Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	1070	gene	GWK60_A00627	GWK60_A00627	1559	W-W	92985	5881
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	1077	gene	GWK60_A00627	GWK60_A00627	1552	W-W	92992	1
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	1125	gene	GWK60_A00627	GWK60_A00627	1504	W-W	93040	1742
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	1663	gene	GWK60_A00627	GWK60_A00627	966	W-W	93578	1
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	1669	gene	GWK60_A00627	GWK60_A00627	960	W-W	93584	1
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	1671	gene	GWK60_A00627	GWK60_A00627	958	W-W	93586	11922
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	2016	gene	GWK60_A00627	GWK60_A00627	613	W-W	93931	339
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	2278	gene	GWK60_A00627	GWK60_A00627	351	W-W	94193	1
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	0	gene	GWK60_A00627	GWK60_A00627	0	ORF(W)-ORF(W)	94712	2
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	0	gene	GWK60_A00627	GWK60_A00627	0	ORF(W)-ORF(W)	94802	1
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	7	gene	GWK60_A00649	GWK60_A00649	1138	W-W	94841	187
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	45	gene	GWK60_A00649	GWK60_A00649	1100	W-W	94879	5846
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	49	gene	GWK60_A00649	GWK60_A00649	1096	W-W	94883	61
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	65	gene	GWK60_A00649	GWK60_A00649	1080	W-W	94899	1
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	180	gene	GWK60_A00649	GWK60_A00649	965	W-W	95014	1
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	191	gene	GWK60_A00649	GWK60_A00649	954	W-W	95025	3
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	218	gene	GWK60_A00649	GWK60_A00649	927	W-W	95052	4460
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	279	gene	GWK60_A00649	GWK60_A00649	866	W-W	95113	7948
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	299	gene	GWK60_A00649	GWK60_A00649	846	W-W	95133	1
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	357	gene	GWK60_A00649	GWK60_A00649	788	W-W	95191	3
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96341	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96529	2
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96686	4
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96703	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96867	7581
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97020	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97026	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97084	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97253	4684
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97264	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97302	15
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97494	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97505	20
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97576	3
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	233	gene	GWK60_A00671	GWK60_A00671	929	W-W	97861	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	431	gene	GWK60_A00671	GWK60_A00671	731	W-W	98059	4
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	494	gene	GWK60_A00671	GWK60_A00671	668	W-W	98122	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	518	gene	GWK60_A00671	GWK60_A00671	644	W-W	98146	2
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	522	gene	GWK60_A00671	GWK60_A00671	640	W-W	98150	466
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	528	gene	GWK60_A00671	GWK60_A00671	634	W-W	98156	17
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	549	gene	GWK60_A00671	GWK60_A00671	613	W-W	98177	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	739	gene	GWK60_A00671	GWK60_A00671	423	W-W	98367	2
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	779	gene	GWK60_A00671	GWK60_A00671	383	W-W	98407	26802
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	1020	gene	GWK60_A00671	GWK60_A00671	142	W-W	98648	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	1052	gene	GWK60_A00671	GWK60_A00671	110	W-W	98680	1873
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	1054	gene	GWK60_A00671	GWK60_A00671	108	W-W	98682	255
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	1056	gene	GWK60_A00671	GWK60_A00671	106	W-W	98684	2
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	1097	gene	GWK60_A00671	GWK60_A00671	65	W-W	98725	539
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	1160	gene	GWK60_A00671	GWK60_A00671	2	W-W	98788	9175
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	98860	1024
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99031	2
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99105	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99151	810
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99205	2
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99292	3372
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99294	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99366	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99391	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99399	1142
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99406	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99421	2
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99491	2941
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99495	2
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99812	4601
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	100184	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	100646	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	100733	7193
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	100783	1022
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	100853	3
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	100906	561
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	101007	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	101650	2507
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	102118	6654
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	102133	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	102283	6611
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	102502	1940
CP048230.1	W	gene	GWK60_A00693	GWK60_A00693	326	gene	GWK60_A00715	GWK60_A00715	91	C-W	106451	1
CP048230.1	W	gene	GWK60_A00715	GWK60_A00715	0	gene	GWK60_A00715	GWK60_A00715	0	ORF(W)-ORF(W)	106624	1
CP048230.1	W	gene	GWK60_A00715	GWK60_A00715	0	gene	GWK60_A00715	GWK60_A00715	0	ORF(W)-ORF(W)	106774	1
CP048230.1	W	gene	GWK60_A00715	GWK60_A00715	0	gene	GWK60_A00715	GWK60_A00715	0	ORF(W)-ORF(W)	106932	14094
CP048230.1	W	gene	GWK60_A00737	GWK60_A00737	68	gene	GWK60_A00759	EST2	233	C-W	108819	1
CP048230.1	W	gene	GWK60_A00759	EST2	0	gene	GWK60_A00759	EST2	0	ORF(W)-ORF(W)	109073	1
CP048230.1	W	gene	GWK60_A00759	EST2	0	gene	GWK60_A00759	EST2	0	ORF(W)-ORF(W)	109930	1
CP048230.1	W	gene	GWK60_A00781	GWK60_A00781	0	gene	GWK60_A00781	GWK60_A00781	0	ORF(C)-ORF(C)	111780	1
CP048230.1	W	gene	GWK60_A00781	GWK60_A00781	47	gene	GWK60_A00803	GWK60_A00803	186	C-W	114010	252
CP048230.1	W	gene	GWK60_A00781	GWK60_A00781	157	gene	GWK60_A00803	GWK60_A00803	76	C-W	114120	3
CP048230.1	W	gene	GWK60_A00781	GWK60_A00781	161	gene	GWK60_A00803	GWK60_A00803	72	C-W	114124	2
CP048230.1	W	gene	GWK60_A00847	PEX23B	0	gene	GWK60_A00847	PEX23B	0	ORF(W)-ORF(W)	120206	1
CP048230.1	W	gene	GWK60_A00847	PEX23B	0	gene	GWK60_A00847	PEX23B	0	ORF(W)-ORF(W)	120224	2
CP048230.1	W	gene	GWK60_A00847	PEX23B	240	gene	GWK60_A00869	GWK60_A00869	687	W-C	120934	270
CP048230.1	W	gene	GWK60_A00847	PEX23B	332	gene	GWK60_A00869	GWK60_A00869	595	W-C	121026	10817
CP048230.1	W	gene	GWK60_A00847	PEX23B	334	gene	GWK60_A00869	GWK60_A00869	593	W-C	121028	608
CP048230.1	W	gene	GWK60_A00847	PEX23B	683	gene	GWK60_A00869	GWK60_A00869	244	W-C	121377	1
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	0	gene	GWK60_A00869	GWK60_A00869	0	ORF(C)-ORF(C)	121793	1
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	41	gene	GWK60_A00891	GWK60_A00891	947	C-W	121898	2
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	110	gene	GWK60_A00891	GWK60_A00891	878	C-W	121967	3
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	363	gene	GWK60_A00891	GWK60_A00891	625	C-W	122220	534
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	364	gene	GWK60_A00891	GWK60_A00891	624	C-W	122221	3
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	580	gene	GWK60_A00891	GWK60_A00891	408	C-W	122437	2
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	654	gene	GWK60_A00891	GWK60_A00891	334	C-W	122511	2
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	760	gene	GWK60_A00891	GWK60_A00891	228	C-W	122617	1420
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	806	gene	GWK60_A00891	GWK60_A00891	182	C-W	122663	20
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	809	gene	GWK60_A00891	GWK60_A00891	179	C-W	122666	1
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	830	gene	GWK60_A00891	GWK60_A00891	158	C-W	122687	2
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	833	gene	GWK60_A00891	GWK60_A00891	155	C-W	122690	4
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	847	gene	GWK60_A00891	GWK60_A00891	141	C-W	122704	58
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	849	gene	GWK60_A00891	GWK60_A00891	139	C-W	122706	2397
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	854	gene	GWK60_A00891	GWK60_A00891	134	C-W	122711	15
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	869	gene	GWK60_A00891	GWK60_A00891	119	C-W	122726	16508
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	871	gene	GWK60_A00891	GWK60_A00891	117	C-W	122728	2
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	122873	1
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123121	1
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123145	2
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123253	61
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123318	165
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123325	5389
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123331	1
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123341	5
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123363	5190
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123371	10102
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123392	2
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123393	1
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123431	1
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123434	753
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123438	1
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123441	3598
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123443	2
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123446	8326
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123473	1
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123480	2
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	67	gene	GWK60_A00913	GWK60_A00913	409	W-W	123571	2
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	104	gene	GWK60_A00913	GWK60_A00913	372	W-W	123608	1
CP048230.1	W	gene	GWK60_A00935	GWK60_A00935	0	gene	GWK60_A00935	GWK60_A00935	0	ORF(C)-ORF(C)	126996	1
CP048230.1	W	gene	GWK60_A00935	GWK60_A00935	56	gene	GWK60_A00957	GWK60_A00957	528	C-W	127557	637
CP048230.1	W	gene	GWK60_A00935	GWK60_A00935	76	gene	GWK60_A00957	GWK60_A00957	508	C-W	127577	2
CP048230.1	W	gene	GWK60_A00935	GWK60_A00935	107	gene	GWK60_A00957	GWK60_A00957	477	C-W	127608	2871
CP048230.1	W	gene	GWK60_A00935	GWK60_A00935	109	gene	GWK60_A00957	GWK60_A00957	475	C-W	127610	1
CP048230.1	W	gene	GWK60_A00935	GWK60_A00935	117	gene	GWK60_A00957	GWK60_A00957	467	C-W	127618	1
CP048230.1	W	gene	GWK60_A00935	GWK60_A00935	214	gene	GWK60_A00957	GWK60_A00957	370	C-W	127715	16569
CP048230.1	W	gene	GWK60_A00935	GWK60_A00935	300	gene	GWK60_A00957	GWK60_A00957	284	C-W	127801	4049
CP048230.1	W	gene	GWK60_A00935	GWK60_A00935	316	gene	GWK60_A00957	GWK60_A00957	268	C-W	127817	1
CP048230.1	W	gene	GWK60_A00935	GWK60_A00935	337	gene	GWK60_A00957	GWK60_A00957	247	C-W	127838	16
CP048230.1	W	gene	GWK60_A00935	GWK60_A00935	472	gene	GWK60_A00957	GWK60_A00957	112	C-W	127973	8524
CP048230.1	W	gene	GWK60_A00935	GWK60_A00935	478	gene	GWK60_A00957	GWK60_A00957	106	C-W	127979	22
CP048230.1	W	gene	GWK60_A00957	GWK60_A00957	0	gene	GWK60_A00957	GWK60_A00957	0	ORF(W)-ORF(W)	128322	1
CP048230.1	W	gene	GWK60_A00957	GWK60_A00957	0	gene	GWK60_A00957	GWK60_A00957	0	ORF(W)-ORF(W)	128657	1
CP048230.1	W	gene	GWK60_A00957	GWK60_A00957	0	gene	GWK60_A00957	GWK60_A00957	0	ORF(W)-ORF(W)	128811	1
CP048230.1	W	gene	GWK60_A00957	GWK60_A00957	0	gene	GWK60_A00957	GWK60_A00957	0	ORF(W)-ORF(W)	129321	2
CP048230.1	W	gene	GWK60_A00979	GWK60_A00979	0	gene	GWK60_A00979	GWK60_A00979	0	ORF(C)-ORF(C)	131262	1
CP048230.1	W	gene	GWK60_A00979	GWK60_A00979	0	gene	GWK60_A00979	GWK60_A00979	0	ORF(C)-ORF(C)	131525	1
CP048230.1	W	gene	GWK60_A00979	GWK60_A00979	0	gene	GWK60_A00979	GWK60_A00979	0	ORF(C)-ORF(C)	131573	11
CP048230.1	W	gene	GWK60_A00979	GWK60_A00979	0	gene	GWK60_A00979	GWK60_A00979	0	ORF(C)-ORF(C)	131587	1
CP048230.1	W	gene	GWK60_A00979	GWK60_A00979	0	gene	GWK60_A00979	GWK60_A00979	0	ORF(C)-ORF(C)	131742	1
CP048230.1	W	gene	GWK60_A00979	GWK60_A00979	22	gene	GWK60_A01001	GWK60_A01001	855	C-W	131857	2
CP048230.1	W	gene	GWK60_A00979	GWK60_A00979	26	gene	GWK60_A01001	GWK60_A01001	851	C-W	131861	1
CP048230.1	W	gene	GWK60_A00979	GWK60_A00979	52	gene	GWK60_A01001	GWK60_A01001	825	C-W	131887	4
CP048230.1	W	gene	GWK60_A00979	GWK60_A00979	99	gene	GWK60_A01001	GWK60_A01001	778	C-W	131934	1
CP048230.1	W	gene	GWK60_A00979	GWK60_A00979	279	gene	GWK60_A01001	GWK60_A01001	598	C-W	132114	1
CP048230.1	W	gene	GWK60_A00979	GWK60_A00979	410	gene	GWK60_A01001	GWK60_A01001	467	C-W	132245	8609
CP048230.1	W	gene	GWK60_A00979	GWK60_A00979	419	gene	GWK60_A01001	GWK60_A01001	458	C-W	132254	2
CP048230.1	W	gene	GWK60_A00979	GWK60_A00979	438	gene	GWK60_A01001	GWK60_A01001	439	C-W	132273	10341
CP048230.1	W	gene	GWK60_A00979	GWK60_A00979	446	gene	GWK60_A01001	GWK60_A01001	431	C-W	132281	2171
CP048230.1	W	gene	GWK60_A00979	GWK60_A00979	467	gene	GWK60_A01001	GWK60_A01001	410	C-W	132302	1602
CP048230.1	W	gene	GWK60_A00979	GWK60_A00979	494	gene	GWK60_A01001	GWK60_A01001	383	C-W	132329	14687
CP048230.1	W	gene	GWK60_A00979	GWK60_A00979	513	gene	GWK60_A01001	GWK60_A01001	364	C-W	132348	105
CP048230.1	W	gene	GWK60_A00979	GWK60_A00979	520	gene	GWK60_A01001	GWK60_A01001	357	C-W	132355	2
CP048230.1	W	gene	GWK60_A00979	GWK60_A00979	522	gene	GWK60_A01001	GWK60_A01001	355	C-W	132357	4
CP048230.1	W	gene	GWK60_A00979	GWK60_A00979	536	gene	GWK60_A01001	GWK60_A01001	341	C-W	132371	1
CP048230.1	W	gene	GWK60_A00979	GWK60_A00979	558	gene	GWK60_A01001	GWK60_A01001	319	C-W	132393	2
CP048230.1	W	gene	GWK60_A00979	GWK60_A00979	566	gene	GWK60_A01001	GWK60_A01001	311	C-W	132401	389
CP048230.1	W	gene	GWK60_A00979	GWK60_A00979	587	gene	GWK60_A01001	GWK60_A01001	290	C-W	132422	6269
CP048230.1	W	gene	GWK60_A00979	GWK60_A00979	596	gene	GWK60_A01001	GWK60_A01001	281	C-W	132431	2
CP048230.1	W	gene	GWK60_A00979	GWK60_A00979	602	gene	GWK60_A01001	GWK60_A01001	275	C-W	132437	1
CP048230.1	W	gene	GWK60_A00979	GWK60_A00979	610	gene	GWK60_A01001	GWK60_A01001	267	C-W	132445	2
CP048230.1	W	gene	GWK60_A01001	GWK60_A01001	149	gene	GWK60_A01023	GWK60_A01023	192	W-W	133070	2
CP048230.1	W	gene	GWK60_A01001	GWK60_A01001	153	gene	GWK60_A01023	GWK60_A01023	188	W-W	133074	1
CP048230.1	W	gene	GWK60_A01001	GWK60_A01001	155	gene	GWK60_A01023	GWK60_A01023	186	W-W	133076	1
CP048230.1	W	gene	GWK60_A01023	GWK60_A01023	0	gene	GWK60_A01023	GWK60_A01023	0	ORF(W)-ORF(W)	134443	1
CP048230.1	W	gene	GWK60_A01023	GWK60_A01023	0	gene	GWK60_A01023	GWK60_A01023	0	ORF(W)-ORF(W)	134776	609
CP048230.1	W	gene	GWK60_A01023	GWK60_A01023	0	gene	GWK60_A01023	GWK60_A01023	0	ORF(W)-ORF(W)	135471	1
CP048230.1	W	gene	GWK60_A01023	GWK60_A01023	0	gene	GWK60_A01023	GWK60_A01023	0	ORF(W)-ORF(W)	135654	6245
CP048230.1	W	gene	GWK60_A01023	GWK60_A01023	191	gene	GWK60_A01045	GWK60_A01045	176	W-W	135858	1
CP048230.1	W	gene	GWK60_A01045	GWK60_A01045	0	gene	GWK60_A01045	GWK60_A01045	0	ORF(W)-ORF(W)	136128	2897
CP048230.1	W	gene	GWK60_A01067	GWK60_A01067	0	gene	GWK60_A01067	GWK60_A01067	0	ORF(W)-ORF(W)	140795	13124
CP048230.1	W	gene	GWK60_A01067	GWK60_A01067	70	gene	GWK60_A01089	GWK60_A01089	89	W-W	140867	2
CP048230.1	W	gene	GWK60_A01067	GWK60_A01067	121	gene	GWK60_A01089	GWK60_A01089	38	W-W	140918	3
CP048230.1	W	gene	GWK60_A01067	GWK60_A01067	126	gene	GWK60_A01089	GWK60_A01089	33	W-W	140923	1
CP048230.1	W	gene	GWK60_A01089	GWK60_A01089	0	gene	GWK60_A01089	GWK60_A01089	0	ORF(W)-ORF(W)	140956	1
CP048230.1	W	gene	GWK60_A01089	GWK60_A01089	0	gene	GWK60_A01089	GWK60_A01089	0	ORF(W)-ORF(W)	140989	7343
CP048230.1	W	gene	GWK60_A01089	GWK60_A01089	0	gene	GWK60_A01089	GWK60_A01089	0	ORF(W)-ORF(W)	141088	1
CP048230.1	W	gene	GWK60_A01089	GWK60_A01089	0	gene	GWK60_A01089	GWK60_A01089	0	ORF(W)-ORF(W)	141133	2
CP048230.1	W	gene	GWK60_A01089	GWK60_A01089	0	gene	GWK60_A01089	GWK60_A01089	0	ORF(W)-ORF(W)	141135	2
CP048230.1	W	gene	GWK60_A01089	GWK60_A01089	0	gene	GWK60_A01089	GWK60_A01089	0	ORF(W)-ORF(W)	141199	1
CP048230.1	W	gene	GWK60_A01089	GWK60_A01089	0	gene	GWK60_A01089	GWK60_A01089	0	ORF(W)-ORF(W)	141252	1805
CP048230.1	W	gene	GWK60_A01089	GWK60_A01089	142	gene	GWK60_A01111	DIP5	871	W-W	141409	1
CP048230.1	W	gene	GWK60_A01089	GWK60_A01089	340	gene	GWK60_A01111	DIP5	673	W-W	141607	1
CP048230.1	W	gene	GWK60_A01089	GWK60_A01089	461	gene	GWK60_A01111	DIP5	552	W-W	141728	1
CP048230.1	W	gene	GWK60_A01089	GWK60_A01089	563	gene	GWK60_A01111	DIP5	450	W-W	141830	6531
CP048230.1	W	gene	GWK60_A01089	GWK60_A01089	670	gene	GWK60_A01111	DIP5	343	W-W	141937	16152
CP048230.1	W	gene	GWK60_A01089	GWK60_A01089	685	gene	GWK60_A01111	DIP5	328	W-W	141952	5
CP048230.1	W	gene	GWK60_A01089	GWK60_A01089	796	gene	GWK60_A01111	DIP5	217	W-W	142063	1
CP048230.1	W	gene	GWK60_A01089	GWK60_A01089	812	gene	GWK60_A01111	DIP5	201	W-W	142079	1
