Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048230.1	C	gene	GWK60_A00429	GWK60_A00429	168	gene	GWK60_A00451	GWK60_A00451	317	C-C	78039	1
CP048230.1	C	gene	GWK60_A00429	GWK60_A00429	223	gene	GWK60_A00451	GWK60_A00451	262	C-C	78094	1
CP048230.1	C	gene	GWK60_A00429	GWK60_A00429	276	gene	GWK60_A00451	GWK60_A00451	209	C-C	78147	1
CP048230.1	C	gene	GWK60_A00429	GWK60_A00429	361	gene	GWK60_A00451	GWK60_A00451	124	C-C	78232	1
CP048230.1	C	gene	GWK60_A00451	GWK60_A00451	0	gene	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78445	2
CP048230.1	C	gene	GWK60_A00451	GWK60_A00451	0	gene	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78478	1
CP048230.1	C	gene	GWK60_A00451	GWK60_A00451	0	gene	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78531	1
CP048230.1	C	gene	GWK60_A00451	GWK60_A00451	0	gene	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78665	1
CP048230.1	C	gene	GWK60_A00451	GWK60_A00451	0	gene	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78907	1
CP048230.1	C	gene	GWK60_A00451	GWK60_A00451	0	gene	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78921	1
CP048230.1	C	gene	GWK60_A00451	GWK60_A00451	0	gene	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	79116	1
CP048230.1	C	gene	GWK60_A00451	GWK60_A00451	165	gene	GWK60_A00473	GWK60_A00473	172	C-W	79759	1
CP048230.1	C	gene	GWK60_A00495	GWK60_A00495	230	gene	GWK60_A00517	GWK60_A00517	391	C-W	84078	2
CP048230.1	C	gene	GWK60_A00539	GWK60_A00539	256	gene	GWK60_A00561	GWK60_A00561	51	W-C	86215	1
CP048230.1	C	gene	GWK60_A00561	GWK60_A00561	164	gene	GWK60_A00583	GWK60_A00583	864	C-W	86538	1
CP048230.1	C	gene	GWK60_A00583	GWK60_A00583	0	gene	GWK60_A00583	GWK60_A00583	0	ORF(W)-ORF(W)	87557	2
CP048230.1	C	gene	GWK60_A00583	GWK60_A00583	1068	gene	GWK60_A00605	GWK60_A00605	21	W-W	89294	1
CP048230.1	C	gene	GWK60_A00605	GWK60_A00605	193	gene	GWK60_A00627	GWK60_A00627	2436	W-W	92108	1
CP048230.1	C	gene	GWK60_A00605	GWK60_A00605	1132	gene	GWK60_A00627	GWK60_A00627	1497	W-W	93047	1
CP048230.1	C	gene	GWK60_A00627	GWK60_A00627	0	gene	GWK60_A00627	GWK60_A00627	0	ORF(W)-ORF(W)	94809	1
CP048230.1	C	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96763	1
CP048230.1	C	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97260	2
CP048230.1	C	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97583	1
CP048230.1	C	gene	GWK60_A00649	GWK60_A00649	735	gene	GWK60_A00671	GWK60_A00671	427	W-W	98363	1
CP048230.1	C	gene	GWK60_A00649	GWK60_A00649	786	gene	GWK60_A00671	GWK60_A00671	376	W-W	98414	1
CP048230.1	C	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99398	1
CP048230.1	C	gene	GWK60_A00737	GWK60_A00737	98	gene	GWK60_A00759	EST2	203	C-W	108849	2
CP048230.1	C	gene	GWK60_A00759	EST2	0	gene	GWK60_A00759	EST2	0	ORF(W)-ORF(W)	109570	2
CP048230.1	C	gene	GWK60_A00803	GWK60_A00803	0	gene	GWK60_A00803	GWK60_A00803	0	ORF(W)-ORF(W)	114452	1
CP048230.1	C	gene	GWK60_A00869	GWK60_A00869	767	gene	GWK60_A00891	GWK60_A00891	221	C-W	122624	3
CP048230.1	C	gene	GWK60_A00869	GWK60_A00869	856	gene	GWK60_A00891	GWK60_A00891	132	C-W	122713	1
CP048230.1	C	gene	GWK60_A00869	GWK60_A00869	878	gene	GWK60_A00891	GWK60_A00891	110	C-W	122735	1
CP048230.1	C	gene	GWK60_A00869	GWK60_A00869	955	gene	GWK60_A00891	GWK60_A00891	33	C-W	122812	1
CP048230.1	C	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123161	2
CP048230.1	C	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123375	2
CP048230.1	C	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123450	2
CP048230.1	C	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123480	1
CP048230.1	C	gene	GWK60_A00913	GWK60_A00913	238	gene	GWK60_A00935	GWK60_A00935	597	W-C	125453	2
CP048230.1	C	gene	GWK60_A00935	GWK60_A00935	0	gene	GWK60_A00935	GWK60_A00935	0	ORF(C)-ORF(C)	126506	1
CP048230.1	C	gene	GWK60_A00935	GWK60_A00935	0	gene	GWK60_A00935	GWK60_A00935	0	ORF(C)-ORF(C)	126985	1
CP048230.1	C	gene	GWK60_A00935	GWK60_A00935	0	gene	GWK60_A00935	GWK60_A00935	0	ORF(C)-ORF(C)	127036	1
CP048230.1	C	gene	GWK60_A00935	GWK60_A00935	105	gene	GWK60_A00957	GWK60_A00957	479	C-W	127606	2
CP048230.1	C	gene	GWK60_A00979	GWK60_A00979	453	gene	GWK60_A01001	GWK60_A01001	424	C-W	132288	1
CP048230.1	C	gene	GWK60_A00979	GWK60_A00979	565	gene	GWK60_A01001	GWK60_A01001	312	C-W	132400	1
CP048230.1	C	gene	GWK60_A01023	GWK60_A01023	0	gene	GWK60_A01023	GWK60_A01023	0	ORF(W)-ORF(W)	134032	2
CP048230.1	C	gene	GWK60_A01023	GWK60_A01023	0	gene	GWK60_A01023	GWK60_A01023	0	ORF(W)-ORF(W)	135055	1
CP048230.1	C	gene	GWK60_A01067	GWK60_A01067	154	gene	GWK60_A01089	GWK60_A01089	5	W-W	140951	2
CP048230.1	C	gene	GWK60_A01089	GWK60_A01089	0	gene	GWK60_A01089	GWK60_A01089	0	ORF(W)-ORF(W)	141229	1
CP048230.1	C	gene	GWK60_A01111	DIP5	0	gene	GWK60_A01111	DIP5	0	ORF(W)-ORF(W)	142435	4
CP048230.1	C	gene	GWK60_A01111	DIP5	0	gene	GWK60_A01111	DIP5	0	ORF(W)-ORF(W)	143569	1
CP048230.1	C	gene	GWK60_A01111	DIP5	1297	gene	GWK60_A01133	GWK60_A01133	1594	W-W	145418	1
CP048230.1	C	gene	GWK60_A01111	DIP5	1924	gene	GWK60_A01133	GWK60_A01133	967	W-W	146045	1
CP048230.1	C	gene	GWK60_A01111	DIP5	1988	gene	GWK60_A01133	GWK60_A01133	903	W-W	146109	1
CP048230.1	C	gene	GWK60_A01111	DIP5	2319	gene	GWK60_A01133	GWK60_A01133	572	W-W	146440	1
CP048230.1	C	gene	GWK60_A01111	DIP5	2737	gene	GWK60_A01133	GWK60_A01133	154	W-W	146858	1
CP048230.1	C	gene	GWK60_A01133	GWK60_A01133	0	gene	GWK60_A01133	GWK60_A01133	0	ORF(W)-ORF(W)	147215	1
CP048230.1	C	gene	GWK60_A01155	GIT1	0	gene	GWK60_A01155	GIT1	0	ORF(C)-ORF(C)	150272	1
CP048230.1	C	gene	GWK60_A01155	GIT1	301	gene	GWK60_A01177	EPA10	1948	C-W	150633	1
CP048230.1	C	gene	GWK60_A01177	EPA10	0	gene	GWK60_A01177	EPA10	0	ORF(W)-ORF(W)	154957	1
CP048230.1	C	gene	GWK60_A01199	PGD1	1079	gene	GWK60_A01221	EPA9	1509	W-W	159996	2
CP048230.1	C	gene	GWK60_A01199	PGD1	1971	gene	GWK60_A01221	EPA9	617	W-W	160888	1
CP048230.1	C	gene	GWK60_A01221	EPA9	0	gene	GWK60_A01221	EPA9	0	ORF(W)-ORF(W)	162185	1
CP048230.1	C	gene	GWK60_A01243	GWK60_A01243	299	gene	GWK60_A01265	TRP5	182	W-W	168332	1
CP048230.1	C	gene	GWK60_A01375	GWK60_A01375	201	gene	GWK60_A01397	GWK60_A01397	467	W-W	179458	1
CP048230.1	C	gene	GWK60_A01375	GWK60_A01375	433	gene	GWK60_A01397	GWK60_A01397	235	W-W	179690	1
CP048230.1	C	gene	GWK60_A01419	GWK60_A01419	611	gene	GWK60_A01441	MIG1	802	C-W	181670	1
CP048230.1	C	gene	GWK60_A01419	GWK60_A01419	820	gene	GWK60_A01441	MIG1	593	C-W	181879	1
CP048230.1	C	gene	GWK60_A01419	GWK60_A01419	909	gene	GWK60_A01441	MIG1	504	C-W	181968	1
CP048230.1	C	gene	GWK60_A01419	GWK60_A01419	1273	gene	GWK60_A01441	MIG1	140	C-W	182332	1
CP048230.1	C	gene	GWK60_A01441	MIG1	0	gene	GWK60_A01441	MIG1	0	ORF(W)-ORF(W)	183390	1
CP048230.1	C	gene	GWK60_A01441	MIG1	0	gene	GWK60_A01441	MIG1	0	ORF(W)-ORF(W)	183500	1
CP048230.1	C	gene	GWK60_A01441	MIG1	0	gene	GWK60_A01441	MIG1	0	ORF(W)-ORF(W)	183579	1
CP048230.1	C	gene	GWK60_A01441	MIG1	0	gene	GWK60_A01441	MIG1	0	ORF(W)-ORF(W)	183679	1
CP048230.1	C	gene	GWK60_A01463	GWK60_A01463	0	gene	GWK60_A01463	GWK60_A01463	0	ORF(W)-ORF(W)	185132	1
CP048230.1	C	gene	GWK60_A01463	GWK60_A01463	0	gene	GWK60_A01463	GWK60_A01463	0	ORF(W)-ORF(W)	185230	1
CP048230.1	C	gene	GWK60_A01463	GWK60_A01463	301	gene	GWK60_A01485	GWK60_A01485	412	W-C	185565	1
CP048230.1	C	gene	GWK60_A01463	GWK60_A01463	423	gene	GWK60_A01485	GWK60_A01485	290	W-C	185687	1
CP048230.1	C	gene	GWK60_A01463	GWK60_A01463	522	gene	GWK60_A01485	GWK60_A01485	191	W-C	185786	1
CP048230.1	C	gene	GWK60_A01507	GWK60_A01507	103	gene	GWK60_A01529	GWK60_A01529	297	C-W	190411	1
CP048230.1	C	gene	GWK60_A01529	GWK60_A01529	200	gene	GWK60_A01551	GWK60_A01551	527	W-W	191543	1
CP048230.1	C	gene	GWK60_A01595	HXT4	0	gene	GWK60_A01595	HXT4	0	ORF(C)-ORF(C)	197437	1
CP048230.1	C	gene	GWK60_A01595	HXT4	0	gene	GWK60_A01595	HXT4	0	ORF(C)-ORF(C)	197605	1
CP048230.1	C	gene	GWK60_A01683	GWK60_A01683	0	gene	GWK60_A01683	GWK60_A01683	0	ORF(C)-ORF(C)	213325	1
CP048230.1	C	gene	GWK60_A01837	GWK60_A01837	1305	gene	GWK60_A01859	GWK60_A01859	563	C-W	236333	1
CP048230.1	C	gene	GWK60_A02035	HXT6/7	2322	gene	GWK60_A02057	HXT4/6/7	2295	C-C	254680	1
CP048230.1	C	gene	GWK60_A02035	HXT6/7	2544	gene	GWK60_A02057	HXT4/6/7	2073	C-C	254902	1
CP048230.1	C	gene	GWK60_A02057	HXT4/6/7	0	gene	GWK60_A02057	HXT4/6/7	0	ORF(C)-ORF(C)	257257	1
CP048230.1	C	gene	GWK60_A02057	HXT4/6/7	342	gene	GWK60_A02079	GWK60_A02079	4614	C-W	258966	1
CP048230.1	C	gene	GWK60_A02057	HXT4/6/7	1152	gene	GWK60_A02079	GWK60_A02079	3804	C-W	259776	1
CP048230.1	C	gene	GWK60_A02057	HXT4/6/7	1509	gene	GWK60_A02079	GWK60_A02079	3447	C-W	260133	1
CP048230.1	C	gene	GWK60_A02057	HXT4/6/7	1708	gene	GWK60_A02079	GWK60_A02079	3248	C-W	260332	1
CP048230.1	C	gene	GWK60_A02079	GWK60_A02079	0	gene	GWK60_A02079	GWK60_A02079	0	ORF(W)-ORF(W)	264072	1
CP048230.1	C	gene	GWK60_A02079	GWK60_A02079	0	gene	GWK60_A02079	GWK60_A02079	0	ORF(W)-ORF(W)	264308	1
CP048230.1	C	gene	GWK60_A02079	GWK60_A02079	0	gene	GWK60_A02079	GWK60_A02079	0	ORF(W)-ORF(W)	264338	1
CP048230.1	C	gene	GWK60_A02145	GWK60_A02145	119	gene	GWK60_A02167	GWK60_A02167	1005	W-C	270394	1
CP048230.1	C	gene	GWK60_A02145	GWK60_A02145	338	gene	GWK60_A02167	GWK60_A02167	786	W-C	270613	2
CP048230.1	C	gene	GWK60_A02145	GWK60_A02145	629	gene	GWK60_A02167	GWK60_A02167	495	W-C	270904	1
CP048230.1	C	gene	GWK60_A02255	GWK60_A02255	33	gene	GWK60_A02277	GWK60_A02277	158	W-C	279140	1
CP048230.1	C	gene	GWK60_A02255	GWK60_A02255	50	gene	GWK60_A02277	GWK60_A02277	141	W-C	279157	2
CP048230.1	C	gene	GWK60_A02255	GWK60_A02255	52	gene	GWK60_A02277	GWK60_A02277	139	W-C	279159	1
CP048230.1	C	gene	GWK60_A02277	GWK60_A02277	0	gene	GWK60_A02277	GWK60_A02277	0	ORF(C)-ORF(C)	280422	1
CP048230.1	C	gene	GWK60_A02277	GWK60_A02277	0	gene	GWK60_A02277	GWK60_A02277	0	ORF(C)-ORF(C)	280614	1
CP048230.1	C	gene	GWK60_A02277	GWK60_A02277	138	gene	GWK60_A02299	GWK60_A02299	44	C-W	281160	2
CP048230.1	C	gene	GWK60_A02321	GWK60_A02321	263	gene	GWK60_A02343	GWK60_A02343	178	W-W	285452	1
CP048230.1	C	gene	GWK60_A02365	GWK60_A02365	26	gene	GWK60_A02387	GWK60_A02387	4011	C-W	288051	1
CP048230.1	C	gene	GWK60_A02431	GWK60_A02431	44	gene	GWK60_A02453	GWK60_A02453	130	C-W	296654	1
CP048230.1	C	gene	GWK60_A02497	GWK60_A02497	169	gene	GWK60_A02519	GWK60_A02519	57	C-C	303445	1
CP048230.1	C	gene	GWK60_A02761	GWK60_A02761	229	gene	GWK60_A02783	GWK60_A02783	349	C-W	321083	1
CP048230.1	C	gene	GWK60_A02915	GWK60_A02915	69	gene	GWK60_A02937	GWK60_A02937	259	C-W	328484	1
CP048230.1	C	gene	GWK60_A02959	GWK60_A02959	159	gene	GWK60_A02981	ARO10	998	C-W	332045	1
CP048230.1	C	gene	GWK60_A02959	GWK60_A02959	586	gene	GWK60_A02981	ARO10	571	C-W	332472	1
CP048230.1	C	gene	GWK60_A03025	GWK60_A03025	0	gene	GWK60_A03025	GWK60_A03025	0	ORF(C)-ORF(C)	338413	1
CP048230.1	C	gene	GWK60_A03091	GWK60_A03091	0	gene	GWK60_A03091	GWK60_A03091	0	ORF(C)-ORF(C)	341533	1
CP048230.1	C	gene	GWK60_A03091	GWK60_A03091	590	gene	GWK60_A03113	EFT2	1401	C-W	342268	1
CP048230.1	C	gene	GWK60_A03091	GWK60_A03091	835	gene	GWK60_A03113	EFT2	1156	C-W	342513	1
CP048230.1	C	gene	GWK60_A03091	GWK60_A03091	1579	gene	GWK60_A03113	EFT2	412	C-W	343257	1
CP048230.1	C	gene	GWK60_A03091	GWK60_A03091	1773	gene	GWK60_A03113	EFT2	218	C-W	343451	2
CP048230.1	C	gene	GWK60_A03157	GWK60_A03157	911	gene	GWK60_A03179	GWK60_A03179	135	C-C	351072	1
CP048230.1	C	gene	GWK60_A03179	GWK60_A03179	0	gene	GWK60_A03179	GWK60_A03179	0	ORF(C)-ORF(C)	351280	2
CP048230.1	C	gene	GWK60_A03179	GWK60_A03179	589	gene	GWK60_A03201	GWK60_A03201	345	C-W	353262	1
CP048230.1	C	gene	GWK60_A03179	GWK60_A03179	591	gene	GWK60_A03201	GWK60_A03201	343	C-W	353264	1
CP048230.1	C	gene	GWK60_A03201	GWK60_A03201	220	gene	GWK60_A03223	GWK60_A03223	414	W-W	355179	2
CP048230.1	C	gene	GWK60_A03223	GWK60_A03223	1364	gene	GWK60_A03245	GWK60_A03245	245	W-C	358834	1
CP048230.1	C	gene	GWK60_A03355	SMF3	0	gene	GWK60_A03355	SMF3	0	ORF(C)-ORF(C)	371145	1
CP048230.1	C	gene	GWK60_A03355	SMF3	99	gene	GWK60_A03377	GWK60_A03377	503	C-C	372263	1
CP048230.1	C	gene	GWK60_A03377	GWK60_A03377	0	gene	GWK60_A03377	GWK60_A03377	0	ORF(C)-ORF(C)	372990	1
CP048230.1	C	gene	GWK60_A03377	GWK60_A03377	0	gene	GWK60_A03377	GWK60_A03377	0	ORF(C)-ORF(C)	373068	1
CP048230.1	C	gene	GWK60_A03377	GWK60_A03377	0	gene	GWK60_A03377	GWK60_A03377	0	ORF(C)-ORF(C)	373297	1
CP048230.1	C	gene	GWK60_A03377	GWK60_A03377	0	gene	GWK60_A03377	GWK60_A03377	0	ORF(C)-ORF(C)	373344	1
CP048230.1	C	gene	GWK60_A03399	GWK60_A03399	102	gene	GWK60_A03421	COX12	464	C-C	375441	1
CP048230.1	C	gene	GWK60_A03421	COX12	636	gene	GWK60_A03443	GWK60_A03443	166	C-C	376792	1
CP048230.1	C	gene	GWK60_A03487	GWK60_A03487	697	gene	GWK60_A03509	GWK60_A03509	1771	C-C	382757	1
CP048230.1	C	gene	GWK60_A03597	GWK60_A03597	599	gene	GWK60_A03619	GWK60_A03619	394	C-W	399561	1
CP048230.1	C	gene	GWK60_A03773	GWK60_A03773	0	gene	GWK60_A03773	GWK60_A03773	0	ORF(W)-ORF(W)	409925	1
CP048230.1	C	gene	GWK60_A03795	HMX1	0	gene	GWK60_A03795	HMX1	0	ORF(C)-ORF(C)	411310	1
CP048230.1	C	gene	GWK60_A03795	HMX1	215	gene	GWK60_A03817	GWK60_A03817	809	C-W	411527	1
CP048230.1	C	gene	GWK60_A03795	HMX1	303	gene	GWK60_A03817	GWK60_A03817	721	C-W	411615	1
CP048230.1	C	gene	GWK60_A03795	HMX1	909	gene	GWK60_A03817	GWK60_A03817	115	C-W	412221	1
CP048230.1	C	gene	GWK60_A03905	GWK60_A03905	188	gene	GWK60_A03927	GWK60_A03927	279	C-C	418940	1
CP048230.1	C	gene	GWK60_A03971	GWK60_A03971	182	gene	GWK60_A03993	GWK60_A03993	155	W-W	424502	1
CP048230.1	C	gene	GWK60_A04059	GWK60_A04059	413	gene	GWK60_A04081	GWK60_A04081	205	C-C	430844	1
CP048230.1	C	gene	GWK60_A04147	GWK60_A04147	138	gene	GWK60_A04169	GWK60_A04169	588	C-W	439547	2
CP048230.1	C	gene	GWK60_A04191	GWK60_A04191	508	gene	GWK60_A04213	GWK60_A04213	685	C-W	443514	1
CP048230.1	C	gene	GWK60_A04191	GWK60_A04191	548	gene	GWK60_A04213	GWK60_A04213	645	C-W	443554	1
CP048230.1	C	gene	GWK60_A04191	GWK60_A04191	671	gene	GWK60_A04213	GWK60_A04213	522	C-W	443677	1
CP048230.1	C	gene	GWK60_A04191	GWK60_A04191	937	gene	GWK60_A04213	GWK60_A04213	256	C-W	443943	1
CP048230.1	C	gene	GWK60_A04191	GWK60_A04191	981	gene	GWK60_A04213	GWK60_A04213	212	C-W	443987	1
CP048230.1	C	gene	GWK60_A04257	GWK60_A04257	0	gene	GWK60_A04257	GWK60_A04257	0	ORF(W)-ORF(W)	447650	1
CP048230.1	C	gene	GWK60_A04389	GWK60_A04389	222	gene	GWK60_A04411	GWK60_A04411	1715	C-W	460633	1
CP048230.1	C	gene	GWK60_A04389	GWK60_A04389	302	gene	GWK60_A04411	GWK60_A04411	1635	C-W	460713	1
CP048230.1	C	gene	GWK60_A04389	GWK60_A04389	390	gene	GWK60_A04411	GWK60_A04411	1547	C-W	460801	1
CP048230.1	C	gene	GWK60_A04455	SWI4	245	gene	GWK60_A04477	GWK60_A04477	205	W-W	469012	1
CP048230.1	C	gene	GWK60_A04521	GWK60_A04521	124	gene	GWK60_A04543	GWK60_A04543	817	C-C	474387	1
CP048230.1	C	gene	GWK60_A04543	GWK60_A04543	228	gene	GWK60_A04565	GWK60_A04565	1190	C-W	475788	1
CP048230.1	C	gene	GWK60_A04543	GWK60_A04543	886	gene	GWK60_A04565	GWK60_A04565	532	C-W	476446	1
CP048230.1	C	gene	GWK60_A04609	GWK60_A04609	836	gene	GWK60_A04631	RTG2	498	C-W	481794	1
CP048230.1	C	gene	GWK60_A04609	GWK60_A04609	1046	gene	GWK60_A04631	RTG2	288	C-W	482004	2
CP048230.1	C	gene	GWK60_A04675	GWK60_A04675	706	gene	GWK60_A04697	GWK60_A04697	9973	C-W	488010	1
CP048230.1	C	gene	GWK60_A04675	GWK60_A04675	1533	gene	GWK60_A04697	GWK60_A04697	9146	C-W	488837	1
CP048230.1	C	gene	GWK60_A04675	GWK60_A04675	1572	gene	GWK60_A04697	GWK60_A04697	9107	C-W	488876	1
CP048231.1	W	gene	GWK60_B00121	GWK60_B00121	977	gene	GWK60_B00143	GWK60_B00143	1680	C-W	17567	1
CP048231.1	W	gene	GWK60_B00121	GWK60_B00121	1867	gene	GWK60_B00143	GWK60_B00143	790	C-W	18457	1
CP048231.1	W	gene	GWK60_B00253	GWK60_B00253	400	gene	GWK60_B00275	GWK60_B00275	2296	W-W	31936	1
CP048231.1	W	gene	GWK60_B00253	GWK60_B00253	413	gene	GWK60_B00275	GWK60_B00275	2283	W-W	31949	1
CP048231.1	W	gene	GWK60_B00253	GWK60_B00253	829	gene	GWK60_B00275	GWK60_B00275	1867	W-W	32365	2
CP048231.1	W	gene	GWK60_B00341	GWK60_B00341	344	gene	GWK60_B00363	GWK60_B00363	2437	C-W	42968	1
CP048231.1	W	gene	GWK60_B00385	GWK60_B00385	415	gene	GWK60_B00407	GWK60_B00407	4914	C-W	49267	1
CP048231.1	W	gene	GWK60_B00385	GWK60_B00385	441	gene	GWK60_B00407	GWK60_B00407	4888	C-W	49293	1
CP048231.1	W	gene	GWK60_B00385	GWK60_B00385	1518	gene	GWK60_B00407	GWK60_B00407	3811	C-W	50370	1
CP048231.1	W	gene	GWK60_B00385	GWK60_B00385	3636	gene	GWK60_B00407	GWK60_B00407	1693	C-W	52488	2
CP048231.1	W	gene	GWK60_B00517	PDI1	835	gene	GWK60_B00539	GWK60_B00539	578	C-W	65484	2
CP048231.1	W	gene	GWK60_B00627	GWK60_B00627	462	gene	GWK60_B00649	GWK60_B00649	710	C-W	75364	2
CP048231.1	W	gene	GWK60_B00627	GWK60_B00627	694	gene	GWK60_B00649	GWK60_B00649	478	C-W	75596	1
CP048231.1	W	gene	GWK60_B00627	GWK60_B00627	938	gene	GWK60_B00649	GWK60_B00649	234	C-W	75840	1
CP048231.1	W	gene	GWK60_B00627	GWK60_B00627	946	gene	GWK60_B00649	GWK60_B00649	226	C-W	75848	1
CP048231.1	W	gene	GWK60_B00649	GWK60_B00649	0	gene	GWK60_B00649	GWK60_B00649	0	ORF(W)-ORF(W)	76131	1
CP048231.1	W	gene	GWK60_B00671	GWK60_B00671	346	gene	GWK60_B00693	STE50	296	C-W	78307	1
CP048231.1	W	gene	GWK60_B00737	HIS4	693	gene	GWK60_B00759	GWK60_B00759	2	C-C	84162	1
CP048231.1	W	gene	GWK60_B00825	HBN1	844	gene	GWK60_B00847	GWK60_B00847	3667	C-W	90324	2
CP048231.1	W	gene	GWK60_B00825	HBN1	1864	gene	GWK60_B00847	GWK60_B00847	2647	C-W	91344	1
CP048231.1	W	gene	GWK60_B00825	HBN1	2561	gene	GWK60_B00847	GWK60_B00847	1950	C-W	92041	1
CP048231.1	W	gene	GWK60_B00869	GWK60_B00869	493	gene	GWK60_B00891	GWK60_B00891	1957	W-W	97004	3
CP048231.1	W	gene	GWK60_B00869	GWK60_B00869	628	gene	GWK60_B00891	GWK60_B00891	1822	W-W	97139	1
CP048231.1	W	gene	GWK60_B00869	GWK60_B00869	981	gene	GWK60_B00891	GWK60_B00891	1469	W-W	97492	1
CP048231.1	W	gene	GWK60_B00913	GWK60_B00913	0	gene	GWK60_B00913	GWK60_B00913	0	ORF(C)-ORF(C)	102007	1
CP048231.1	W	gene	GWK60_B00913	GWK60_B00913	286	gene	GWK60_B00935	SAM1	459	C-W	102621	1
CP048231.1	W	gene	GWK60_B00913	GWK60_B00913	404	gene	GWK60_B00935	SAM1	341	C-W	102739	1
CP048231.1	W	gene	GWK60_B01023	GWK60_B01023	1999	gene	GWK60_B01045	EMG1	283	W-W	114493	1
CP048231.1	W	gene	GWK60_B01111	GWK60_B01111	602	gene	GWK60_B01133	GWK60_B01133	246	C-W	121817	1
CP048231.1	W	gene	GWK60_B01331	PEX7	315	gene	GWK60_B01353	GWK60_B01353	228	W-W	141023	2
CP048231.1	W	gene	GWK60_B01331	PEX7	316	gene	GWK60_B01353	GWK60_B01353	227	W-W	141024	1
CP048231.1	W	gene	GWK60_B01397	GWK60_B01397	0	gene	GWK60_B01397	GWK60_B01397	0	ORF(W)-ORF(W)	147708	1
CP048231.1	W	gene	GWK60_B01419	GWK60_B01419	0	gene	GWK60_B01419	GWK60_B01419	0	ORF(W)-ORF(W)	149308	1
CP048231.1	W	gene	GWK60_B01463	GWK60_B01463	429	gene	GWK60_B01485	GWK60_B01485	28	C-C	156121	1
CP048231.1	W	gene	GWK60_B01507	TMN2	387	gene	GWK60_B01529	GWK60_B01529	507	C-W	159146	1
CP048231.1	W	gene	GWK60_B01727	GWK60_B01727	507	gene	GWK60_B01749	GWK60_B01749	106	C-W	177439	1
CP048231.1	W	gene	GWK60_B01815	GWK60_B01815	0	gene	GWK60_B01815	GWK60_B01815	0	ORF(C)-ORF(C)	183893	1
CP048231.1	W	gene	GWK60_B01815	GWK60_B01815	0	gene	GWK60_B01815	GWK60_B01815	0	ORF(C)-ORF(C)	183971	1
CP048231.1	W	gene	GWK60_B01903	GWK60_B01903	0	gene	GWK60_B01903	GWK60_B01903	0	ORF(C)-ORF(C)	193494	1
CP048231.1	W	gene	GWK60_B01925	GWK60_B01925	469	gene	GWK60_B01947	GWK60_B01947	372	C-W	196493	1
CP048231.1	W	gene	GWK60_B01991	GWK60_B01991	450	gene	GWK60_B02013	GWK60_B02013	185	W-W	203528	1
CP048231.1	W	gene	GWK60_B02145	GWK60_B02145	155	gene	GWK60_B02167	GWK60_B02167	796	W-W	221807	1
CP048231.1	W	gene	GWK60_B02189	GWK60_B02189	0	gene	GWK60_B02189	GWK60_B02189	0	ORF(C)-ORF(C)	225747	1
CP048231.1	W	gene	GWK60_B02189	GWK60_B02189	0	gene	GWK60_B02189	GWK60_B02189	0	ORF(C)-ORF(C)	226086	1
CP048231.1	W	gene	GWK60_B02189	GWK60_B02189	466	gene	GWK60_B02211	GWK60_B02211	455	C-C	226590	1
CP048231.1	W	gene	GWK60_B02211	GWK60_B02211	355	gene	GWK60_B02233	GWK60_B02233	38	C-C	230552	1
CP048231.1	W	gene	GWK60_B02233	GWK60_B02233	133	gene	GWK60_B02255	GWK60_B02255	330	C-C	232138	1
CP048231.1	W	gene	GWK60_B02255	GWK60_B02255	179	gene	GWK60_B02277	GWK60_B02277	996	C-W	233732	1
CP048231.1	W	gene	GWK60_B02255	GWK60_B02255	209	gene	GWK60_B02277	GWK60_B02277	966	C-W	233762	2
CP048231.1	W	gene	GWK60_B02255	GWK60_B02255	275	gene	GWK60_B02277	GWK60_B02277	900	C-W	233828	1
