Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048230.1	C	gene	GWK60_A00935	GWK60_A00935	277	gene	GWK60_A00957	GWK60_A00957	307	C-W	127778	1
CP048230.1	C	gene	GWK60_A00935	GWK60_A00935	307	gene	GWK60_A00957	GWK60_A00957	277	C-W	127808	1
CP048230.1	C	gene	GWK60_A00935	GWK60_A00935	467	gene	GWK60_A00957	GWK60_A00957	117	C-W	127968	2
CP048230.1	C	gene	GWK60_A00935	GWK60_A00935	479	gene	GWK60_A00957	GWK60_A00957	105	C-W	127980	2
CP048230.1	C	gene	GWK60_A00957	GWK60_A00957	0	gene	GWK60_A00957	GWK60_A00957	0	ORF(W)-ORF(W)	128329	1
CP048230.1	C	gene	GWK60_A00979	GWK60_A00979	59	gene	GWK60_A01001	GWK60_A01001	818	C-W	131894	1
CP048230.1	C	gene	GWK60_A01067	GWK60_A01067	154	gene	GWK60_A01089	GWK60_A01089	5	W-W	140951	6
CP048230.1	C	gene	GWK60_A01089	GWK60_A01089	0	gene	GWK60_A01089	GWK60_A01089	0	ORF(W)-ORF(W)	141231	1
CP048230.1	C	gene	GWK60_A01111	DIP5	0	gene	GWK60_A01111	DIP5	0	ORF(W)-ORF(W)	142435	5
CP048230.1	C	gene	GWK60_A01111	DIP5	0	gene	GWK60_A01111	DIP5	0	ORF(W)-ORF(W)	142452	2
CP048230.1	C	gene	GWK60_A01111	DIP5	1271	gene	GWK60_A01133	GWK60_A01133	1620	W-W	145392	1
CP048230.1	C	gene	GWK60_A01155	GIT1	0	gene	GWK60_A01155	GIT1	0	ORF(C)-ORF(C)	149447	2
CP048230.1	C	gene	GWK60_A01155	GIT1	1255	gene	GWK60_A01177	EPA10	994	C-W	151587	1
CP048230.1	C	gene	GWK60_A01177	EPA10	0	gene	GWK60_A01177	EPA10	0	ORF(W)-ORF(W)	156456	2
CP048230.1	C	gene	GWK60_A01199	PGD1	1314	gene	GWK60_A01221	EPA9	1274	W-W	160231	1
CP048230.1	C	gene	GWK60_A01221	EPA9	0	gene	GWK60_A01221	EPA9	0	ORF(W)-ORF(W)	161667	1
CP048230.1	C	gene	GWK60_A01243	GWK60_A01243	160	gene	GWK60_A01265	TRP5	321	W-W	168193	1
CP048230.1	C	gene	GWK60_A01375	GWK60_A01375	495	gene	GWK60_A01397	GWK60_A01397	173	W-W	179752	1
CP048230.1	C	gene	GWK60_A01419	GWK60_A01419	256	gene	GWK60_A01441	MIG1	1157	C-W	181315	1
CP048230.1	C	gene	GWK60_A01419	GWK60_A01419	905	gene	GWK60_A01441	MIG1	508	C-W	181964	1
CP048230.1	C	gene	GWK60_A01419	GWK60_A01419	1075	gene	GWK60_A01441	MIG1	338	C-W	182134	1
CP048230.1	C	gene	GWK60_A01441	MIG1	0	gene	GWK60_A01441	MIG1	0	ORF(W)-ORF(W)	183329	2
CP048230.1	C	gene	GWK60_A01441	MIG1	0	gene	GWK60_A01441	MIG1	0	ORF(W)-ORF(W)	183458	2
CP048230.1	C	gene	GWK60_A01441	MIG1	0	gene	GWK60_A01441	MIG1	0	ORF(W)-ORF(W)	183576	1
CP048230.1	C	gene	GWK60_A01441	MIG1	0	gene	GWK60_A01441	MIG1	0	ORF(W)-ORF(W)	183587	2
CP048230.1	C	gene	GWK60_A01441	MIG1	294	gene	GWK60_A01463	GWK60_A01463	868	W-W	184040	1
CP048230.1	C	gene	GWK60_A01463	GWK60_A01463	301	gene	GWK60_A01485	GWK60_A01485	412	W-C	185565	1
CP048230.1	C	gene	GWK60_A01507	GWK60_A01507	248	gene	GWK60_A01529	GWK60_A01529	152	C-W	190556	1
CP048230.1	C	gene	GWK60_A01529	GWK60_A01529	0	gene	GWK60_A01529	GWK60_A01529	0	ORF(W)-ORF(W)	190910	1
CP048230.1	C	gene	GWK60_A01529	GWK60_A01529	341	gene	GWK60_A01551	GWK60_A01551	386	W-W	191684	1
CP048230.1	C	gene	GWK60_A01595	HXT4	0	gene	GWK60_A01595	HXT4	0	ORF(C)-ORF(C)	197553	2
CP048230.1	C	gene	GWK60_A01617	HXT1	1437	gene	GWK60_A01639	HXT5	692	C-C	204445	1
CP048230.1	C	gene	GWK60_A01639	HXT5	1214	gene	GWK60_A01661	GWK60_A01661	908	C-C	208117	1
CP048230.1	C	gene	GWK60_A01793	GWK60_A01793	78	gene	GWK60_A01815	GWK60_A01815	291	C-C	231541	1
CP048230.1	C	gene	GWK60_A01815	GWK60_A01815	0	gene	GWK60_A01815	GWK60_A01815	0	ORF(C)-ORF(C)	232196	1
CP048230.1	C	gene	GWK60_A01837	GWK60_A01837	330	gene	GWK60_A01859	GWK60_A01859	1538	C-W	235358	1
CP048230.1	C	gene	GWK60_A01837	GWK60_A01837	839	gene	GWK60_A01859	GWK60_A01859	1029	C-W	235867	2
CP048230.1	C	gene	GWK60_A01837	GWK60_A01837	1305	gene	GWK60_A01859	GWK60_A01859	563	C-W	236333	1
CP048230.1	C	gene	GWK60_A01837	GWK60_A01837	1431	gene	GWK60_A01859	GWK60_A01859	437	C-W	236459	1
CP048230.1	C	gene	GWK60_A01859	GWK60_A01859	0	gene	GWK60_A01859	GWK60_A01859	0	ORF(W)-ORF(W)	238217	2
CP048230.1	C	gene	GWK60_A01947	GWK60_A01947	254	gene	GWK60_A01969	GWK60_A01969	724	C-W	245675	2
CP048230.1	C	gene	GWK60_A02035	HXT6/7	2545	gene	GWK60_A02057	HXT4/6/7	2072	C-C	254903	1
CP048230.1	C	gene	GWK60_A02057	HXT4/6/7	1150	gene	GWK60_A02079	GWK60_A02079	3806	C-W	259774	2
CP048230.1	C	gene	GWK60_A02057	HXT4/6/7	1152	gene	GWK60_A02079	GWK60_A02079	3804	C-W	259776	1
CP048230.1	C	gene	GWK60_A02057	HXT4/6/7	1532	gene	GWK60_A02079	GWK60_A02079	3424	C-W	260156	2
CP048230.1	C	gene	GWK60_A02057	HXT4/6/7	2583	gene	GWK60_A02079	GWK60_A02079	2373	C-W	261207	1
CP048230.1	C	gene	GWK60_A02079	GWK60_A02079	0	gene	GWK60_A02079	GWK60_A02079	0	ORF(W)-ORF(W)	264338	1
CP048230.1	C	gene	GWK60_A02079	GWK60_A02079	1053	gene	GWK60_A02101	GWK60_A02101	536	W-W	265454	1
CP048230.1	C	gene	GWK60_A02123	HXT3	0	gene	GWK60_A02123	HXT3	0	ORF(C)-ORF(C)	268555	1
CP048230.1	C	gene	GWK60_A02123	HXT3	53	gene	GWK60_A02145	GWK60_A02145	943	C-W	269066	1
CP048230.1	C	gene	GWK60_A02123	HXT3	478	gene	GWK60_A02145	GWK60_A02145	518	C-W	269491	1
CP048230.1	C	gene	GWK60_A02145	GWK60_A02145	289	gene	GWK60_A02167	GWK60_A02167	835	W-C	270564	2
CP048230.1	C	gene	GWK60_A02145	GWK60_A02145	370	gene	GWK60_A02167	GWK60_A02167	754	W-C	270645	1
CP048230.1	C	gene	GWK60_A02255	GWK60_A02255	50	gene	GWK60_A02277	GWK60_A02277	141	W-C	279157	1
CP048230.1	C	gene	GWK60_A02255	GWK60_A02255	52	gene	GWK60_A02277	GWK60_A02277	139	W-C	279159	3
CP048230.1	C	gene	GWK60_A02321	GWK60_A02321	237	gene	GWK60_A02343	GWK60_A02343	204	W-W	285426	1
CP048230.1	C	gene	GWK60_A02365	GWK60_A02365	3935	gene	GWK60_A02387	GWK60_A02387	102	C-W	291960	1
CP048230.1	C	gene	GWK60_A02387	GWK60_A02387	0	gene	GWK60_A02387	GWK60_A02387	0	ORF(W)-ORF(W)	292960	5
CP048230.1	C	gene	GWK60_A02651	GWK60_A02651	0	gene	GWK60_A02651	GWK60_A02651	0	ORF(W)-ORF(W)	312760	1
CP048230.1	C	gene	GWK60_A02805	GWK60_A02805	166	gene	GWK60_A02827	GWK60_A02827	125	C-W	323277	1
CP048230.1	C	gene	GWK60_A02937	GWK60_A02937	0	gene	GWK60_A02937	GWK60_A02937	0	ORF(W)-ORF(W)	328975	1
CP048230.1	C	gene	GWK60_A02959	GWK60_A02959	561	gene	GWK60_A02981	ARO10	596	C-W	332447	2
CP048230.1	C	gene	GWK60_A02959	GWK60_A02959	578	gene	GWK60_A02981	ARO10	579	C-W	332464	1
CP048230.1	C	gene	GWK60_A02981	ARO10	0	gene	GWK60_A02981	ARO10	0	ORF(W)-ORF(W)	334133	1
CP048230.1	C	gene	GWK60_A03003	GWK60_A03003	209	gene	GWK60_A03025	GWK60_A03025	157	W-C	337964	1
CP048230.1	C	gene	GWK60_A03091	GWK60_A03091	1697	gene	GWK60_A03113	EFT2	294	C-W	343375	1
CP048230.1	C	gene	GWK60_A03091	GWK60_A03091	1773	gene	GWK60_A03113	EFT2	218	C-W	343451	1
CP048230.1	C	gene	GWK60_A03113	EFT2	91	gene	GWK60_A03135	GWK60_A03135	383	W-W	346288	1
CP048230.1	C	gene	GWK60_A03135	GWK60_A03135	233	gene	GWK60_A03157	GWK60_A03157	124	W-C	348790	1
CP048230.1	C	gene	GWK60_A03157	GWK60_A03157	911	gene	GWK60_A03179	GWK60_A03179	135	C-C	351072	1
CP048230.1	C	gene	GWK60_A03179	GWK60_A03179	0	gene	GWK60_A03179	GWK60_A03179	0	ORF(C)-ORF(C)	351280	1
CP048230.1	C	gene	GWK60_A03179	GWK60_A03179	0	gene	GWK60_A03179	GWK60_A03179	0	ORF(C)-ORF(C)	351382	1
CP048230.1	C	gene	GWK60_A03179	GWK60_A03179	0	gene	GWK60_A03179	GWK60_A03179	0	ORF(C)-ORF(C)	351465	1
CP048230.1	C	gene	GWK60_A03201	GWK60_A03201	226	gene	GWK60_A03223	GWK60_A03223	408	W-W	355185	1
CP048230.1	C	gene	GWK60_A03201	GWK60_A03201	347	gene	GWK60_A03223	GWK60_A03223	287	W-W	355306	1
CP048230.1	C	gene	GWK60_A03487	GWK60_A03487	2167	gene	GWK60_A03509	GWK60_A03509	301	C-C	384227	1
CP048230.1	C	gene	GWK60_A03729	GWK60_A03729	116	gene	GWK60_A03751	GWK60_A03751	462	C-C	407593	1
CP048230.1	C	gene	GWK60_A03795	HMX1	0	gene	GWK60_A03795	HMX1	0	ORF(C)-ORF(C)	411168	1
CP048230.1	C	gene	GWK60_A03795	HMX1	303	gene	GWK60_A03817	GWK60_A03817	721	C-W	411615	1
CP048230.1	C	gene	GWK60_A03949	NMT1	431	gene	GWK60_A03971	GWK60_A03971	147	W-W	423049	1
CP048230.1	C	gene	GWK60_A04059	GWK60_A04059	413	gene	GWK60_A04081	GWK60_A04081	205	C-C	430844	2
CP048230.1	C	gene	GWK60_A04081	GWK60_A04081	0	gene	GWK60_A04081	GWK60_A04081	0	ORF(C)-ORF(C)	431093	1
CP048230.1	C	gene	GWK60_A04147	GWK60_A04147	213	gene	GWK60_A04169	GWK60_A04169	513	C-W	439622	3
CP048230.1	C	gene	GWK60_A04147	GWK60_A04147	572	gene	GWK60_A04169	GWK60_A04169	154	C-W	439981	1
CP048230.1	C	gene	GWK60_A04169	GWK60_A04169	0	gene	GWK60_A04169	GWK60_A04169	0	ORF(W)-ORF(W)	440242	2
CP048230.1	C	gene	GWK60_A04169	GWK60_A04169	0	gene	GWK60_A04169	GWK60_A04169	0	ORF(W)-ORF(W)	441208	1
CP048230.1	C	gene	GWK60_A04191	GWK60_A04191	674	gene	GWK60_A04213	GWK60_A04213	519	C-W	443680	2
CP048230.1	C	gene	GWK60_A04191	GWK60_A04191	781	gene	GWK60_A04213	GWK60_A04213	412	C-W	443787	2
CP048230.1	C	gene	GWK60_A04301	SKT5	350	gene	GWK60_A04323	GWK60_A04323	251	W-W	450971	1
CP048230.1	C	gene	GWK60_A04389	GWK60_A04389	206	gene	GWK60_A04411	GWK60_A04411	1731	C-W	460617	2
CP048230.1	C	gene	GWK60_A04389	GWK60_A04389	358	gene	GWK60_A04411	GWK60_A04411	1579	C-W	460769	1
CP048230.1	C	gene	GWK60_A04411	GWK60_A04411	159	gene	GWK60_A04433	GWK60_A04433	771	W-W	463112	2
CP048230.1	C	gene	GWK60_A04411	GWK60_A04411	175	gene	GWK60_A04433	GWK60_A04433	755	W-W	463128	1
CP048230.1	C	gene	GWK60_A04411	GWK60_A04411	327	gene	GWK60_A04433	GWK60_A04433	603	W-W	463280	1
CP048230.1	C	gene	GWK60_A04411	GWK60_A04411	749	gene	GWK60_A04433	GWK60_A04433	181	W-W	463702	1
CP048230.1	C	gene	GWK60_A04543	GWK60_A04543	1099	gene	GWK60_A04565	GWK60_A04565	319	C-W	476659	1
CP048230.1	C	gene	GWK60_A04565	GWK60_A04565	0	gene	GWK60_A04565	GWK60_A04565	0	ORF(W)-ORF(W)	477043	1
CP048230.1	C	gene	GWK60_A04609	GWK60_A04609	859	gene	GWK60_A04631	RTG2	475	C-W	481817	1
CP048230.1	C	gene	GWK60_A04609	GWK60_A04609	933	gene	GWK60_A04631	RTG2	401	C-W	481891	1
CP048230.1	C	gene	GWK60_A04609	GWK60_A04609	1065	gene	GWK60_A04631	RTG2	269	C-W	482023	1
CP048230.1	C	gene	GWK60_A04609	GWK60_A04609	1181	gene	GWK60_A04631	RTG2	153	C-W	482139	1
CP048230.1	C	gene	GWK60_A04675	GWK60_A04675	0	gene	GWK60_A04675	GWK60_A04675	0	ORF(C)-ORF(C)	486081	1
CP048231.1	W	gene	GWK60_B00121	GWK60_B00121	0	gene	GWK60_B00121	GWK60_B00121	0	ORF(C)-ORF(C)	15788	1
CP048231.1	W	gene	GWK60_B00121	GWK60_B00121	384	gene	GWK60_B00143	GWK60_B00143	2273	C-W	16974	1
CP048231.1	W	gene	GWK60_B00231	GWK60_B00231	791	gene	GWK60_B00253	GWK60_B00253	1036	C-W	28269	2
CP048231.1	W	gene	GWK60_B00231	GWK60_B00231	841	gene	GWK60_B00253	GWK60_B00253	986	C-W	28319	1
CP048231.1	W	gene	GWK60_B00231	GWK60_B00231	1815	gene	GWK60_B00253	GWK60_B00253	12	C-W	29293	1
CP048231.1	W	gene	GWK60_B00253	GWK60_B00253	821	gene	GWK60_B00275	GWK60_B00275	1875	W-W	32357	1
CP048231.1	W	gene	GWK60_B00385	GWK60_B00385	704	gene	GWK60_B00407	GWK60_B00407	4625	C-W	49556	1
CP048231.1	W	gene	GWK60_B00385	GWK60_B00385	3225	gene	GWK60_B00407	GWK60_B00407	2104	C-W	52077	1
CP048231.1	W	gene	GWK60_B00407	GWK60_B00407	460	gene	GWK60_B00429	GWK60_B00429	780	W-W	54838	1
CP048231.1	W	gene	GWK60_B00517	PDI1	0	gene	GWK60_B00517	PDI1	0	ORF(C)-ORF(C)	63155	1
CP048231.1	W	gene	GWK60_B00627	GWK60_B00627	938	gene	GWK60_B00649	GWK60_B00649	234	C-W	75840	2
CP048231.1	W	gene	GWK60_B00627	GWK60_B00627	1079	gene	GWK60_B00649	GWK60_B00649	93	C-W	75981	1
CP048231.1	W	gene	GWK60_B00671	GWK60_B00671	271	gene	GWK60_B00693	STE50	371	C-W	78232	1
CP048231.1	W	gene	GWK60_B00737	HIS4	0	gene	GWK60_B00737	HIS4	0	ORF(C)-ORF(C)	81427	1
CP048231.1	W	gene	GWK60_B00737	HIS4	0	gene	GWK60_B00737	HIS4	0	ORF(C)-ORF(C)	82978	3
CP048231.1	W	gene	GWK60_B00825	HBN1	690	gene	GWK60_B00847	GWK60_B00847	3821	C-W	90170	1
CP048231.1	W	gene	GWK60_B00825	HBN1	2561	gene	GWK60_B00847	GWK60_B00847	1950	C-W	92041	1
CP048231.1	W	gene	GWK60_B00825	HBN1	3550	gene	GWK60_B00847	GWK60_B00847	961	C-W	93030	1
CP048231.1	W	gene	GWK60_B00869	GWK60_B00869	1340	gene	GWK60_B00891	GWK60_B00891	1110	W-W	97851	1
CP048231.1	W	gene	GWK60_B00913	GWK60_B00913	0	gene	GWK60_B00913	GWK60_B00913	0	ORF(C)-ORF(C)	102175	1
CP048231.1	W	gene	GWK60_B00913	GWK60_B00913	454	gene	GWK60_B00935	SAM1	291	C-W	102789	1
CP048231.1	W	gene	GWK60_B01067	GWK60_B01067	741	gene	GWK60_B01089	BUD5	373	C-W	116874	1
CP048231.1	W	gene	GWK60_B01067	GWK60_B01067	991	gene	GWK60_B01089	BUD5	123	C-W	117124	2
CP048231.1	W	gene	GWK60_B01507	TMN2	204	gene	GWK60_B01529	GWK60_B01529	690	C-W	158963	1
CP048231.1	W	gene	GWK60_B01551	GWK60_B01551	124	gene	GWK60_B01573	GWK60_B01573	556	C-W	163638	1
CP048231.1	W	gene	GWK60_B01727	GWK60_B01727	419	gene	GWK60_B01749	GWK60_B01749	194	C-W	177351	1
CP048231.1	W	gene	GWK60_B01925	GWK60_B01925	463	gene	GWK60_B01947	GWK60_B01947	378	C-W	196487	2
CP048231.1	W	gene	GWK60_B01925	GWK60_B01925	727	gene	GWK60_B01947	GWK60_B01947	114	C-W	196751	1
CP048231.1	W	gene	GWK60_B01969	GWK60_B01969	10	gene	GWK60_B01991	GWK60_B01991	2014	C-W	199199	1
CP048231.1	W	gene	GWK60_B02211	GWK60_B02211	0	gene	GWK60_B02211	GWK60_B02211	0	ORF(C)-ORF(C)	227150	1
CP048231.1	W	gene	GWK60_B02211	GWK60_B02211	355	gene	GWK60_B02233	GWK60_B02233	38	C-C	230552	1
CP048231.1	W	gene	GWK60_B02233	GWK60_B02233	195	gene	GWK60_B02255	GWK60_B02255	268	C-C	232200	1
CP048231.1	W	gene	GWK60_B02255	GWK60_B02255	179	gene	GWK60_B02277	GWK60_B02277	996	C-W	233732	1
CP048231.1	W	gene	GWK60_B02255	GWK60_B02255	322	gene	GWK60_B02277	GWK60_B02277	853	C-W	233875	2
CP048231.1	W	gene	GWK60_B02255	GWK60_B02255	330	gene	GWK60_B02277	GWK60_B02277	845	C-W	233883	1
CP048231.1	W	gene	GWK60_B02387	GWK60_B02387	715	gene	GWK60_B02409	GIN3	409	C-W	246577	1
CP048231.1	W	gene	GWK60_B02409	GIN3	0	gene	GWK60_B02409	GIN3	0	ORF(W)-ORF(W)	247930	1
CP048231.1	W	gene	GWK60_B02409	GIN3	265	gene	GWK60_B02431	GWK60_B02431	353	W-W	248798	2
CP048231.1	W	gene	GWK60_B02453	HEM1	243	gene	GWK60_B02475	GWK60_B02475	251	C-W	252983	1
CP048231.1	W	gene	GWK60_B02475	GWK60_B02475	0	gene	GWK60_B02475	GWK60_B02475	0	ORF(W)-ORF(W)	253609	1
CP048231.1	W	gene	GWK60_B02497	GWK60_B02497	306	gene	GWK60_B02519	GWK60_B02519	946	C-W	256718	1
CP048231.1	W	gene	GWK60_B02497	GWK60_B02497	448	gene	GWK60_B02519	GWK60_B02519	804	C-W	256860	1
CP048231.1	W	gene	GWK60_B02497	GWK60_B02497	513	gene	GWK60_B02519	GWK60_B02519	739	C-W	256925	1
CP048231.1	W	gene	GWK60_B02563	GWK60_B02563	1485	gene	GWK60_B02585	STE11	383	C-C	264556	1
CP048231.1	W	gene	GWK60_B02563	GWK60_B02563	1764	gene	GWK60_B02585	STE11	104	C-C	264835	1
CP048231.1	W	gene	GWK60_B02585	STE11	0	gene	GWK60_B02585	STE11	0	ORF(C)-ORF(C)	265937	4
CP048231.1	W	gene	GWK60_B02651	VPS38	0	gene	GWK60_B02651	VPS38	0	ORF(C)-ORF(C)	271098	1
CP048231.1	W	gene	GWK60_B02717	MUP1	0	gene	GWK60_B02717	MUP1	0	ORF(C)-ORF(C)	277559	1
CP048231.1	W	gene	GWK60_B02717	MUP1	0	gene	GWK60_B02717	MUP1	0	ORF(C)-ORF(C)	278333	1
CP048231.1	W	gene	GWK60_B02717	MUP1	98	gene	GWK60_B02739	GWK60_B02739	1243	C-C	279138	1
CP048231.1	W	gene	GWK60_B02717	MUP1	354	gene	GWK60_B02739	GWK60_B02739	987	C-C	279394	1
CP048231.1	W	gene	GWK60_B02717	MUP1	386	gene	GWK60_B02739	GWK60_B02739	955	C-C	279426	1
CP048231.1	W	gene	GWK60_B02717	MUP1	416	gene	GWK60_B02739	GWK60_B02739	925	C-C	279456	1
CP048231.1	W	gene	GWK60_B02717	MUP1	587	gene	GWK60_B02739	GWK60_B02739	754	C-C	279627	2
CP048231.1	W	gene	GWK60_B02717	MUP1	603	gene	GWK60_B02739	GWK60_B02739	738	C-C	279643	1
CP048231.1	W	gene	GWK60_B02717	MUP1	718	gene	GWK60_B02739	GWK60_B02739	623	C-C	279758	1
CP048231.1	W	gene	GWK60_B02717	MUP1	774	gene	GWK60_B02739	GWK60_B02739	567	C-C	279814	1
CP048231.1	W	gene	GWK60_B02717	MUP1	974	gene	GWK60_B02739	GWK60_B02739	367	C-C	280014	1
CP048231.1	W	gene	GWK60_B02717	MUP1	990	gene	GWK60_B02739	GWK60_B02739	351	C-C	280030	1
CP048231.1	W	gene	GWK60_B02739	GWK60_B02739	0	gene	GWK60_B02739	GWK60_B02739	0	ORF(C)-ORF(C)	280528	1
CP048231.1	W	gene	GWK60_B02761	BMT2	236	gene	GWK60_B02783	BMT6	709	C-C	283795	6
CP048231.1	W	gene	GWK60_B02761	BMT2	700	gene	GWK60_B02783	BMT6	245	C-C	284259	2
CP048231.1	W	gene	GWK60_B02783	BMT6	0	gene	GWK60_B02783	BMT6	0	ORF(C)-ORF(C)	284556	4
CP048231.1	W	gene	GWK60_B02783	BMT6	0	gene	GWK60_B02783	BMT6	0	ORF(C)-ORF(C)	284735	1
CP048231.1	W	gene	GWK60_B02805	BMT3	0	gene	GWK60_B02805	BMT3	0	ORF(C)-ORF(C)	289083	1
CP048231.1	W	gene	GWK60_B02805	BMT3	554	gene	GWK60_B02827	BMT4	699	C-C	289721	2
CP048231.1	W	gene	GWK60_B02805	BMT3	588	gene	GWK60_B02827	BMT4	665	C-C	289755	1
CP048231.1	W	gene	GWK60_B02805	BMT3	1090	gene	GWK60_B02827	BMT4	163	C-C	290257	2
CP048231.1	W	gene	GWK60_B02805	BMT3	1122	gene	GWK60_B02827	BMT4	131	C-C	290289	2
CP048231.1	W	gene	GWK60_B02805	BMT3	1237	gene	GWK60_B02827	BMT4	16	C-C	290404	2
CP048231.1	W	gene	GWK60_B02827	BMT4	426	gene	GWK60_B02849	BMT5	1023	C-C	292639	1
CP048231.1	W	gene	GWK60_B02849	BMT5	489	gene	GWK60_B02871	GWK60_B02871	1295	C-W	296040	1
CP048231.1	W	gene	GWK60_B02849	BMT5	1224	gene	GWK60_B02871	GWK60_B02871	560	C-W	296775	1
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	414	gene	GWK60_B02893	ILV5	1106	W-W	299842	1
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	567	gene	GWK60_B02893	ILV5	953	W-W	299995	1
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	704	gene	GWK60_B02893	ILV5	816	W-W	300132	1
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	819	gene	GWK60_B02893	ILV5	701	W-W	300247	1
CP048231.1	W	gene	GWK60_B02893	ILV5	309	gene	GWK60_B02915	TAL1	1413	W-W	302456	1
CP048231.1	W	gene	GWK60_B02893	ILV5	1273	gene	GWK60_B02915	TAL1	449	W-W	303420	1
CP048231.1	W	gene	GWK60_B02893	ILV5	1336	gene	GWK60_B02915	TAL1	386	W-W	303483	1
CP048231.1	W	gene	GWK60_B02893	ILV5	1443	gene	GWK60_B02915	TAL1	279	W-W	303590	1
CP048231.1	W	gene	GWK60_B02937	GWK60_B02937	378	gene	GWK60_B02959	GWK60_B02959	439	C-C	308006	1
CP048231.1	W	gene	GWK60_B02937	GWK60_B02937	722	gene	GWK60_B02959	GWK60_B02959	95	C-C	308350	1
CP048231.1	W	gene	GWK60_B03047	GWK60_B03047	622	gene	GWK60_B03069	GWK60_B03069	579	C-W	318044	1
CP048231.1	W	gene	GWK60_B03113	GWK60_B03113	820	gene	GWK60_B03135	GWK60_B03135	214	W-W	324875	1
CP048231.1	W	gene	GWK60_B03201	GWK60_B03201	191	gene	GWK60_B03223	RIF1	580	W-W	332688	1
CP048231.1	W	gene	GWK60_B03245	GWK60_B03245	0	gene	GWK60_B03245	GWK60_B03245	0	ORF(C)-ORF(C)	342167	1
CP048231.1	W	gene	GWK60_B03311	TEF3	249	gene	GWK60_B03333	GWK60_B03333	839	C-C	351217	1
CP048231.1	W	gene	GWK60_B03311	TEF3	1003	gene	GWK60_B03333	GWK60_B03333	85	C-C	351971	1
CP048231.1	W	gene	GWK60_B03333	GWK60_B03333	0	gene	GWK60_B03333	GWK60_B03333	0	ORF(C)-ORF(C)	352709	1
CP048231.1	W	gene	GWK60_B03333	GWK60_B03333	288	gene	GWK60_B03355	GWK60_B03355	1096	C-W	354137	1
CP048231.1	W	gene	GWK60_B03333	GWK60_B03333	297	gene	GWK60_B03355	GWK60_B03355	1087	C-W	354146	1
CP048231.1	W	gene	GWK60_B03333	GWK60_B03333	310	gene	GWK60_B03355	GWK60_B03355	1074	C-W	354159	1
CP048231.1	W	gene	GWK60_B03333	GWK60_B03333	463	gene	GWK60_B03355	GWK60_B03355	921	C-W	354312	1
CP048231.1	W	gene	GWK60_B03333	GWK60_B03333	510	gene	GWK60_B03355	GWK60_B03355	874	C-W	354359	1
CP048231.1	W	gene	GWK60_B03333	GWK60_B03333	528	gene	GWK60_B03355	GWK60_B03355	856	C-W	354377	3
CP048231.1	W	gene	GWK60_B03333	GWK60_B03333	705	gene	GWK60_B03355	GWK60_B03355	679	C-W	354554	1
CP048231.1	W	gene	GWK60_B03333	GWK60_B03333	863	gene	GWK60_B03355	GWK60_B03355	521	C-W	354712	1
CP048231.1	W	gene	GWK60_B03333	GWK60_B03333	1333	gene	GWK60_B03355	GWK60_B03355	51	C-W	355182	1
CP048231.1	W	gene	GWK60_B03355	GWK60_B03355	0	gene	GWK60_B03355	GWK60_B03355	0	ORF(W)-ORF(W)	355296	1
CP048231.1	W	gene	GWK60_B03355	GWK60_B03355	0	gene	GWK60_B03355	GWK60_B03355	0	ORF(W)-ORF(W)	355581	1
CP048231.1	W	gene	GWK60_B03509	GWK60_B03509	0	gene	GWK60_B03509	GWK60_B03509	0	ORF(W)-ORF(W)	370248	1
CP048231.1	W	gene	GWK60_B03509	GWK60_B03509	0	gene	GWK60_B03509	GWK60_B03509	0	ORF(W)-ORF(W)	370336	1
CP048231.1	W	gene	GWK60_B03509	GWK60_B03509	0	gene	GWK60_B03509	GWK60_B03509	0	ORF(W)-ORF(W)	370372	1
CP048231.1	W	gene	GWK60_B03509	GWK60_B03509	0	gene	GWK60_B03509	GWK60_B03509	0	ORF(W)-ORF(W)	370393	1
CP048231.1	W	gene	GWK60_B03509	GWK60_B03509	0	gene	GWK60_B03509	GWK60_B03509	0	ORF(W)-ORF(W)	370559	4
CP048231.1	W	gene	GWK60_B03509	GWK60_B03509	0	gene	GWK60_B03509	GWK60_B03509	0	ORF(W)-ORF(W)	370586	3
CP048231.1	W	gene	GWK60_B03509	GWK60_B03509	0	gene	GWK60_B03509	GWK60_B03509	0	ORF(W)-ORF(W)	370610	2
CP048231.1	W	gene	GWK60_B03509	GWK60_B03509	0	gene	GWK60_B03509	GWK60_B03509	0	ORF(W)-ORF(W)	370750	2
CP048231.1	W	gene	GWK60_B03509	GWK60_B03509	0	gene	GWK60_B03509	GWK60_B03509	0	ORF(W)-ORF(W)	370810	2
CP048231.1	W	gene	GWK60_B03509	GWK60_B03509	0	gene	GWK60_B03509	GWK60_B03509	0	ORF(W)-ORF(W)	370865	3
CP048231.1	W	gene	GWK60_B03509	GWK60_B03509	0	gene	GWK60_B03509	GWK60_B03509	0	ORF(W)-ORF(W)	371035	4
CP048231.1	W	gene	GWK60_B03509	GWK60_B03509	0	gene	GWK60_B03509	GWK60_B03509	0	ORF(W)-ORF(W)	371058	2
