Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048230.1	C	gene	GWK60_A00583	GWK60_A00583	0	gene	GWK60_A00583	GWK60_A00583	0	ORF(W)-ORF(W)	87557	5
CP048230.1	C	gene	GWK60_A00583	GWK60_A00583	0	gene	GWK60_A00583	GWK60_A00583	0	ORF(W)-ORF(W)	87665	2
CP048230.1	C	gene	GWK60_A00583	GWK60_A00583	71	gene	GWK60_A00605	GWK60_A00605	1018	W-W	88297	1
CP048230.1	W	gene	GWK60_A00583	GWK60_A00583	315	gene	GWK60_A00605	GWK60_A00605	774	W-W	88541	1
CP048230.1	C	gene	GWK60_A00583	GWK60_A00583	1068	gene	GWK60_A00605	GWK60_A00605	21	W-W	89294	1
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	0	gene	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	91159	2
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	0	gene	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	91206	1
CP048230.1	C	gene	GWK60_A00605	GWK60_A00605	0	gene	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	91220	1
CP048230.1	C	gene	GWK60_A00605	GWK60_A00605	193	gene	GWK60_A00627	GWK60_A00627	2436	W-W	92108	2
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	982	gene	GWK60_A00627	GWK60_A00627	1647	W-W	92897	1
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	1003	gene	GWK60_A00627	GWK60_A00627	1626	W-W	92918	1
CP048230.1	C	gene	GWK60_A00605	GWK60_A00605	1118	gene	GWK60_A00627	GWK60_A00627	1511	W-W	93033	2
CP048230.1	C	gene	GWK60_A00605	GWK60_A00605	1132	gene	GWK60_A00627	GWK60_A00627	1497	W-W	93047	1
CP048230.1	C	gene	GWK60_A00605	GWK60_A00605	1289	gene	GWK60_A00627	GWK60_A00627	1340	W-W	93204	1
CP048230.1	C	gene	GWK60_A00605	GWK60_A00605	1454	gene	GWK60_A00627	GWK60_A00627	1175	W-W	93369	1
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	2016	gene	GWK60_A00627	GWK60_A00627	613	W-W	93931	1
CP048230.1	C	gene	GWK60_A00627	GWK60_A00627	0	gene	GWK60_A00627	GWK60_A00627	0	ORF(W)-ORF(W)	94809	2
CP048230.1	C	gene	GWK60_A00627	GWK60_A00627	50	gene	GWK60_A00649	GWK60_A00649	1095	W-W	94884	1
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	200	gene	GWK60_A00649	GWK60_A00649	945	W-W	95034	1
CP048230.1	C	gene	GWK60_A00627	GWK60_A00627	207	gene	GWK60_A00649	GWK60_A00649	938	W-W	95041	1
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	218	gene	GWK60_A00649	GWK60_A00649	927	W-W	95052	1
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	224	gene	GWK60_A00649	GWK60_A00649	921	W-W	95058	1
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	279	gene	GWK60_A00649	GWK60_A00649	866	W-W	95113	5
CP048230.1	C	gene	GWK60_A00627	GWK60_A00627	285	gene	GWK60_A00649	GWK60_A00649	860	W-W	95119	1
CP048230.1	C	gene	GWK60_A00627	GWK60_A00627	286	gene	GWK60_A00649	GWK60_A00649	859	W-W	95120	4
CP048230.1	C	gene	GWK60_A00627	GWK60_A00627	306	gene	GWK60_A00649	GWK60_A00649	839	W-W	95140	1
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	425	gene	GWK60_A00649	GWK60_A00649	720	W-W	95259	1
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	628	gene	GWK60_A00649	GWK60_A00649	517	W-W	95462	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96529	1
CP048230.1	C	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96536	1
CP048230.1	C	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96570	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96684	1
CP048230.1	C	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96763	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96867	1
CP048230.1	C	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96874	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97020	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97149	1
CP048230.1	C	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97248	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97253	3
CP048230.1	C	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97260	4
CP048230.1	C	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97271	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97289	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97424	2
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97494	2
CP048230.1	C	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97551	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97576	2
CP048230.1	C	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97583	5
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	522	gene	GWK60_A00671	GWK60_A00671	640	W-W	98150	2
CP048230.1	C	gene	GWK60_A00649	GWK60_A00649	649	gene	GWK60_A00671	GWK60_A00671	513	W-W	98277	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	680	gene	GWK60_A00671	GWK60_A00671	482	W-W	98308	1
CP048230.1	C	gene	GWK60_A00649	GWK60_A00649	735	gene	GWK60_A00671	GWK60_A00671	427	W-W	98363	2
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	773	gene	GWK60_A00671	GWK60_A00671	389	W-W	98401	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	779	gene	GWK60_A00671	GWK60_A00671	383	W-W	98407	1
CP048230.1	C	gene	GWK60_A00649	GWK60_A00649	786	gene	GWK60_A00671	GWK60_A00671	376	W-W	98414	6
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	1053	gene	GWK60_A00671	GWK60_A00671	109	W-W	98681	1
CP048230.1	C	gene	GWK60_A00649	GWK60_A00649	1061	gene	GWK60_A00671	GWK60_A00671	101	W-W	98689	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	98879	1
CP048230.1	C	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	98886	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99244	2
CP048230.1	C	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99247	1
CP048230.1	C	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99251	3
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99259	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99292	1
CP048230.1	C	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99301	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99391	2
CP048230.1	C	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99398	2
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99409	1
CP048230.1	C	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99420	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99429	1
CP048230.1	C	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99451	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99522	1
CP048230.1	C	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99684	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99752	1
CP048230.1	C	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99849	1
CP048230.1	C	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	100714	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	100906	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	101262	1
CP048230.1	W;C	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	101266	3
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	101650	1
CP048230.1	C	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	101696	1
CP048230.1	C	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	102000	1
CP048230.1	C	gene	GWK60_A00693	GWK60_A00693	59	gene	GWK60_A00715	GWK60_A00715	358	C-W	106184	1
CP048230.1	W	gene	GWK60_A00693	GWK60_A00693	196	gene	GWK60_A00715	GWK60_A00715	221	C-W	106321	1
CP048230.1	C	gene	GWK60_A00693	GWK60_A00693	319	gene	GWK60_A00715	GWK60_A00715	98	C-W	106444	1
CP048230.1	W	gene	GWK60_A00715	GWK60_A00715	69	gene	GWK60_A00737	GWK60_A00737	57	W-C	107705	1
CP048230.1	C	gene	GWK60_A00715	GWK60_A00715	76	gene	GWK60_A00737	GWK60_A00737	50	W-C	107712	1
CP048230.1	W	gene	GWK60_A00737	GWK60_A00737	39	gene	GWK60_A00759	EST2	262	C-W	108790	1
CP048230.1	C	gene	GWK60_A00737	GWK60_A00737	57	gene	GWK60_A00759	EST2	244	C-W	108808	1
CP048230.1	W	gene	GWK60_A00737	GWK60_A00737	91	gene	GWK60_A00759	EST2	210	C-W	108842	1
CP048230.1	C	gene	GWK60_A00737	GWK60_A00737	98	gene	GWK60_A00759	EST2	203	C-W	108849	2
CP048230.1	C	gene	GWK60_A00737	GWK60_A00737	136	gene	GWK60_A00759	EST2	165	C-W	108887	1
CP048230.1	W	gene	GWK60_A00759	EST2	0	gene	GWK60_A00759	EST2	0	ORF(W)-ORF(W)	109239	1
CP048230.1	C	gene	GWK60_A00759	EST2	0	gene	GWK60_A00759	EST2	0	ORF(W)-ORF(W)	109570	2
CP048230.1	C	gene	GWK60_A00781	GWK60_A00781	125	gene	GWK60_A00803	GWK60_A00803	108	C-W	114088	1
CP048230.1	W	gene	GWK60_A00781	GWK60_A00781	149	gene	GWK60_A00803	GWK60_A00803	84	C-W	114112	1
CP048230.1	C	gene	GWK60_A00803	GWK60_A00803	0	gene	GWK60_A00803	GWK60_A00803	0	ORF(W)-ORF(W)	114452	1
CP048230.1	C	gene	GWK60_A00803	GWK60_A00803	0	gene	GWK60_A00803	GWK60_A00803	0	ORF(W)-ORF(W)	114753	1
CP048230.1	C	gene	GWK60_A00803	GWK60_A00803	0	gene	GWK60_A00803	GWK60_A00803	0	ORF(W)-ORF(W)	117072	3
CP048230.1	C	gene	GWK60_A00803	GWK60_A00803	0	gene	GWK60_A00803	GWK60_A00803	0	ORF(W)-ORF(W)	118355	1
CP048230.1	W	gene	GWK60_A00825	GWK60_A00825	15	gene	GWK60_A00847	PEX23B	205	C-W	119278	2
CP048230.1	C	gene	GWK60_A00847	PEX23B	0	gene	GWK60_A00847	PEX23B	0	ORF(W)-ORF(W)	120246	2
CP048230.1	C	gene	GWK60_A00847	PEX23B	66	gene	GWK60_A00869	GWK60_A00869	861	W-C	120760	1
CP048230.1	W	gene	GWK60_A00847	PEX23B	222	gene	GWK60_A00869	GWK60_A00869	705	W-C	120916	1
CP048230.1	C	gene	GWK60_A00847	PEX23B	341	gene	GWK60_A00869	GWK60_A00869	586	W-C	121035	3
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	166	gene	GWK60_A00891	GWK60_A00891	822	C-W	122023	2
CP048230.1	C	gene	GWK60_A00869	GWK60_A00869	372	gene	GWK60_A00891	GWK60_A00891	616	C-W	122229	2
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	479	gene	GWK60_A00891	GWK60_A00891	509	C-W	122336	3
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	582	gene	GWK60_A00891	GWK60_A00891	406	C-W	122439	1
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	586	gene	GWK60_A00891	GWK60_A00891	402	C-W	122443	1
CP048230.1	C	gene	GWK60_A00869	GWK60_A00869	587	gene	GWK60_A00891	GWK60_A00891	401	C-W	122444	1
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	588	gene	GWK60_A00891	GWK60_A00891	400	C-W	122445	1
CP048230.1	C	gene	GWK60_A00869	GWK60_A00869	661	gene	GWK60_A00891	GWK60_A00891	327	C-W	122518	1
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	689	gene	GWK60_A00891	GWK60_A00891	299	C-W	122546	2
CP048230.1	C	gene	GWK60_A00869	GWK60_A00869	693	gene	GWK60_A00891	GWK60_A00891	295	C-W	122550	1
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	707	gene	GWK60_A00891	GWK60_A00891	281	C-W	122564	1
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	760	gene	GWK60_A00891	GWK60_A00891	228	C-W	122617	1
CP048230.1	C	gene	GWK60_A00869	GWK60_A00869	767	gene	GWK60_A00891	GWK60_A00891	221	C-W	122624	4
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	814	gene	GWK60_A00891	GWK60_A00891	174	C-W	122671	1
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	854	gene	GWK60_A00891	GWK60_A00891	134	C-W	122711	3
CP048230.1	C	gene	GWK60_A00869	GWK60_A00869	856	gene	GWK60_A00891	GWK60_A00891	132	C-W	122713	2
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	869	gene	GWK60_A00891	GWK60_A00891	119	C-W	122726	3
CP048230.1	C	gene	GWK60_A00869	GWK60_A00869	876	gene	GWK60_A00891	GWK60_A00891	112	C-W	122733	4
CP048230.1	C	gene	GWK60_A00869	GWK60_A00869	878	gene	GWK60_A00891	GWK60_A00891	110	C-W	122735	1
CP048230.1	C	gene	GWK60_A00869	GWK60_A00869	930	gene	GWK60_A00891	GWK60_A00891	58	C-W	122787	1
CP048230.1	C	gene	GWK60_A00869	GWK60_A00869	955	gene	GWK60_A00891	GWK60_A00891	33	C-W	122812	2
CP048230.1	C	gene	GWK60_A00869	GWK60_A00869	957	gene	GWK60_A00891	GWK60_A00891	31	C-W	122814	1
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	965	gene	GWK60_A00891	GWK60_A00891	23	C-W	122822	1
CP048230.1	C	gene	GWK60_A00869	GWK60_A00869	980	gene	GWK60_A00891	GWK60_A00891	8	C-W	122837	1
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	122877	1
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123029	2
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123090	1
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123143	2
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123145	5
CP048230.1	C	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123152	1
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123154	8
CP048230.1	C	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123161	4
CP048230.1	C	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123260	3
CP048230.1	C	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123325	1
CP048230.1	C	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123336	1
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123363	6
CP048230.1	C	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123370	7
CP048230.1	C	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123375	3
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123386	2
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123392	3
CP048230.1	C	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123414	2
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123426	1
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123431	3
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123434	2
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123438	1
CP048230.1	C	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123441	3
CP048230.1	C	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123450	3
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123468	3
CP048230.1	C	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123475	1
CP048230.1	C	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123480	1
CP048230.1	C	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123487	1
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	60	gene	GWK60_A00913	GWK60_A00913	416	W-W	123564	1
CP048230.1	C	gene	GWK60_A00913	GWK60_A00913	238	gene	GWK60_A00935	GWK60_A00935	597	W-C	125453	2
CP048230.1	W	gene	GWK60_A00913	GWK60_A00913	826	gene	GWK60_A00935	GWK60_A00935	9	W-C	126041	1
CP048230.1	C	gene	GWK60_A00935	GWK60_A00935	0	gene	GWK60_A00935	GWK60_A00935	0	ORF(C)-ORF(C)	126506	1
CP048230.1	W	gene	GWK60_A00935	GWK60_A00935	0	gene	GWK60_A00935	GWK60_A00935	0	ORF(C)-ORF(C)	126629	1
CP048230.1	C	gene	GWK60_A00935	GWK60_A00935	0	gene	GWK60_A00935	GWK60_A00935	0	ORF(C)-ORF(C)	126985	1
CP048230.1	C	gene	GWK60_A00935	GWK60_A00935	0	gene	GWK60_A00935	GWK60_A00935	0	ORF(C)-ORF(C)	127003	2
CP048230.1	C	gene	GWK60_A00935	GWK60_A00935	0	gene	GWK60_A00935	GWK60_A00935	0	ORF(C)-ORF(C)	127036	1
CP048230.1	C	gene	GWK60_A00935	GWK60_A00935	0	gene	GWK60_A00935	GWK60_A00935	0	ORF(C)-ORF(C)	127324	1
CP048230.1	C	gene	GWK60_A00935	GWK60_A00935	29	gene	GWK60_A00957	GWK60_A00957	555	C-W	127530	2
CP048230.1	C	gene	GWK60_A00935	GWK60_A00935	43	gene	GWK60_A00957	GWK60_A00957	541	C-W	127544	1
CP048230.1	W	gene	GWK60_A00935	GWK60_A00935	97	gene	GWK60_A00957	GWK60_A00957	487	C-W	127598	2
CP048230.1	C	gene	GWK60_A00935	GWK60_A00935	105	gene	GWK60_A00957	GWK60_A00957	479	C-W	127606	2
CP048230.1	W	gene	GWK60_A00935	GWK60_A00935	107	gene	GWK60_A00957	GWK60_A00957	477	C-W	127608	2
CP048230.1	C	gene	GWK60_A00935	GWK60_A00935	114	gene	GWK60_A00957	GWK60_A00957	470	C-W	127615	4
CP048230.1	W	gene	GWK60_A00935	GWK60_A00935	214	gene	GWK60_A00957	GWK60_A00957	370	C-W	127715	2
CP048230.1	C	gene	GWK60_A00935	GWK60_A00935	221	gene	GWK60_A00957	GWK60_A00957	363	C-W	127722	1
CP048230.1	C	gene	GWK60_A00935	GWK60_A00935	228	gene	GWK60_A00957	GWK60_A00957	356	C-W	127729	2
CP048230.1	W	gene	GWK60_A00935	GWK60_A00935	300	gene	GWK60_A00957	GWK60_A00957	284	C-W	127801	2
CP048230.1	C	gene	GWK60_A00935	GWK60_A00935	307	gene	GWK60_A00957	GWK60_A00957	277	C-W	127808	1
CP048230.1	W	gene	GWK60_A00935	GWK60_A00935	472	gene	GWK60_A00957	GWK60_A00957	112	C-W	127973	4
CP048230.1	C	gene	GWK60_A00935	GWK60_A00935	541	gene	GWK60_A00957	GWK60_A00957	43	C-W	128042	1
CP048230.1	W	gene	GWK60_A00957	GWK60_A00957	0	gene	GWK60_A00957	GWK60_A00957	0	ORF(W)-ORF(W)	128322	3
CP048230.1	C	gene	GWK60_A00957	GWK60_A00957	0	gene	GWK60_A00957	GWK60_A00957	0	ORF(W)-ORF(W)	128329	2
CP048230.1	C	gene	GWK60_A00957	GWK60_A00957	0	gene	GWK60_A00957	GWK60_A00957	0	ORF(W)-ORF(W)	129328	1
CP048230.1	W	gene	GWK60_A00979	GWK60_A00979	0	gene	GWK60_A00979	GWK60_A00979	0	ORF(C)-ORF(C)	130298	1
CP048230.1	W	gene	GWK60_A00979	GWK60_A00979	0	gene	GWK60_A00979	GWK60_A00979	0	ORF(C)-ORF(C)	131262	2
CP048230.1	W	gene	GWK60_A00979	GWK60_A00979	0	gene	GWK60_A00979	GWK60_A00979	0	ORF(C)-ORF(C)	131573	1
CP048230.1	W	gene	GWK60_A00979	GWK60_A00979	410	gene	GWK60_A01001	GWK60_A01001	467	C-W	132245	2
CP048230.1	C	gene	GWK60_A00979	GWK60_A00979	417	gene	GWK60_A01001	GWK60_A01001	460	C-W	132252	1
CP048230.1	W	gene	GWK60_A00979	GWK60_A00979	438	gene	GWK60_A01001	GWK60_A01001	439	C-W	132273	5
CP048230.1	W	gene	GWK60_A00979	GWK60_A00979	446	gene	GWK60_A01001	GWK60_A01001	431	C-W	132281	2
CP048230.1	C	gene	GWK60_A00979	GWK60_A00979	453	gene	GWK60_A01001	GWK60_A01001	424	C-W	132288	1
CP048230.1	W	gene	GWK60_A00979	GWK60_A00979	460	gene	GWK60_A01001	GWK60_A01001	417	C-W	132295	1
CP048230.1	W	gene	GWK60_A00979	GWK60_A00979	474	gene	GWK60_A01001	GWK60_A01001	403	C-W	132309	1
CP048230.1	W	gene	GWK60_A00979	GWK60_A00979	494	gene	GWK60_A01001	GWK60_A01001	383	C-W	132329	1
CP048230.1	W	gene	GWK60_A00979	GWK60_A00979	513	gene	GWK60_A01001	GWK60_A01001	364	C-W	132348	3
CP048230.1	W	gene	GWK60_A00979	GWK60_A00979	520	gene	GWK60_A01001	GWK60_A01001	357	C-W	132355	2
CP048230.1	W	gene	GWK60_A00979	GWK60_A00979	522	gene	GWK60_A01001	GWK60_A01001	355	C-W	132357	1
CP048230.1	C	gene	GWK60_A00979	GWK60_A00979	527	gene	GWK60_A01001	GWK60_A01001	350	C-W	132362	2
CP048230.1	C	gene	GWK60_A00979	GWK60_A00979	565	gene	GWK60_A01001	GWK60_A01001	312	C-W	132400	1
CP048230.1	W	gene	GWK60_A00979	GWK60_A00979	566	gene	GWK60_A01001	GWK60_A01001	311	C-W	132401	7
CP048230.1	C	gene	GWK60_A00979	GWK60_A00979	573	gene	GWK60_A01001	GWK60_A01001	304	C-W	132408	5
CP048230.1	C	gene	GWK60_A00979	GWK60_A00979	582	gene	GWK60_A01001	GWK60_A01001	295	C-W	132417	1
CP048230.1	C	gene	GWK60_A00979	GWK60_A00979	594	gene	GWK60_A01001	GWK60_A01001	283	C-W	132429	1
CP048230.1	W	gene	GWK60_A00979	GWK60_A00979	596	gene	GWK60_A01001	GWK60_A01001	281	C-W	132431	1
CP048230.1	W	gene	GWK60_A00979	GWK60_A00979	645	gene	GWK60_A01001	GWK60_A01001	232	C-W	132480	1
CP048230.1	W	gene	GWK60_A00979	GWK60_A00979	758	gene	GWK60_A01001	GWK60_A01001	119	C-W	132593	2
