Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048230.1	W	protein_coding	GWK60_A00363	GWK60_A00363	0	protein_coding	GWK60_A00363	GWK60_A00363	0	ORF(C)-ORF(C)	65807	3
CP048230.1	W	protein_coding	GWK60_A00363	GWK60_A00363	0	protein_coding	GWK60_A00363	GWK60_A00363	0	ORF(C)-ORF(C)	65837	47
CP048230.1	W	protein_coding	GWK60_A00363	GWK60_A00363	0	protein_coding	GWK60_A00363	GWK60_A00363	0	ORF(C)-ORF(C)	65864	4
CP048230.1	W	protein_coding	GWK60_A00363	GWK60_A00363	0	protein_coding	GWK60_A00363	GWK60_A00363	0	ORF(C)-ORF(C)	65974	14
CP048230.1	W	protein_coding	GWK60_A00363	GWK60_A00363	0	protein_coding	GWK60_A00363	GWK60_A00363	0	ORF(C)-ORF(C)	66670	4
CP048230.1	W	protein_coding	GWK60_A00363	GWK60_A00363	0	protein_coding	GWK60_A00363	GWK60_A00363	0	ORF(C)-ORF(C)	66730	0
CP048230.1	W	protein_coding	GWK60_A00363	GWK60_A00363	0	protein_coding	GWK60_A00363	GWK60_A00363	0	ORF(C)-ORF(C)	66913	37
CP048230.1	W	protein_coding	GWK60_A00363	GWK60_A00363	0	protein_coding	GWK60_A00363	GWK60_A00363	0	ORF(C)-ORF(C)	67381	9
CP048230.1	W	protein_coding	GWK60_A00363	GWK60_A00363	0	protein_coding	GWK60_A00363	GWK60_A00363	0	ORF(C)-ORF(C)	67779	9
CP048230.1	W	protein_coding	GWK60_A00363	GWK60_A00363	0	protein_coding	GWK60_A00363	GWK60_A00363	0	ORF(C)-ORF(C)	67819	2
CP048230.1	W	protein_coding	GWK60_A00363	GWK60_A00363	0	protein_coding	GWK60_A00363	GWK60_A00363	0	ORF(C)-ORF(C)	67965	36
CP048230.1	W	protein_coding	GWK60_A00363	GWK60_A00363	512	protein_coding	GWK60_A00385	PMA1	1003	C-C	68663	97
CP048230.1	W	protein_coding	GWK60_A00363	GWK60_A00363	514	protein_coding	GWK60_A00385	PMA1	1001	C-C	68665	48
CP048230.1	W	protein_coding	GWK60_A00363	GWK60_A00363	691	protein_coding	GWK60_A00385	PMA1	824	C-C	68842	0
CP048230.1	W	protein_coding	GWK60_A00363	GWK60_A00363	780	protein_coding	GWK60_A00385	PMA1	735	C-C	68931	6
CP048230.1	W	protein_coding	GWK60_A00363	GWK60_A00363	792	protein_coding	GWK60_A00385	PMA1	723	C-C	68943	5
CP048230.1	W	protein_coding	GWK60_A00363	GWK60_A00363	805	protein_coding	GWK60_A00385	PMA1	710	C-C	68956	20
CP048230.1	W	protein_coding	GWK60_A00363	GWK60_A00363	865	protein_coding	GWK60_A00385	PMA1	650	C-C	69016	1
CP048230.1	W	protein_coding	GWK60_A00363	GWK60_A00363	868	protein_coding	GWK60_A00385	PMA1	647	C-C	69019	1
CP048230.1	W	protein_coding	GWK60_A00363	GWK60_A00363	915	protein_coding	GWK60_A00385	PMA1	600	C-C	69066	307
CP048230.1	W	protein_coding	GWK60_A00363	GWK60_A00363	968	protein_coding	GWK60_A00385	PMA1	547	C-C	69119	188
CP048230.1	W	protein_coding	GWK60_A00363	GWK60_A00363	998	protein_coding	GWK60_A00385	PMA1	517	C-C	69149	12
CP048230.1	W	protein_coding	GWK60_A00363	GWK60_A00363	1023	protein_coding	GWK60_A00385	PMA1	492	C-C	69174	100
CP048230.1	W	protein_coding	GWK60_A00363	GWK60_A00363	1086	protein_coding	GWK60_A00385	PMA1	429	C-C	69237	24
CP048230.1	W	protein_coding	GWK60_A00363	GWK60_A00363	1135	protein_coding	GWK60_A00385	PMA1	380	C-C	69286	125
CP048230.1	W	protein_coding	GWK60_A00363	GWK60_A00363	1152	protein_coding	GWK60_A00385	PMA1	363	C-C	69303	1
CP048230.1	W	protein_coding	GWK60_A00363	GWK60_A00363	1269	protein_coding	GWK60_A00385	PMA1	246	C-C	69420	46
CP048230.1	W	protein_coding	GWK60_A00363	GWK60_A00363	1298	protein_coding	GWK60_A00385	PMA1	217	C-C	69449	72
CP048230.1	W	protein_coding	GWK60_A00363	GWK60_A00363	1371	protein_coding	GWK60_A00385	PMA1	144	C-C	69522	388
CP048230.1	W	protein_coding	GWK60_A00363	GWK60_A00363	1393	protein_coding	GWK60_A00385	PMA1	122	C-C	69544	63
CP048230.1	W	protein_coding	GWK60_A00363	GWK60_A00363	1499	protein_coding	GWK60_A00385	PMA1	16	C-C	69650	328
CP048230.1	W	protein_coding	GWK60_A00385	PMA1	0	protein_coding	GWK60_A00385	PMA1	0	ORF(C)-ORF(C)	69688	17
CP048230.1	W	protein_coding	GWK60_A00385	PMA1	0	protein_coding	GWK60_A00385	PMA1	0	ORF(C)-ORF(C)	69728	0
CP048230.1	W	protein_coding	GWK60_A00385	PMA1	285	protein_coding	GWK60_A00407	GWK60_A00407	817	C-W	72659	134
CP048230.1	W	protein_coding	GWK60_A00385	PMA1	301	protein_coding	GWK60_A00407	GWK60_A00407	801	C-W	72675	38
CP048230.1	W	protein_coding	GWK60_A00385	PMA1	457	protein_coding	GWK60_A00407	GWK60_A00407	645	C-W	72831	13
CP048230.1	W	protein_coding	GWK60_A00385	PMA1	561	protein_coding	GWK60_A00407	GWK60_A00407	541	C-W	72935	1
CP048230.1	W	protein_coding	GWK60_A00385	PMA1	567	protein_coding	GWK60_A00407	GWK60_A00407	535	C-W	72941	284
CP048230.1	W	protein_coding	GWK60_A00385	PMA1	576	protein_coding	GWK60_A00407	GWK60_A00407	526	C-W	72950	1
CP048230.1	W	protein_coding	GWK60_A00385	PMA1	585	protein_coding	GWK60_A00407	GWK60_A00407	517	C-W	72959	112
CP048230.1	W	protein_coding	GWK60_A00385	PMA1	595	protein_coding	GWK60_A00407	GWK60_A00407	507	C-W	72969	89
CP048230.1	W	protein_coding	GWK60_A00385	PMA1	661	protein_coding	GWK60_A00407	GWK60_A00407	441	C-W	73035	91
CP048230.1	W	protein_coding	GWK60_A00385	PMA1	701	protein_coding	GWK60_A00407	GWK60_A00407	401	C-W	73075	347
CP048230.1	W	protein_coding	GWK60_A00385	PMA1	715	protein_coding	GWK60_A00407	GWK60_A00407	387	C-W	73089	371
CP048230.1	W	protein_coding	GWK60_A00385	PMA1	722	protein_coding	GWK60_A00407	GWK60_A00407	380	C-W	73096	155
CP048230.1	W	protein_coding	GWK60_A00385	PMA1	734	protein_coding	GWK60_A00407	GWK60_A00407	368	C-W	73108	254
CP048230.1	W	protein_coding	GWK60_A00385	PMA1	767	protein_coding	GWK60_A00407	GWK60_A00407	335	C-W	73141	0
CP048230.1	W	protein_coding	GWK60_A00385	PMA1	774	protein_coding	GWK60_A00407	GWK60_A00407	328	C-W	73148	163
CP048230.1	W	protein_coding	GWK60_A00385	PMA1	781	protein_coding	GWK60_A00407	GWK60_A00407	321	C-W	73155	1101
CP048230.1	W	protein_coding	GWK60_A00385	PMA1	805	protein_coding	GWK60_A00407	GWK60_A00407	297	C-W	73179	52
CP048230.1	W	protein_coding	GWK60_A00385	PMA1	819	protein_coding	GWK60_A00407	GWK60_A00407	283	C-W	73193	349
CP048230.1	W	protein_coding	GWK60_A00385	PMA1	845	protein_coding	GWK60_A00407	GWK60_A00407	257	C-W	73219	134
CP048230.1	W	protein_coding	GWK60_A00385	PMA1	865	protein_coding	GWK60_A00407	GWK60_A00407	237	C-W	73239	292
CP048230.1	W	protein_coding	GWK60_A00385	PMA1	898	protein_coding	GWK60_A00407	GWK60_A00407	204	C-W	73272	109
CP048230.1	W	protein_coding	GWK60_A00385	PMA1	900	protein_coding	GWK60_A00407	GWK60_A00407	202	C-W	73274	112
CP048230.1	W	protein_coding	GWK60_A00385	PMA1	1007	protein_coding	GWK60_A00407	GWK60_A00407	95	C-W	73381	0
CP048230.1	W	protein_coding	GWK60_A00385	PMA1	1026	protein_coding	GWK60_A00407	GWK60_A00407	76	C-W	73400	44
CP048230.1	W	protein_coding	GWK60_A00385	PMA1	1034	protein_coding	GWK60_A00407	GWK60_A00407	68	C-W	73408	0
CP048230.1	W	protein_coding	GWK60_A00385	PMA1	1043	protein_coding	GWK60_A00407	GWK60_A00407	59	C-W	73417	552
CP048230.1	W	protein_coding	GWK60_A00385	PMA1	1053	protein_coding	GWK60_A00407	GWK60_A00407	49	C-W	73427	113
CP048230.1	W	protein_coding	GWK60_A00385	PMA1	1055	protein_coding	GWK60_A00407	GWK60_A00407	47	C-W	73429	434
CP048230.1	W	protein_coding	GWK60_A00385	PMA1	1092	protein_coding	GWK60_A00407	GWK60_A00407	10	C-W	73466	403
CP048230.1	W	protein_coding	GWK60_A00407	GWK60_A00407	0	protein_coding	GWK60_A00407	GWK60_A00407	0	ORF(W)-ORF(W)	73606	0
CP048230.1	W	protein_coding	GWK60_A00407	GWK60_A00407	0	protein_coding	GWK60_A00407	GWK60_A00407	0	ORF(W)-ORF(W)	73746	6
CP048230.1	W	protein_coding	GWK60_A00407	GWK60_A00407	0	protein_coding	GWK60_A00407	GWK60_A00407	0	ORF(W)-ORF(W)	73773	2372
CP048230.1	W	protein_coding	GWK60_A00407	GWK60_A00407	0	protein_coding	GWK60_A00407	GWK60_A00407	0	ORF(W)-ORF(W)	74675	165
CP048230.1	W	protein_coding	GWK60_A00407	GWK60_A00407	0	protein_coding	GWK60_A00407	GWK60_A00407	0	ORF(W)-ORF(W)	74692	50
CP048230.1	W	protein_coding	GWK60_A00407	GWK60_A00407	0	protein_coding	GWK60_A00407	GWK60_A00407	0	ORF(W)-ORF(W)	74703	97
CP048230.1	W	protein_coding	GWK60_A00407	GWK60_A00407	0	protein_coding	GWK60_A00407	GWK60_A00407	0	ORF(W)-ORF(W)	74736	0
CP048230.1	W	protein_coding	GWK60_A00407	GWK60_A00407	0	protein_coding	GWK60_A00407	GWK60_A00407	0	ORF(W)-ORF(W)	75235	247
CP048230.1	W	protein_coding	GWK60_A00407	GWK60_A00407	0	protein_coding	GWK60_A00407	GWK60_A00407	0	ORF(W)-ORF(W)	75303	60
CP048230.1	W	protein_coding	GWK60_A00407	GWK60_A00407	0	protein_coding	GWK60_A00407	GWK60_A00407	0	ORF(W)-ORF(W)	75448	127
CP048230.1	W	protein_coding	GWK60_A00407	GWK60_A00407	0	protein_coding	GWK60_A00407	GWK60_A00407	0	ORF(W)-ORF(W)	75475	0
CP048230.1	W	protein_coding	GWK60_A00407	GWK60_A00407	0	protein_coding	GWK60_A00407	GWK60_A00407	0	ORF(W)-ORF(W)	75544	176
CP048230.1	W	protein_coding	GWK60_A00407	GWK60_A00407	0	protein_coding	GWK60_A00407	GWK60_A00407	0	ORF(W)-ORF(W)	75709	21
CP048230.1	W	protein_coding	GWK60_A00407	GWK60_A00407	0	protein_coding	GWK60_A00407	GWK60_A00407	0	ORF(W)-ORF(W)	75753	28
CP048230.1	W	protein_coding	GWK60_A00407	GWK60_A00407	0	protein_coding	GWK60_A00407	GWK60_A00407	0	ORF(W)-ORF(W)	75802	91
CP048230.1	W	protein_coding	GWK60_A00407	GWK60_A00407	0	protein_coding	GWK60_A00407	GWK60_A00407	0	ORF(W)-ORF(W)	75865	15
CP048230.1	W	protein_coding	GWK60_A00407	GWK60_A00407	0	protein_coding	GWK60_A00407	GWK60_A00407	0	ORF(W)-ORF(W)	75892	104
CP048230.1	W	protein_coding	GWK60_A00407	GWK60_A00407	0	protein_coding	GWK60_A00407	GWK60_A00407	0	ORF(W)-ORF(W)	75912	21
CP048230.1	W	protein_coding	GWK60_A00407	GWK60_A00407	0	protein_coding	GWK60_A00407	GWK60_A00407	0	ORF(W)-ORF(W)	75921	38
CP048230.1	W	protein_coding	GWK60_A00407	GWK60_A00407	0	protein_coding	GWK60_A00407	GWK60_A00407	0	ORF(W)-ORF(W)	75946	58
CP048230.1	W	protein_coding	GWK60_A00407	GWK60_A00407	0	protein_coding	GWK60_A00407	GWK60_A00407	0	ORF(W)-ORF(W)	76006	1
CP048230.1	W	protein_coding	GWK60_A00407	GWK60_A00407	0	protein_coding	GWK60_A00407	GWK60_A00407	0	ORF(W)-ORF(W)	76164	2
CP048230.1	W	protein_coding	GWK60_A00407	GWK60_A00407	0	protein_coding	GWK60_A00407	GWK60_A00407	0	ORF(W)-ORF(W)	76201	40
CP048230.1	W	protein_coding	GWK60_A00407	GWK60_A00407	0	protein_coding	GWK60_A00407	GWK60_A00407	0	ORF(W)-ORF(W)	76372	25
CP048230.1	W	protein_coding	GWK60_A00407	GWK60_A00407	0	protein_coding	GWK60_A00407	GWK60_A00407	0	ORF(W)-ORF(W)	76418	146
CP048230.1	W	protein_coding	GWK60_A00407	GWK60_A00407	0	protein_coding	GWK60_A00407	GWK60_A00407	0	ORF(W)-ORF(W)	76427	236
CP048230.1	W	protein_coding	GWK60_A00407	GWK60_A00407	6	protein_coding	GWK60_A00429	GWK60_A00429	212	W-C	76850	0
CP048230.1	W	protein_coding	GWK60_A00429	GWK60_A00429	0	protein_coding	GWK60_A00429	GWK60_A00429	0	ORF(C)-ORF(C)	77155	50
CP048230.1	W	protein_coding	GWK60_A00429	GWK60_A00429	0	protein_coding	GWK60_A00429	GWK60_A00429	0	ORF(C)-ORF(C)	77212	25
CP048230.1	W	protein_coding	GWK60_A00429	GWK60_A00429	0	protein_coding	GWK60_A00429	GWK60_A00429	0	ORF(C)-ORF(C)	77261	62
CP048230.1	W	protein_coding	GWK60_A00429	GWK60_A00429	0	protein_coding	GWK60_A00429	GWK60_A00429	0	ORF(C)-ORF(C)	77698	0
CP048230.1	W	protein_coding	GWK60_A00429	GWK60_A00429	124	protein_coding	GWK60_A00451	GWK60_A00451	361	C-C	77995	197
CP048230.1	W	protein_coding	GWK60_A00429	GWK60_A00429	145	protein_coding	GWK60_A00451	GWK60_A00451	340	C-C	78016	592
CP048230.1	W	protein_coding	GWK60_A00429	GWK60_A00429	164	protein_coding	GWK60_A00451	GWK60_A00451	321	C-C	78035	57
CP048230.1	W	protein_coding	GWK60_A00429	GWK60_A00429	191	protein_coding	GWK60_A00451	GWK60_A00451	294	C-C	78062	60
CP048230.1	W	protein_coding	GWK60_A00429	GWK60_A00429	193	protein_coding	GWK60_A00451	GWK60_A00451	292	C-C	78064	810
CP048230.1	W	protein_coding	GWK60_A00429	GWK60_A00429	195	protein_coding	GWK60_A00451	GWK60_A00451	290	C-C	78066	22
CP048230.1	W	protein_coding	GWK60_A00429	GWK60_A00429	208	protein_coding	GWK60_A00451	GWK60_A00451	277	C-C	78079	15
CP048230.1	W	protein_coding	GWK60_A00429	GWK60_A00429	216	protein_coding	GWK60_A00451	GWK60_A00451	269	C-C	78087	1058
CP048230.1	W	protein_coding	GWK60_A00429	GWK60_A00429	228	protein_coding	GWK60_A00451	GWK60_A00451	257	C-C	78099	282
CP048230.1	W	protein_coding	GWK60_A00429	GWK60_A00429	269	protein_coding	GWK60_A00451	GWK60_A00451	216	C-C	78140	8
CP048230.1	W	protein_coding	GWK60_A00429	GWK60_A00429	323	protein_coding	GWK60_A00451	GWK60_A00451	162	C-C	78194	92
CP048230.1	W	protein_coding	GWK60_A00429	GWK60_A00429	348	protein_coding	GWK60_A00451	GWK60_A00451	137	C-C	78219	117
CP048230.1	W	protein_coding	GWK60_A00429	GWK60_A00429	354	protein_coding	GWK60_A00451	GWK60_A00451	131	C-C	78225	225
CP048230.1	W	protein_coding	GWK60_A00429	GWK60_A00429	356	protein_coding	GWK60_A00451	GWK60_A00451	129	C-C	78227	122
CP048230.1	W	protein_coding	GWK60_A00429	GWK60_A00429	415	protein_coding	GWK60_A00451	GWK60_A00451	70	C-C	78286	4
CP048230.1	W	protein_coding	GWK60_A00429	GWK60_A00429	424	protein_coding	GWK60_A00451	GWK60_A00451	61	C-C	78295	97
CP048230.1	W	protein_coding	GWK60_A00429	GWK60_A00429	452	protein_coding	GWK60_A00451	GWK60_A00451	33	C-C	78323	22
CP048230.1	W	protein_coding	GWK60_A00429	GWK60_A00429	456	protein_coding	GWK60_A00451	GWK60_A00451	29	C-C	78327	469
CP048230.1	W	protein_coding	GWK60_A00429	GWK60_A00429	461	protein_coding	GWK60_A00451	GWK60_A00451	24	C-C	78332	8
CP048230.1	W	protein_coding	GWK60_A00429	GWK60_A00429	476	protein_coding	GWK60_A00451	GWK60_A00451	9	C-C	78347	785
CP048230.1	W	protein_coding	GWK60_A00429	GWK60_A00429	481	protein_coding	GWK60_A00451	GWK60_A00451	4	C-C	78352	136
CP048230.1	W	protein_coding	GWK60_A00429	GWK60_A00429	483	protein_coding	GWK60_A00451	GWK60_A00451	2	C-C	78354	671
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78372	125
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78374	539
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78396	96
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78415	1938
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78429	163
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78437	76
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78438	1211
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78466	1
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78477	0
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78522	1066
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78524	854
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78570	1
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78576	6
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78614	66
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78621	518
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78629	497
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78636	322
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78658	110
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78672	4
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78674	478
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78691	1
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78693	444
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78699	1
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78720	55
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78735	8
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78749	52
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78758	50
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78767	78
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78810	69
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78855	86
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78865	3
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78892	77
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78894	737
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78897	1038
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78927	450
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78969	0
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	79029	909
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	79038	41
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	79109	234
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	79130	349
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	79163	73
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	79166	85
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	79195	102
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	79201	102
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	79223	493
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	79332	354
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	79338	63
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	79339	375
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	79381	2
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	79434	0
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	79473	201
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	79521	40
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	88	protein_coding	GWK60_A00473	GWK60_A00473	249	C-W	79682	71
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	104	protein_coding	GWK60_A00473	GWK60_A00473	233	C-W	79698	9
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	107	protein_coding	GWK60_A00473	GWK60_A00473	230	C-W	79701	314
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	158	protein_coding	GWK60_A00473	GWK60_A00473	179	C-W	79752	988
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	216	protein_coding	GWK60_A00473	GWK60_A00473	121	C-W	79810	38
CP048230.1	W	protein_coding	GWK60_A00473	GWK60_A00473	0	protein_coding	GWK60_A00473	GWK60_A00473	0	ORF(W)-ORF(W)	79983	0
CP048230.1	W	protein_coding	GWK60_A00473	GWK60_A00473	0	protein_coding	GWK60_A00473	GWK60_A00473	0	ORF(W)-ORF(W)	80158	31
CP048230.1	W	protein_coding	GWK60_A00473	GWK60_A00473	0	protein_coding	GWK60_A00473	GWK60_A00473	0	ORF(W)-ORF(W)	80448	1
CP048230.1	W	protein_coding	GWK60_A00473	GWK60_A00473	0	protein_coding	GWK60_A00473	GWK60_A00473	0	ORF(W)-ORF(W)	80585	135
CP048230.1	W	protein_coding	GWK60_A00473	GWK60_A00473	0	protein_coding	GWK60_A00473	GWK60_A00473	0	ORF(W)-ORF(W)	80999	347
CP048230.1	W	protein_coding	GWK60_A00473	GWK60_A00473	0	protein_coding	GWK60_A00473	GWK60_A00473	0	ORF(W)-ORF(W)	81866	81
CP048230.1	W	protein_coding	GWK60_A00495	GWK60_A00495	0	protein_coding	GWK60_A00495	GWK60_A00495	0	ORF(C)-ORF(C)	83237	26
CP048230.1	W	protein_coding	GWK60_A00495	GWK60_A00495	0	protein_coding	GWK60_A00495	GWK60_A00495	0	ORF(C)-ORF(C)	83550	0
CP048230.1	W	protein_coding	GWK60_A00495	GWK60_A00495	7	protein_coding	GWK60_A00517	GWK60_A00517	614	C-W	83855	169
CP048230.1	W	protein_coding	GWK60_A00495	GWK60_A00495	155	protein_coding	GWK60_A00517	GWK60_A00517	466	C-W	84003	3
CP048230.1	W	protein_coding	GWK60_A00495	GWK60_A00495	178	protein_coding	GWK60_A00517	GWK60_A00517	443	C-W	84026	50
CP048230.1	W	protein_coding	GWK60_A00495	GWK60_A00495	184	protein_coding	GWK60_A00517	GWK60_A00517	437	C-W	84032	44
CP048230.1	W	protein_coding	GWK60_A00495	GWK60_A00495	187	protein_coding	GWK60_A00517	GWK60_A00517	434	C-W	84035	59
CP048230.1	W	protein_coding	GWK60_A00495	GWK60_A00495	215	protein_coding	GWK60_A00517	GWK60_A00517	406	C-W	84063	198
