Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048230.1	W	protein_coding	GWK60_A00495	GWK60_A00495	215	protein_coding	GWK60_A00517	GWK60_A00517	406	C-W	84063	331
CP048230.1	W	protein_coding	GWK60_A00495	GWK60_A00495	223	protein_coding	GWK60_A00517	GWK60_A00517	398	C-W	84071	1048
CP048230.1	W	protein_coding	GWK60_A00495	GWK60_A00495	332	protein_coding	GWK60_A00517	GWK60_A00517	289	C-W	84180	1
CP048230.1	W	protein_coding	GWK60_A00517	GWK60_A00517	0	protein_coding	GWK60_A00517	GWK60_A00517	0	ORF(W)-ORF(W)	85029	17
CP048230.1	W	protein_coding	GWK60_A00517	GWK60_A00517	195	protein_coding	GWK60_A00539	GWK60_A00539	259	W-W	85317	1
CP048230.1	W	protein_coding	GWK60_A00517	GWK60_A00517	197	protein_coding	GWK60_A00539	GWK60_A00539	257	W-W	85319	333
CP048230.1	W	protein_coding	GWK60_A00517	GWK60_A00517	265	protein_coding	GWK60_A00539	GWK60_A00539	189	W-W	85387	313
CP048230.1	W	protein_coding	GWK60_A00539	GWK60_A00539	0	protein_coding	GWK60_A00539	GWK60_A00539	0	ORF(W)-ORF(W)	85679	69
CP048230.1	W	protein_coding	GWK60_A00539	GWK60_A00539	0	protein_coding	GWK60_A00539	GWK60_A00539	0	ORF(W)-ORF(W)	85784	589
CP048230.1	W	protein_coding	GWK60_A00539	GWK60_A00539	0	protein_coding	GWK60_A00539	GWK60_A00539	0	ORF(W)-ORF(W)	85948	186
CP048230.1	W	protein_coding	GWK60_A00539	GWK60_A00539	70	tRNA	GWK60_A00561	GWK60_A00561	237	W-C	86029	2035
CP048230.1	W	protein_coding	GWK60_A00539	GWK60_A00539	130	tRNA	GWK60_A00561	GWK60_A00561	177	W-C	86089	26
CP048230.1	W	protein_coding	GWK60_A00539	GWK60_A00539	243	tRNA	GWK60_A00561	GWK60_A00561	64	W-C	86202	556
CP048230.1	W	protein_coding	GWK60_A00539	GWK60_A00539	249	tRNA	GWK60_A00561	GWK60_A00561	58	W-C	86208	1213
CP048230.1	W	protein_coding	GWK60_A00539	GWK60_A00539	251	tRNA	GWK60_A00561	GWK60_A00561	56	W-C	86210	28
CP048230.1	W	protein_coding	GWK60_A00539	GWK60_A00539	253	tRNA	GWK60_A00561	GWK60_A00561	54	W-C	86212	684
CP048230.1	W	protein_coding	GWK60_A00539	GWK60_A00539	258	tRNA	GWK60_A00561	GWK60_A00561	49	W-C	86217	1232
CP048230.1	W	protein_coding	GWK60_A00539	GWK60_A00539	260	tRNA	GWK60_A00561	GWK60_A00561	47	W-C	86219	409
CP048230.1	W	protein_coding	GWK60_A00539	GWK60_A00539	265	tRNA	GWK60_A00561	GWK60_A00561	42	W-C	86224	76
CP048230.1	W	protein_coding	GWK60_A00539	GWK60_A00539	271	tRNA	GWK60_A00561	GWK60_A00561	36	W-C	86230	184
CP048230.1	W	tRNA	GWK60_A00561	GWK60_A00561	37	protein_coding	GWK60_A00583	GWK60_A00583	991	C-W	86411	82
CP048230.1	W	tRNA	GWK60_A00561	GWK60_A00561	920	protein_coding	GWK60_A00583	GWK60_A00583	108	C-W	87294	1183
CP048230.1	W	tRNA	GWK60_A00561	GWK60_A00561	941	protein_coding	GWK60_A00583	GWK60_A00583	87	C-W	87315	77
CP048230.1	W	tRNA	GWK60_A00561	GWK60_A00561	997	protein_coding	GWK60_A00583	GWK60_A00583	31	C-W	87371	1033
CP048230.1	W	tRNA	GWK60_A00561	GWK60_A00561	1008	protein_coding	GWK60_A00583	GWK60_A00583	20	C-W	87382	1069
CP048230.1	W	tRNA	GWK60_A00561	GWK60_A00561	1015	protein_coding	GWK60_A00583	GWK60_A00583	13	C-W	87389	141
CP048230.1	W	protein_coding	GWK60_A00583	GWK60_A00583	0	protein_coding	GWK60_A00583	GWK60_A00583	0	ORF(W)-ORF(W)	87535	312
CP048230.1	W	protein_coding	GWK60_A00583	GWK60_A00583	0	protein_coding	GWK60_A00583	GWK60_A00583	0	ORF(W)-ORF(W)	87539	4
CP048230.1	W	protein_coding	GWK60_A00583	GWK60_A00583	0	protein_coding	GWK60_A00583	GWK60_A00583	0	ORF(W)-ORF(W)	87550	650
CP048230.1	W	protein_coding	GWK60_A00583	GWK60_A00583	0	protein_coding	GWK60_A00583	GWK60_A00583	0	ORF(W)-ORF(W)	87733	6
CP048230.1	W	protein_coding	GWK60_A00583	GWK60_A00583	0	protein_coding	GWK60_A00583	GWK60_A00583	0	ORF(W)-ORF(W)	87916	251
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	0	protein_coding	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	89400	147
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	0	protein_coding	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	90609	763
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	0	protein_coding	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	90839	309
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	0	protein_coding	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	91545	324
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	0	protein_coding	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	91589	122
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	124	protein_coding	GWK60_A00627	GWK60_A00627	2505	W-W	92039	657
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	982	protein_coding	GWK60_A00627	GWK60_A00627	1647	W-W	92897	11
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	995	protein_coding	GWK60_A00627	GWK60_A00627	1634	W-W	92910	7
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	1070	protein_coding	GWK60_A00627	GWK60_A00627	1559	W-W	92985	783
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	1111	protein_coding	GWK60_A00627	GWK60_A00627	1518	W-W	93026	408
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	1172	protein_coding	GWK60_A00627	GWK60_A00627	1457	W-W	93087	15
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	1483	protein_coding	GWK60_A00627	GWK60_A00627	1146	W-W	93398	46
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	1644	protein_coding	GWK60_A00627	GWK60_A00627	985	W-W	93559	76
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	2016	protein_coding	GWK60_A00627	GWK60_A00627	613	W-W	93931	316
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	2390	protein_coding	GWK60_A00627	GWK60_A00627	239	W-W	94305	289
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	0	protein_coding	GWK60_A00627	GWK60_A00627	0	ORF(W)-ORF(W)	94712	9
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	0	protein_coding	GWK60_A00627	GWK60_A00627	0	ORF(W)-ORF(W)	94802	104
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	0	protein_coding	GWK60_A00627	GWK60_A00627	0	ORF(W)-ORF(W)	94813	212
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	0	protein_coding	GWK60_A00627	GWK60_A00627	0	ORF(W)-ORF(W)	94822	2
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	47	protein_coding	GWK60_A00649	GWK60_A00649	1098	W-W	94881	356
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	55	protein_coding	GWK60_A00649	GWK60_A00649	1090	W-W	94889	63
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	82	protein_coding	GWK60_A00649	GWK60_A00649	1063	W-W	94916	4
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	84	protein_coding	GWK60_A00649	GWK60_A00649	1061	W-W	94918	724
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	191	protein_coding	GWK60_A00649	GWK60_A00649	954	W-W	95025	2110
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	200	protein_coding	GWK60_A00649	GWK60_A00649	945	W-W	95034	317
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	218	protein_coding	GWK60_A00649	GWK60_A00649	927	W-W	95052	1339
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	279	protein_coding	GWK60_A00649	GWK60_A00649	866	W-W	95113	2663
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	292	protein_coding	GWK60_A00649	GWK60_A00649	853	W-W	95126	19
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	346	protein_coding	GWK60_A00649	GWK60_A00649	799	W-W	95180	32
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	391	protein_coding	GWK60_A00649	GWK60_A00649	754	W-W	95225	1009
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	425	protein_coding	GWK60_A00649	GWK60_A00649	720	W-W	95259	705
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	628	protein_coding	GWK60_A00649	GWK60_A00649	517	W-W	95462	85
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96337	63
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96387	38
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96425	1528
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96529	790
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96684	1091
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96686	991
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97034	1772
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97054	1
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97084	521
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97097	64
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97128	884
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97133	1
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97289	5
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97576	61
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97625	12
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	233	protein_coding	GWK60_A00671	GWK60_A00671	929	W-W	97861	509
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	360	protein_coding	GWK60_A00671	GWK60_A00671	802	W-W	97988	21
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	403	protein_coding	GWK60_A00671	GWK60_A00671	759	W-W	98031	89
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	431	protein_coding	GWK60_A00671	GWK60_A00671	731	W-W	98059	1761
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	499	protein_coding	GWK60_A00671	GWK60_A00671	663	W-W	98127	829
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	528	protein_coding	GWK60_A00671	GWK60_A00671	634	W-W	98156	612
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	680	protein_coding	GWK60_A00671	GWK60_A00671	482	W-W	98308	54
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	682	protein_coding	GWK60_A00671	GWK60_A00671	480	W-W	98310	421
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	728	protein_coding	GWK60_A00671	GWK60_A00671	434	W-W	98356	15
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	760	protein_coding	GWK60_A00671	GWK60_A00671	402	W-W	98388	1
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	779	protein_coding	GWK60_A00671	GWK60_A00671	383	W-W	98407	765
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	1020	protein_coding	GWK60_A00671	GWK60_A00671	142	W-W	98648	55
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	1025	protein_coding	GWK60_A00671	GWK60_A00671	137	W-W	98653	58
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	1052	protein_coding	GWK60_A00671	GWK60_A00671	110	W-W	98680	141
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	1054	protein_coding	GWK60_A00671	GWK60_A00671	108	W-W	98682	86
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	1143	protein_coding	GWK60_A00671	GWK60_A00671	19	W-W	98771	595
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	98803	738
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	98839	66
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	98854	607
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	98943	109
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99107	52
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99151	269
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99184	537
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99244	675
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99292	534
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99391	452
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99409	772
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99421	16
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99870	182
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	100659	629
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	100853	679
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	100906	488
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	100945	372
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	101270	83
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	101837	319
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	101899	350
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	101949	25
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	102411	498
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	102493	1
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	102502	29
CP048230.1	W	protein_coding	GWK60_A00693	GWK60_A00693	335	protein_coding	GWK60_A00715	GWK60_A00715	82	C-W	106460	3
CP048230.1	W	protein_coding	GWK60_A00715	GWK60_A00715	0	protein_coding	GWK60_A00715	GWK60_A00715	0	ORF(W)-ORF(W)	106622	169
CP048230.1	W	protein_coding	GWK60_A00715	GWK60_A00715	69	protein_coding	GWK60_A00737	GWK60_A00737	57	W-C	107705	33
CP048230.1	W	protein_coding	GWK60_A00737	GWK60_A00737	39	protein_coding	GWK60_A00759	EST2	262	C-W	108790	1
CP048230.1	W	protein_coding	GWK60_A00737	GWK60_A00737	50	protein_coding	GWK60_A00759	EST2	251	C-W	108801	245
CP048230.1	W	protein_coding	GWK60_A00759	EST2	0	protein_coding	GWK60_A00759	EST2	0	ORF(W)-ORF(W)	111134	21
CP048230.1	W	protein_coding	GWK60_A00759	EST2	0	protein_coding	GWK60_A00759	EST2	0	ORF(W)-ORF(W)	111432	172
CP048230.1	W	protein_coding	GWK60_A00781	GWK60_A00781	0	protein_coding	GWK60_A00781	GWK60_A00781	0	ORF(C)-ORF(C)	111769	541
CP048230.1	W	protein_coding	GWK60_A00781	GWK60_A00781	173	protein_coding	GWK60_A00803	GWK60_A00803	60	C-W	114136	91
CP048230.1	W	protein_coding	GWK60_A00825	GWK60_A00825	0	protein_coding	GWK60_A00825	GWK60_A00825	0	ORF(C)-ORF(C)	118744	163
CP048230.1	W	protein_coding	GWK60_A00847	PEX23B	0	protein_coding	GWK60_A00847	PEX23B	0	ORF(W)-ORF(W)	119753	26
CP048230.1	W	protein_coding	GWK60_A00847	PEX23B	0	protein_coding	GWK60_A00847	PEX23B	0	ORF(W)-ORF(W)	120218	762
CP048230.1	W	protein_coding	GWK60_A00847	PEX23B	0	protein_coding	GWK60_A00847	PEX23B	0	ORF(W)-ORF(W)	120224	415
CP048230.1	W	protein_coding	GWK60_A00847	PEX23B	221	protein_coding	GWK60_A00869	GWK60_A00869	706	W-C	120915	531
CP048230.1	W	protein_coding	GWK60_A00847	PEX23B	328	protein_coding	GWK60_A00869	GWK60_A00869	599	W-C	121022	10
CP048230.1	W	protein_coding	GWK60_A00847	PEX23B	332	protein_coding	GWK60_A00869	GWK60_A00869	595	W-C	121026	574
CP048230.1	W	protein_coding	GWK60_A00847	PEX23B	334	protein_coding	GWK60_A00869	GWK60_A00869	593	W-C	121028	741
CP048230.1	W	protein_coding	GWK60_A00847	PEX23B	455	protein_coding	GWK60_A00869	GWK60_A00869	472	W-C	121149	448
CP048230.1	W	protein_coding	GWK60_A00847	PEX23B	563	protein_coding	GWK60_A00869	GWK60_A00869	364	W-C	121257	1
CP048230.1	W	protein_coding	GWK60_A00869	GWK60_A00869	72	protein_coding	GWK60_A00891	GWK60_A00891	916	C-W	121929	288
CP048230.1	W	protein_coding	GWK60_A00869	GWK60_A00869	163	protein_coding	GWK60_A00891	GWK60_A00891	825	C-W	122020	1192
CP048230.1	W	protein_coding	GWK60_A00869	GWK60_A00869	177	protein_coding	GWK60_A00891	GWK60_A00891	811	C-W	122034	1446
CP048230.1	W	protein_coding	GWK60_A00869	GWK60_A00869	251	protein_coding	GWK60_A00891	GWK60_A00891	737	C-W	122108	1105
CP048230.1	W	protein_coding	GWK60_A00869	GWK60_A00869	389	protein_coding	GWK60_A00891	GWK60_A00891	599	C-W	122246	694
CP048230.1	W	protein_coding	GWK60_A00869	GWK60_A00869	479	protein_coding	GWK60_A00891	GWK60_A00891	509	C-W	122336	2
CP048230.1	W	protein_coding	GWK60_A00869	GWK60_A00869	543	protein_coding	GWK60_A00891	GWK60_A00891	445	C-W	122400	28
CP048230.1	W	protein_coding	GWK60_A00869	GWK60_A00869	574	protein_coding	GWK60_A00891	GWK60_A00891	414	C-W	122431	587
CP048230.1	W	protein_coding	GWK60_A00869	GWK60_A00869	586	protein_coding	GWK60_A00891	GWK60_A00891	402	C-W	122443	1065
CP048230.1	W	protein_coding	GWK60_A00869	GWK60_A00869	654	protein_coding	GWK60_A00891	GWK60_A00891	334	C-W	122511	230
CP048230.1	W	protein_coding	GWK60_A00869	GWK60_A00869	681	protein_coding	GWK60_A00891	GWK60_A00891	307	C-W	122538	97
CP048230.1	W	protein_coding	GWK60_A00869	GWK60_A00869	707	protein_coding	GWK60_A00891	GWK60_A00891	281	C-W	122564	1706
CP048230.1	W	protein_coding	GWK60_A00869	GWK60_A00869	738	protein_coding	GWK60_A00891	GWK60_A00891	250	C-W	122595	28
CP048230.1	W	protein_coding	GWK60_A00869	GWK60_A00869	760	protein_coding	GWK60_A00891	GWK60_A00891	228	C-W	122617	315
CP048230.1	W	protein_coding	GWK60_A00869	GWK60_A00869	781	protein_coding	GWK60_A00891	GWK60_A00891	207	C-W	122638	2142
CP048230.1	W	protein_coding	GWK60_A00869	GWK60_A00869	809	protein_coding	GWK60_A00891	GWK60_A00891	179	C-W	122666	456
CP048230.1	W	protein_coding	GWK60_A00869	GWK60_A00869	833	protein_coding	GWK60_A00891	GWK60_A00891	155	C-W	122690	79
CP048230.1	W	protein_coding	GWK60_A00869	GWK60_A00869	847	protein_coding	GWK60_A00891	GWK60_A00891	141	C-W	122704	342
CP048230.1	W	protein_coding	GWK60_A00869	GWK60_A00869	869	protein_coding	GWK60_A00891	GWK60_A00891	119	C-W	122726	5068
CP048230.1	W	protein_coding	GWK60_A00891	GWK60_A00891	0	protein_coding	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123029	177
CP048230.1	W	protein_coding	GWK60_A00891	GWK60_A00891	0	protein_coding	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123090	2197
CP048230.1	W	protein_coding	GWK60_A00891	GWK60_A00891	0	protein_coding	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123145	1
CP048230.1	W	protein_coding	GWK60_A00891	GWK60_A00891	0	protein_coding	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123154	1962
CP048230.1	W	protein_coding	GWK60_A00891	GWK60_A00891	0	protein_coding	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123253	1
CP048230.1	W	protein_coding	GWK60_A00891	GWK60_A00891	0	protein_coding	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123318	1
CP048230.1	W	protein_coding	GWK60_A00891	GWK60_A00891	0	protein_coding	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123329	3359
CP048230.1	W	protein_coding	GWK60_A00891	GWK60_A00891	0	protein_coding	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123341	358
CP048230.1	W	protein_coding	GWK60_A00891	GWK60_A00891	0	protein_coding	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123363	685
CP048230.1	W	protein_coding	GWK60_A00891	GWK60_A00891	0	protein_coding	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123368	20
CP048230.1	W	protein_coding	GWK60_A00891	GWK60_A00891	0	protein_coding	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123377	308
CP048230.1	W	protein_coding	GWK60_A00891	GWK60_A00891	0	protein_coding	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123392	936
CP048230.1	W	protein_coding	GWK60_A00891	GWK60_A00891	0	protein_coding	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123426	122
CP048230.1	W	protein_coding	GWK60_A00891	GWK60_A00891	0	protein_coding	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123431	203
CP048230.1	W	protein_coding	GWK60_A00891	GWK60_A00891	0	protein_coding	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123434	1471
CP048230.1	W	protein_coding	GWK60_A00891	GWK60_A00891	0	protein_coding	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123438	591
CP048230.1	W	protein_coding	GWK60_A00891	GWK60_A00891	0	protein_coding	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123439	1393
CP048230.1	W	protein_coding	GWK60_A00891	GWK60_A00891	0	protein_coding	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123441	783
CP048230.1	W	protein_coding	GWK60_A00891	GWK60_A00891	0	protein_coding	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123443	1
CP048230.1	W	protein_coding	GWK60_A00891	GWK60_A00891	0	protein_coding	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123464	462
CP048230.1	W	protein_coding	GWK60_A00891	GWK60_A00891	0	protein_coding	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123491	5
CP048230.1	W	protein_coding	GWK60_A00891	GWK60_A00891	48	protein_coding	GWK60_A00913	GWK60_A00913	428	W-W	123552	9
CP048230.1	W	protein_coding	GWK60_A00891	GWK60_A00891	60	protein_coding	GWK60_A00913	GWK60_A00913	416	W-W	123564	1957
CP048230.1	W	protein_coding	GWK60_A00913	GWK60_A00913	737	protein_coding	GWK60_A00935	GWK60_A00935	98	W-C	125952	946
CP048230.1	W	protein_coding	GWK60_A00913	GWK60_A00913	827	protein_coding	GWK60_A00935	GWK60_A00935	8	W-C	126042	696
CP048230.1	W	protein_coding	GWK60_A00935	GWK60_A00935	0	protein_coding	GWK60_A00935	GWK60_A00935	0	ORF(C)-ORF(C)	126216	29
CP048230.1	W	protein_coding	GWK60_A00935	GWK60_A00935	0	protein_coding	GWK60_A00935	GWK60_A00935	0	ORF(C)-ORF(C)	126629	1
CP048230.1	W	protein_coding	GWK60_A00935	GWK60_A00935	97	protein_coding	GWK60_A00957	GWK60_A00957	487	C-W	127598	3
CP048230.1	W	protein_coding	GWK60_A00935	GWK60_A00935	107	protein_coding	GWK60_A00957	GWK60_A00957	477	C-W	127608	1974
CP048230.1	W	protein_coding	GWK60_A00935	GWK60_A00935	109	protein_coding	GWK60_A00957	GWK60_A00957	475	C-W	127610	9
