Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	158	protein_coding	GWK60_A00473	GWK60_A00473	179	C-W	79752	2990
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	216	protein_coding	GWK60_A00473	GWK60_A00473	121	C-W	79810	1
CP048230.1	W	protein_coding	GWK60_A00473	GWK60_A00473	0	protein_coding	GWK60_A00473	GWK60_A00473	0	ORF(W)-ORF(W)	80263	5
CP048230.1	W	protein_coding	GWK60_A00473	GWK60_A00473	0	protein_coding	GWK60_A00473	GWK60_A00473	0	ORF(W)-ORF(W)	80466	272
CP048230.1	W	protein_coding	GWK60_A00495	GWK60_A00495	7	protein_coding	GWK60_A00517	GWK60_A00517	614	C-W	83855	1100
CP048230.1	W	protein_coding	GWK60_A00495	GWK60_A00495	175	protein_coding	GWK60_A00517	GWK60_A00517	446	C-W	84023	854
CP048230.1	W	protein_coding	GWK60_A00495	GWK60_A00495	215	protein_coding	GWK60_A00517	GWK60_A00517	406	C-W	84063	23
CP048230.1	W	protein_coding	GWK60_A00495	GWK60_A00495	223	protein_coding	GWK60_A00517	GWK60_A00517	398	C-W	84071	355
CP048230.1	W	protein_coding	GWK60_A00495	GWK60_A00495	332	protein_coding	GWK60_A00517	GWK60_A00517	289	C-W	84180	4
CP048230.1	W	protein_coding	GWK60_A00517	GWK60_A00517	5	protein_coding	GWK60_A00539	GWK60_A00539	449	W-W	85127	24
CP048230.1	W	protein_coding	GWK60_A00517	GWK60_A00517	195	protein_coding	GWK60_A00539	GWK60_A00539	259	W-W	85317	570
CP048230.1	W	protein_coding	GWK60_A00517	GWK60_A00517	299	protein_coding	GWK60_A00539	GWK60_A00539	155	W-W	85421	225
CP048230.1	W	protein_coding	GWK60_A00517	GWK60_A00517	301	protein_coding	GWK60_A00539	GWK60_A00539	153	W-W	85423	10
CP048230.1	W	protein_coding	GWK60_A00539	GWK60_A00539	0	protein_coding	GWK60_A00539	GWK60_A00539	0	ORF(W)-ORF(W)	85612	7
CP048230.1	W	protein_coding	GWK60_A00539	GWK60_A00539	0	protein_coding	GWK60_A00539	GWK60_A00539	0	ORF(W)-ORF(W)	85755	388
CP048230.1	W	protein_coding	GWK60_A00539	GWK60_A00539	59	tRNA	GWK60_A00561	GWK60_A00561	248	W-C	86018	25
CP048230.1	W	protein_coding	GWK60_A00539	GWK60_A00539	70	tRNA	GWK60_A00561	GWK60_A00561	237	W-C	86029	5292
CP048230.1	W	protein_coding	GWK60_A00539	GWK60_A00539	243	tRNA	GWK60_A00561	GWK60_A00561	64	W-C	86202	706
CP048230.1	W	protein_coding	GWK60_A00539	GWK60_A00539	247	tRNA	GWK60_A00561	GWK60_A00561	60	W-C	86206	810
CP048230.1	W	protein_coding	GWK60_A00539	GWK60_A00539	249	tRNA	GWK60_A00561	GWK60_A00561	58	W-C	86208	4043
CP048230.1	W	protein_coding	GWK60_A00539	GWK60_A00539	251	tRNA	GWK60_A00561	GWK60_A00561	56	W-C	86210	557
CP048230.1	W	tRNA	GWK60_A00561	GWK60_A00561	0	tRNA	GWK60_A00561	GWK60_A00561	0	ORF(C)-ORF(C)	86358	455
CP048230.1	W	tRNA	GWK60_A00561	GWK60_A00561	920	protein_coding	GWK60_A00583	GWK60_A00583	108	C-W	87294	46
CP048230.1	W	tRNA	GWK60_A00561	GWK60_A00561	932	protein_coding	GWK60_A00583	GWK60_A00583	96	C-W	87306	421
CP048230.1	W	tRNA	GWK60_A00561	GWK60_A00561	988	protein_coding	GWK60_A00583	GWK60_A00583	40	C-W	87362	1
CP048230.1	W	tRNA	GWK60_A00561	GWK60_A00561	1008	protein_coding	GWK60_A00583	GWK60_A00583	20	C-W	87382	406
CP048230.1	W	tRNA	GWK60_A00561	GWK60_A00561	1015	protein_coding	GWK60_A00583	GWK60_A00583	13	C-W	87389	1462
CP048230.1	W	protein_coding	GWK60_A00583	GWK60_A00583	0	protein_coding	GWK60_A00583	GWK60_A00583	0	ORF(W)-ORF(W)	87405	458
CP048230.1	W	protein_coding	GWK60_A00583	GWK60_A00583	0	protein_coding	GWK60_A00583	GWK60_A00583	0	ORF(W)-ORF(W)	87550	1112
CP048230.1	W	protein_coding	GWK60_A00583	GWK60_A00583	0	protein_coding	GWK60_A00583	GWK60_A00583	0	ORF(W)-ORF(W)	87714	1003
CP048230.1	W	protein_coding	GWK60_A00583	GWK60_A00583	532	protein_coding	GWK60_A00605	GWK60_A00605	557	W-W	88758	1
CP048230.1	W	protein_coding	GWK60_A00583	GWK60_A00583	817	protein_coding	GWK60_A00605	GWK60_A00605	272	W-W	89043	611
CP048230.1	W	protein_coding	GWK60_A00583	GWK60_A00583	931	protein_coding	GWK60_A00605	GWK60_A00605	158	W-W	89157	152
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	0	protein_coding	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	89336	247
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	0	protein_coding	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	89509	619
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	0	protein_coding	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	89577	204
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	0	protein_coding	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	89594	21
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	0	protein_coding	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	90579	452
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	0	protein_coding	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	90609	172
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	0	protein_coding	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	90992	1
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	0	protein_coding	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	91208	3
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	0	protein_coding	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	91540	4
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	964	protein_coding	GWK60_A00627	GWK60_A00627	1665	W-W	92879	300
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	1001	protein_coding	GWK60_A00627	GWK60_A00627	1628	W-W	92916	54
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	1077	protein_coding	GWK60_A00627	GWK60_A00627	1552	W-W	92992	701
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	1125	protein_coding	GWK60_A00627	GWK60_A00627	1504	W-W	93040	374
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	1218	protein_coding	GWK60_A00627	GWK60_A00627	1411	W-W	93133	391
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	1644	protein_coding	GWK60_A00627	GWK60_A00627	985	W-W	93559	368
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	1788	protein_coding	GWK60_A00627	GWK60_A00627	841	W-W	93703	29
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	1886	protein_coding	GWK60_A00627	GWK60_A00627	743	W-W	93801	505
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	2016	protein_coding	GWK60_A00627	GWK60_A00627	613	W-W	93931	828
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	0	protein_coding	GWK60_A00627	GWK60_A00627	0	ORF(W)-ORF(W)	94554	1733
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	0	protein_coding	GWK60_A00627	GWK60_A00627	0	ORF(W)-ORF(W)	94712	1099
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	0	protein_coding	GWK60_A00627	GWK60_A00627	0	ORF(W)-ORF(W)	94731	866
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	0	protein_coding	GWK60_A00627	GWK60_A00627	0	ORF(W)-ORF(W)	94763	4
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	0	protein_coding	GWK60_A00627	GWK60_A00627	0	ORF(W)-ORF(W)	94802	2263
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	0	protein_coding	GWK60_A00627	GWK60_A00627	0	ORF(W)-ORF(W)	94811	2
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	39	protein_coding	GWK60_A00649	GWK60_A00649	1106	W-W	94873	3
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	84	protein_coding	GWK60_A00649	GWK60_A00649	1061	W-W	94918	864
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	180	protein_coding	GWK60_A00649	GWK60_A00649	965	W-W	95014	2
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	191	protein_coding	GWK60_A00649	GWK60_A00649	954	W-W	95025	443
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	218	protein_coding	GWK60_A00649	GWK60_A00649	927	W-W	95052	118
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	260	protein_coding	GWK60_A00649	GWK60_A00649	885	W-W	95094	226
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	279	protein_coding	GWK60_A00649	GWK60_A00649	866	W-W	95113	2284
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	391	protein_coding	GWK60_A00649	GWK60_A00649	754	W-W	95225	172
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	425	protein_coding	GWK60_A00649	GWK60_A00649	720	W-W	95259	207
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	458	protein_coding	GWK60_A00649	GWK60_A00649	687	W-W	95292	61
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	628	protein_coding	GWK60_A00649	GWK60_A00649	517	W-W	95462	667
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	95990	945
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96425	897
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96474	1
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96537	186
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96555	141
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96686	1
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96692	950
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96903	6
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96964	7
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97020	1589
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97026	1640
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97034	1146
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97123	1865
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97424	1066
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97576	2
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	233	protein_coding	GWK60_A00671	GWK60_A00671	929	W-W	97861	703
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	360	protein_coding	GWK60_A00671	GWK60_A00671	802	W-W	97988	667
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	494	protein_coding	GWK60_A00671	GWK60_A00671	668	W-W	98122	1
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	499	protein_coding	GWK60_A00671	GWK60_A00671	663	W-W	98127	247
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	528	protein_coding	GWK60_A00671	GWK60_A00671	634	W-W	98156	20
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	606	protein_coding	GWK60_A00671	GWK60_A00671	556	W-W	98234	10
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	641	protein_coding	GWK60_A00671	GWK60_A00671	521	W-W	98269	29
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	680	protein_coding	GWK60_A00671	GWK60_A00671	482	W-W	98308	424
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	723	protein_coding	GWK60_A00671	GWK60_A00671	439	W-W	98351	137
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	739	protein_coding	GWK60_A00671	GWK60_A00671	423	W-W	98367	1
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	760	protein_coding	GWK60_A00671	GWK60_A00671	402	W-W	98388	53
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	779	protein_coding	GWK60_A00671	GWK60_A00671	383	W-W	98407	1303
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	1018	protein_coding	GWK60_A00671	GWK60_A00671	144	W-W	98646	314
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	1020	protein_coding	GWK60_A00671	GWK60_A00671	142	W-W	98648	65
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	1041	protein_coding	GWK60_A00671	GWK60_A00671	121	W-W	98669	5
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	1054	protein_coding	GWK60_A00671	GWK60_A00671	108	W-W	98682	293
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	1079	protein_coding	GWK60_A00671	GWK60_A00671	83	W-W	98707	45
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	98839	844
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	98854	287
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	98879	80
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99149	546
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99244	1543
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99259	182
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99292	1451
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99391	121
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99436	53
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99483	442
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99818	458
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99985	7
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	100184	572
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	100646	2
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	100874	122
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	100906	1
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	100965	526
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	101037	411
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	101040	216
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	101049	180
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	101253	372
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	101428	4
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	101631	389
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	101650	909
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	101689	147
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	101837	536
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	101993	126
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	102133	655
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	102357	587
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	102499	9
CP048230.1	W	protein_coding	GWK60_A00693	GWK60_A00693	0	protein_coding	GWK60_A00693	GWK60_A00693	0	ORF(C)-ORF(C)	102788	12
CP048230.1	W	protein_coding	GWK60_A00715	GWK60_A00715	0	protein_coding	GWK60_A00715	GWK60_A00715	0	ORF(W)-ORF(W)	106626	454
CP048230.1	W	protein_coding	GWK60_A00715	GWK60_A00715	69	protein_coding	GWK60_A00737	GWK60_A00737	57	W-C	107705	1084
CP048230.1	W	protein_coding	GWK60_A00737	GWK60_A00737	68	protein_coding	GWK60_A00759	EST2	233	C-W	108819	622
CP048230.1	W	protein_coding	GWK60_A00737	GWK60_A00737	91	protein_coding	GWK60_A00759	EST2	210	C-W	108842	23
CP048230.1	W	protein_coding	GWK60_A00759	EST2	0	protein_coding	GWK60_A00759	EST2	0	ORF(W)-ORF(W)	109894	1
CP048230.1	W	protein_coding	GWK60_A00759	EST2	0	protein_coding	GWK60_A00759	EST2	0	ORF(W)-ORF(W)	111311	102
CP048230.1	W	protein_coding	GWK60_A00781	GWK60_A00781	127	protein_coding	GWK60_A00803	GWK60_A00803	106	C-W	114090	506
CP048230.1	W	protein_coding	GWK60_A00781	GWK60_A00781	139	protein_coding	GWK60_A00803	GWK60_A00803	94	C-W	114102	1301
CP048230.1	W	protein_coding	GWK60_A00825	GWK60_A00825	0	protein_coding	GWK60_A00825	GWK60_A00825	0	ORF(C)-ORF(C)	118623	252
CP048230.1	W	protein_coding	GWK60_A00825	GWK60_A00825	0	protein_coding	GWK60_A00825	GWK60_A00825	0	ORF(C)-ORF(C)	118632	460
CP048230.1	W	protein_coding	GWK60_A00847	PEX23B	0	protein_coding	GWK60_A00847	PEX23B	0	ORF(W)-ORF(W)	120194	230
CP048230.1	W	protein_coding	GWK60_A00847	PEX23B	328	protein_coding	GWK60_A00869	GWK60_A00869	599	W-C	121022	52
CP048230.1	W	protein_coding	GWK60_A00847	PEX23B	332	protein_coding	GWK60_A00869	GWK60_A00869	595	W-C	121026	851
CP048230.1	W	protein_coding	GWK60_A00847	PEX23B	334	protein_coding	GWK60_A00869	GWK60_A00869	593	W-C	121028	1089
CP048230.1	W	protein_coding	GWK60_A00847	PEX23B	348	protein_coding	GWK60_A00869	GWK60_A00869	579	W-C	121042	1
CP048230.1	W	protein_coding	GWK60_A00847	PEX23B	362	protein_coding	GWK60_A00869	GWK60_A00869	565	W-C	121056	438
CP048230.1	W	protein_coding	GWK60_A00847	PEX23B	371	protein_coding	GWK60_A00869	GWK60_A00869	556	W-C	121065	1
CP048230.1	W	protein_coding	GWK60_A00847	PEX23B	563	protein_coding	GWK60_A00869	GWK60_A00869	364	W-C	121257	46
CP048230.1	W	protein_coding	GWK60_A00847	PEX23B	618	protein_coding	GWK60_A00869	GWK60_A00869	309	W-C	121312	1
CP048230.1	W	protein_coding	GWK60_A00847	PEX23B	794	protein_coding	GWK60_A00869	GWK60_A00869	133	W-C	121488	56
CP048230.1	W	protein_coding	GWK60_A00847	PEX23B	803	protein_coding	GWK60_A00869	GWK60_A00869	124	W-C	121497	16
CP048230.1	W	protein_coding	GWK60_A00869	GWK60_A00869	155	protein_coding	GWK60_A00891	GWK60_A00891	833	C-W	122012	557
CP048230.1	W	protein_coding	GWK60_A00869	GWK60_A00869	164	protein_coding	GWK60_A00891	GWK60_A00891	824	C-W	122021	24
CP048230.1	W	protein_coding	GWK60_A00869	GWK60_A00869	349	protein_coding	GWK60_A00891	GWK60_A00891	639	C-W	122206	393
CP048230.1	W	protein_coding	GWK60_A00869	GWK60_A00869	543	protein_coding	GWK60_A00891	GWK60_A00891	445	C-W	122400	1
CP048230.1	W	protein_coding	GWK60_A00869	GWK60_A00869	580	protein_coding	GWK60_A00891	GWK60_A00891	408	C-W	122437	1282
CP048230.1	W	protein_coding	GWK60_A00869	GWK60_A00869	582	protein_coding	GWK60_A00891	GWK60_A00891	406	C-W	122439	896
CP048230.1	W	protein_coding	GWK60_A00869	GWK60_A00869	588	protein_coding	GWK60_A00891	GWK60_A00891	400	C-W	122445	69
CP048230.1	W	protein_coding	GWK60_A00869	GWK60_A00869	654	protein_coding	GWK60_A00891	GWK60_A00891	334	C-W	122511	1
CP048230.1	W	protein_coding	GWK60_A00869	GWK60_A00869	689	protein_coding	GWK60_A00891	GWK60_A00891	299	C-W	122546	1
CP048230.1	W	protein_coding	GWK60_A00869	GWK60_A00869	760	protein_coding	GWK60_A00891	GWK60_A00891	228	C-W	122617	187
CP048230.1	W	protein_coding	GWK60_A00869	GWK60_A00869	833	protein_coding	GWK60_A00891	GWK60_A00891	155	C-W	122690	650
CP048230.1	W	protein_coding	GWK60_A00869	GWK60_A00869	847	protein_coding	GWK60_A00891	GWK60_A00891	141	C-W	122704	887
CP048230.1	W	protein_coding	GWK60_A00869	GWK60_A00869	869	protein_coding	GWK60_A00891	GWK60_A00891	119	C-W	122726	1768
CP048230.1	W	protein_coding	GWK60_A00869	GWK60_A00869	889	protein_coding	GWK60_A00891	GWK60_A00891	99	C-W	122746	195
CP048230.1	W	protein_coding	GWK60_A00869	GWK60_A00869	901	protein_coding	GWK60_A00891	GWK60_A00891	87	C-W	122758	48
CP048230.1	W	protein_coding	GWK60_A00869	GWK60_A00869	950	protein_coding	GWK60_A00891	GWK60_A00891	38	C-W	122807	354
CP048230.1	W	protein_coding	GWK60_A00869	GWK60_A00869	982	protein_coding	GWK60_A00891	GWK60_A00891	6	C-W	122839	1454
CP048230.1	W	protein_coding	GWK60_A00891	GWK60_A00891	0	protein_coding	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123105	1695
CP048230.1	W	protein_coding	GWK60_A00891	GWK60_A00891	0	protein_coding	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123121	271
CP048230.1	W	protein_coding	GWK60_A00891	GWK60_A00891	0	protein_coding	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123145	1
CP048230.1	W	protein_coding	GWK60_A00891	GWK60_A00891	0	protein_coding	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123154	3824
CP048230.1	W	protein_coding	GWK60_A00891	GWK60_A00891	0	protein_coding	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123253	1118
CP048230.1	W	protein_coding	GWK60_A00891	GWK60_A00891	0	protein_coding	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123288	446
CP048230.1	W	protein_coding	GWK60_A00891	GWK60_A00891	0	protein_coding	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123363	185
CP048230.1	W	protein_coding	GWK60_A00891	GWK60_A00891	0	protein_coding	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123393	440
CP048230.1	W	protein_coding	GWK60_A00891	GWK60_A00891	0	protein_coding	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123434	845
CP048230.1	W	protein_coding	GWK60_A00891	GWK60_A00891	0	protein_coding	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123441	1400
CP048230.1	W	protein_coding	GWK60_A00891	GWK60_A00891	0	protein_coding	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123443	1405
CP048230.1	W	protein_coding	GWK60_A00891	GWK60_A00891	0	protein_coding	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123473	123
CP048230.1	W	protein_coding	GWK60_A00891	GWK60_A00891	0	protein_coding	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123480	20
CP048230.1	W	protein_coding	GWK60_A00891	GWK60_A00891	60	protein_coding	GWK60_A00913	GWK60_A00913	416	W-W	123564	392
CP048230.1	W	protein_coding	GWK60_A00913	GWK60_A00913	105	protein_coding	GWK60_A00935	GWK60_A00935	730	W-C	125320	1
CP048230.1	W	protein_coding	GWK60_A00913	GWK60_A00913	312	protein_coding	GWK60_A00935	GWK60_A00935	523	W-C	125527	172
CP048230.1	W	protein_coding	GWK60_A00913	GWK60_A00913	506	protein_coding	GWK60_A00935	GWK60_A00935	329	W-C	125721	96
