Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048230.1	W	gene	GWK60_A00517	GWK60_A00517	178	gene	GWK60_A00539	GWK60_A00539	276	W-W	85300	3294
CP048230.1	W	gene	GWK60_A00517	GWK60_A00517	301	gene	GWK60_A00539	GWK60_A00539	153	W-W	85423	1
CP048230.1	W	gene	GWK60_A00517	GWK60_A00517	310	gene	GWK60_A00539	GWK60_A00539	144	W-W	85432	2
CP048230.1	W	gene	GWK60_A00539	GWK60_A00539	0	gene	GWK60_A00539	GWK60_A00539	0	ORF(W)-ORF(W)	85633	1
CP048230.1	W	gene	GWK60_A00539	GWK60_A00539	70	gene	GWK60_A00561	GWK60_A00561	237	W-C	86029	9885
CP048230.1	W	gene	GWK60_A00539	GWK60_A00539	86	gene	GWK60_A00561	GWK60_A00561	221	W-C	86045	2175
CP048230.1	W	gene	GWK60_A00539	GWK60_A00539	132	gene	GWK60_A00561	GWK60_A00561	175	W-C	86091	1
CP048230.1	W	gene	GWK60_A00539	GWK60_A00539	197	gene	GWK60_A00561	GWK60_A00561	110	W-C	86156	1516
CP048230.1	W	gene	GWK60_A00539	GWK60_A00539	239	gene	GWK60_A00561	GWK60_A00561	68	W-C	86198	1
CP048230.1	W	gene	GWK60_A00539	GWK60_A00539	249	gene	GWK60_A00561	GWK60_A00561	58	W-C	86208	270
CP048230.1	W	gene	GWK60_A00539	GWK60_A00539	260	gene	GWK60_A00561	GWK60_A00561	47	W-C	86219	7999
CP048230.1	W	gene	GWK60_A00561	GWK60_A00561	0	gene	GWK60_A00561	GWK60_A00561	0	ORF(C)-ORF(C)	86313	5630
CP048230.1	W	gene	GWK60_A00561	GWK60_A00561	0	gene	GWK60_A00561	GWK60_A00561	0	ORF(C)-ORF(C)	86350	1
CP048230.1	W	gene	GWK60_A00561	GWK60_A00561	0	gene	GWK60_A00561	GWK60_A00561	0	ORF(C)-ORF(C)	86356	1
CP048230.1	W	gene	GWK60_A00561	GWK60_A00561	0	gene	GWK60_A00561	GWK60_A00561	0	ORF(C)-ORF(C)	86358	4
CP048230.1	W	gene	GWK60_A00561	GWK60_A00561	37	gene	GWK60_A00583	GWK60_A00583	991	C-W	86411	29
CP048230.1	W	gene	GWK60_A00561	GWK60_A00561	997	gene	GWK60_A00583	GWK60_A00583	31	C-W	87371	111
CP048230.1	W	gene	GWK60_A00561	GWK60_A00561	1001	gene	GWK60_A00583	GWK60_A00583	27	C-W	87375	34
CP048230.1	W	gene	GWK60_A00561	GWK60_A00561	1015	gene	GWK60_A00583	GWK60_A00583	13	C-W	87389	1
CP048230.1	W	gene	GWK60_A00583	GWK60_A00583	0	gene	GWK60_A00583	GWK60_A00583	0	ORF(W)-ORF(W)	87488	265
CP048230.1	W	gene	GWK60_A00583	GWK60_A00583	0	gene	GWK60_A00583	GWK60_A00583	0	ORF(W)-ORF(W)	87535	1
CP048230.1	W	gene	GWK60_A00583	GWK60_A00583	0	gene	GWK60_A00583	GWK60_A00583	0	ORF(W)-ORF(W)	87539	284
CP048230.1	W	gene	GWK60_A00583	GWK60_A00583	0	gene	GWK60_A00583	GWK60_A00583	0	ORF(W)-ORF(W)	87550	6
CP048230.1	W	gene	GWK60_A00583	GWK60_A00583	0	gene	GWK60_A00583	GWK60_A00583	0	ORF(W)-ORF(W)	87572	1
CP048230.1	W	gene	GWK60_A00583	GWK60_A00583	0	gene	GWK60_A00583	GWK60_A00583	0	ORF(W)-ORF(W)	87916	47
CP048230.1	W	gene	GWK60_A00583	GWK60_A00583	817	gene	GWK60_A00605	GWK60_A00605	272	W-W	89043	1
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	0	gene	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	89400	2
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	0	gene	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	89859	3
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	0	gene	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	90609	1
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	0	gene	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	91159	5415
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	0	gene	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	91208	4697
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	0	gene	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	91290	1
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	124	gene	GWK60_A00627	GWK60_A00627	2505	W-W	92039	606
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	1070	gene	GWK60_A00627	GWK60_A00627	1559	W-W	92985	8018
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	1077	gene	GWK60_A00627	GWK60_A00627	1552	W-W	92992	1
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	1111	gene	GWK60_A00627	GWK60_A00627	1518	W-W	93026	3702
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	1125	gene	GWK60_A00627	GWK60_A00627	1504	W-W	93040	3
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	1199	gene	GWK60_A00627	GWK60_A00627	1430	W-W	93114	1
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	1671	gene	GWK60_A00627	GWK60_A00627	958	W-W	93586	2
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	2278	gene	GWK60_A00627	GWK60_A00627	351	W-W	94193	58
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	0	gene	GWK60_A00627	GWK60_A00627	0	ORF(W)-ORF(W)	94712	6588
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	0	gene	GWK60_A00627	GWK60_A00627	0	ORF(W)-ORF(W)	94771	1
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	43	gene	GWK60_A00649	GWK60_A00649	1102	W-W	94877	122
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	160	gene	GWK60_A00649	GWK60_A00649	985	W-W	94994	5516
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	191	gene	GWK60_A00649	GWK60_A00649	954	W-W	95025	8552
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	200	gene	GWK60_A00649	GWK60_A00649	945	W-W	95034	1556
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	218	gene	GWK60_A00649	GWK60_A00649	927	W-W	95052	1454
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	260	gene	GWK60_A00649	GWK60_A00649	885	W-W	95094	49
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	279	gene	GWK60_A00649	GWK60_A00649	866	W-W	95113	6469
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	344	gene	GWK60_A00649	GWK60_A00649	801	W-W	95178	13
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	359	gene	GWK60_A00649	GWK60_A00649	786	W-W	95193	11
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	391	gene	GWK60_A00649	GWK60_A00649	754	W-W	95225	8
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	399	gene	GWK60_A00649	GWK60_A00649	746	W-W	95233	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96064	4
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96337	173
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96341	5312
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96387	5
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96529	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96686	7019
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96691	416
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96866	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96867	16
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97026	7029
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97084	3
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97097	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97253	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97257	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97576	2405
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	431	gene	GWK60_A00671	GWK60_A00671	731	W-W	98059	5889
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	494	gene	GWK60_A00671	GWK60_A00671	668	W-W	98122	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	499	gene	GWK60_A00671	GWK60_A00671	663	W-W	98127	2
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	528	gene	GWK60_A00671	GWK60_A00671	634	W-W	98156	2
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	549	gene	GWK60_A00671	GWK60_A00671	613	W-W	98177	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	680	gene	GWK60_A00671	GWK60_A00671	482	W-W	98308	4956
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	682	gene	GWK60_A00671	GWK60_A00671	480	W-W	98310	3215
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	728	gene	GWK60_A00671	GWK60_A00671	434	W-W	98356	793
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	760	gene	GWK60_A00671	GWK60_A00671	402	W-W	98388	1797
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	779	gene	GWK60_A00671	GWK60_A00671	383	W-W	98407	7932
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	985	gene	GWK60_A00671	GWK60_A00671	177	W-W	98613	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	1020	gene	GWK60_A00671	GWK60_A00671	142	W-W	98648	7620
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	1025	gene	GWK60_A00671	GWK60_A00671	137	W-W	98653	3812
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	1052	gene	GWK60_A00671	GWK60_A00671	110	W-W	98680	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	1097	gene	GWK60_A00671	GWK60_A00671	65	W-W	98725	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	1160	gene	GWK60_A00671	GWK60_A00671	2	W-W	98788	5
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	98848	519
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	98854	2181
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99025	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99031	2
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99105	2
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99107	45
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99126	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99149	2
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99151	29
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99179	2
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99184	1142
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99205	2
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99240	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99244	13
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99259	130
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99292	1736
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99308	2
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99366	8869
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99391	400
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99406	2
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99495	2
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99870	1615
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	100733	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	100865	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	100874	2
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	100906	2
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	101005	3
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	101115	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	101270	20
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	101428	2
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	101623	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	101650	2
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	101775	4201
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	101949	2803
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	102118	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	102133	2
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	16	gene	GWK60_A00693	GWK60_A00693	43	W-C	102594	1
CP048230.1	W	gene	GWK60_A00715	GWK60_A00715	0	gene	GWK60_A00715	GWK60_A00715	0	ORF(W)-ORF(W)	106624	3
CP048230.1	W	gene	GWK60_A00715	GWK60_A00715	0	gene	GWK60_A00715	GWK60_A00715	0	ORF(W)-ORF(W)	106932	1
CP048230.1	W	gene	GWK60_A00737	GWK60_A00737	68	gene	GWK60_A00759	EST2	233	C-W	108819	1
CP048230.1	W	gene	GWK60_A00737	GWK60_A00737	129	gene	GWK60_A00759	EST2	172	C-W	108880	1
CP048230.1	W	gene	GWK60_A00759	EST2	0	gene	GWK60_A00759	EST2	0	ORF(W)-ORF(W)	109930	1
CP048230.1	W	gene	GWK60_A00759	EST2	0	gene	GWK60_A00759	EST2	0	ORF(W)-ORF(W)	110234	1
CP048230.1	W	gene	GWK60_A00781	GWK60_A00781	0	gene	GWK60_A00781	GWK60_A00781	0	ORF(C)-ORF(C)	111780	2
CP048230.1	W	gene	GWK60_A00781	GWK60_A00781	117	gene	GWK60_A00803	GWK60_A00803	116	C-W	114080	2
CP048230.1	W	gene	GWK60_A00781	GWK60_A00781	157	gene	GWK60_A00803	GWK60_A00803	76	C-W	114120	2
CP048230.1	W	gene	GWK60_A00781	GWK60_A00781	161	gene	GWK60_A00803	GWK60_A00803	72	C-W	114124	7747
CP048230.1	W	gene	GWK60_A00781	GWK60_A00781	182	gene	GWK60_A00803	GWK60_A00803	51	C-W	114145	1
CP048230.1	W	gene	GWK60_A00803	GWK60_A00803	0	gene	GWK60_A00803	GWK60_A00803	0	ORF(W)-ORF(W)	115100	1
CP048230.1	W	gene	GWK60_A00803	GWK60_A00803	0	gene	GWK60_A00803	GWK60_A00803	0	ORF(W)-ORF(W)	115127	1
CP048230.1	W	gene	GWK60_A00825	GWK60_A00825	0	gene	GWK60_A00825	GWK60_A00825	0	ORF(C)-ORF(C)	118623	1
CP048230.1	W	gene	GWK60_A00825	GWK60_A00825	0	gene	GWK60_A00825	GWK60_A00825	0	ORF(C)-ORF(C)	118632	1
CP048230.1	W	gene	GWK60_A00847	PEX23B	0	gene	GWK60_A00847	PEX23B	0	ORF(W)-ORF(W)	120206	1
CP048230.1	W	gene	GWK60_A00847	PEX23B	59	gene	GWK60_A00869	GWK60_A00869	868	W-C	120753	4856
CP048230.1	W	gene	GWK60_A00847	PEX23B	97	gene	GWK60_A00869	GWK60_A00869	830	W-C	120791	1283
CP048230.1	W	gene	GWK60_A00847	PEX23B	98	gene	GWK60_A00869	GWK60_A00869	829	W-C	120792	1
CP048230.1	W	gene	GWK60_A00847	PEX23B	332	gene	GWK60_A00869	GWK60_A00869	595	W-C	121026	3
CP048230.1	W	gene	GWK60_A00847	PEX23B	334	gene	GWK60_A00869	GWK60_A00869	593	W-C	121028	9
CP048230.1	W	gene	GWK60_A00847	PEX23B	348	gene	GWK60_A00869	GWK60_A00869	579	W-C	121042	1
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	41	gene	GWK60_A00891	GWK60_A00891	947	C-W	121898	1
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	105	gene	GWK60_A00891	GWK60_A00891	883	C-W	121962	1
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	110	gene	GWK60_A00891	GWK60_A00891	878	C-W	121967	1
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	177	gene	GWK60_A00891	GWK60_A00891	811	C-W	122034	12071
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	349	gene	GWK60_A00891	GWK60_A00891	639	C-W	122206	2
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	543	gene	GWK60_A00891	GWK60_A00891	445	C-W	122400	3
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	580	gene	GWK60_A00891	GWK60_A00891	408	C-W	122437	2
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	582	gene	GWK60_A00891	GWK60_A00891	406	C-W	122439	1
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	588	gene	GWK60_A00891	GWK60_A00891	400	C-W	122445	1
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	646	gene	GWK60_A00891	GWK60_A00891	342	C-W	122503	165
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	654	gene	GWK60_A00891	GWK60_A00891	334	C-W	122511	2
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	681	gene	GWK60_A00891	GWK60_A00891	307	C-W	122538	1
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	738	gene	GWK60_A00891	GWK60_A00891	250	C-W	122595	1
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	760	gene	GWK60_A00891	GWK60_A00891	228	C-W	122617	2
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	806	gene	GWK60_A00891	GWK60_A00891	182	C-W	122663	1
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	809	gene	GWK60_A00891	GWK60_A00891	179	C-W	122666	2
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	830	gene	GWK60_A00891	GWK60_A00891	158	C-W	122687	1
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	833	gene	GWK60_A00891	GWK60_A00891	155	C-W	122690	5538
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	847	gene	GWK60_A00891	GWK60_A00891	141	C-W	122704	7278
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	854	gene	GWK60_A00891	GWK60_A00891	134	C-W	122711	1194
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	869	gene	GWK60_A00891	GWK60_A00891	119	C-W	122726	5370
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	871	gene	GWK60_A00891	GWK60_A00891	117	C-W	122728	2
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	122873	1
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123145	1
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123154	6830
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123253	4
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123318	19446
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123325	1
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123341	17243
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123363	31308
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123368	11931
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123371	1
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123377	1
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123383	2
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123392	3981
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123393	3
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123426	786
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123431	57
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123434	859
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123438	2084
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123439	743
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123441	1
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123443	4
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123468	2
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123473	3253
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	46	gene	GWK60_A00913	GWK60_A00913	430	W-W	123550	1
CP048230.1	W	gene	GWK60_A00891	GWK60_A00891	67	gene	GWK60_A00913	GWK60_A00913	409	W-W	123571	2
CP048230.1	W	gene	GWK60_A00913	GWK60_A00913	827	gene	GWK60_A00935	GWK60_A00935	8	W-C	126042	10847
CP048230.1	W	gene	GWK60_A00935	GWK60_A00935	0	gene	GWK60_A00935	GWK60_A00935	0	ORF(C)-ORF(C)	126234	6254
CP048230.1	W	gene	GWK60_A00935	GWK60_A00935	0	gene	GWK60_A00935	GWK60_A00935	0	ORF(C)-ORF(C)	126996	1
CP048230.1	W	gene	GWK60_A00935	GWK60_A00935	33	gene	GWK60_A00957	GWK60_A00957	551	C-W	127534	1
CP048230.1	W	gene	GWK60_A00935	GWK60_A00935	97	gene	GWK60_A00957	GWK60_A00957	487	C-W	127598	272
CP048230.1	W	gene	GWK60_A00935	GWK60_A00935	107	gene	GWK60_A00957	GWK60_A00957	477	C-W	127608	512
CP048230.1	W	gene	GWK60_A00935	GWK60_A00935	162	gene	GWK60_A00957	GWK60_A00957	422	C-W	127663	2
CP048230.1	W	gene	GWK60_A00935	GWK60_A00935	214	gene	GWK60_A00957	GWK60_A00957	370	C-W	127715	12533
CP048230.1	W	gene	GWK60_A00935	GWK60_A00935	270	gene	GWK60_A00957	GWK60_A00957	314	C-W	127771	1
CP048230.1	W	gene	GWK60_A00935	GWK60_A00935	299	gene	GWK60_A00957	GWK60_A00957	285	C-W	127800	1
