Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048230.1	W	protein_coding	GWK60_A00253	GWK60_A00253	416	protein_coding	GWK60_A00275	GWK60_A00275	412	C-C	51394	41
CP048230.1	C	protein_coding	GWK60_A00253	GWK60_A00253	447	protein_coding	GWK60_A00275	GWK60_A00275	381	C-C	51425	656
CP048230.1	W	protein_coding	GWK60_A00253	GWK60_A00253	489	protein_coding	GWK60_A00275	GWK60_A00275	339	C-C	51467	1151
CP048230.1	W	protein_coding	GWK60_A00253	GWK60_A00253	495	protein_coding	GWK60_A00275	GWK60_A00275	333	C-C	51473	619
CP048230.1	C	protein_coding	GWK60_A00253	GWK60_A00253	504	protein_coding	GWK60_A00275	GWK60_A00275	324	C-C	51482	7
CP048230.1	C	protein_coding	GWK60_A00253	GWK60_A00253	521	protein_coding	GWK60_A00275	GWK60_A00275	307	C-C	51499	229
CP048230.1	W	protein_coding	GWK60_A00253	GWK60_A00253	534	protein_coding	GWK60_A00275	GWK60_A00275	294	C-C	51512	11
CP048230.1	W	protein_coding	GWK60_A00253	GWK60_A00253	535	protein_coding	GWK60_A00275	GWK60_A00275	293	C-C	51513	11
CP048230.1	C	protein_coding	GWK60_A00253	GWK60_A00253	541	protein_coding	GWK60_A00275	GWK60_A00275	287	C-C	51519	504
CP048230.1	W	protein_coding	GWK60_A00253	GWK60_A00253	542	protein_coding	GWK60_A00275	GWK60_A00275	286	C-C	51520	497
CP048230.1	C	protein_coding	GWK60_A00253	GWK60_A00253	549	protein_coding	GWK60_A00275	GWK60_A00275	279	C-C	51527	432
CP048230.1	C	protein_coding	GWK60_A00253	GWK60_A00253	551	protein_coding	GWK60_A00275	GWK60_A00275	277	C-C	51529	372
CP048230.1	W	protein_coding	GWK60_A00253	GWK60_A00253	557	protein_coding	GWK60_A00275	GWK60_A00275	271	C-C	51535	714
CP048230.1	W	protein_coding	GWK60_A00253	GWK60_A00253	571	protein_coding	GWK60_A00275	GWK60_A00275	257	C-C	51549	2275
CP048230.1	W	protein_coding	GWK60_A00253	GWK60_A00253	575	protein_coding	GWK60_A00275	GWK60_A00275	253	C-C	51553	939
CP048230.1	W;C	protein_coding	GWK60_A00253	GWK60_A00253	578	protein_coding	GWK60_A00275	GWK60_A00275	250	C-C	51556	1739
CP048230.1	C	protein_coding	GWK60_A00253	GWK60_A00253	582	protein_coding	GWK60_A00275	GWK60_A00275	246	C-C	51560	731
CP048230.1	C	protein_coding	GWK60_A00253	GWK60_A00253	585	protein_coding	GWK60_A00275	GWK60_A00275	243	C-C	51563	1010
CP048230.1	W	protein_coding	GWK60_A00253	GWK60_A00253	592	protein_coding	GWK60_A00275	GWK60_A00275	236	C-C	51570	81
CP048230.1	W	protein_coding	GWK60_A00253	GWK60_A00253	618	protein_coding	GWK60_A00275	GWK60_A00275	210	C-C	51596	406
CP048230.1	W	protein_coding	GWK60_A00253	GWK60_A00253	646	protein_coding	GWK60_A00275	GWK60_A00275	182	C-C	51624	253
CP048230.1	W	protein_coding	GWK60_A00253	GWK60_A00253	647	protein_coding	GWK60_A00275	GWK60_A00275	181	C-C	51625	1676
CP048230.1	C	protein_coding	GWK60_A00253	GWK60_A00253	654	protein_coding	GWK60_A00275	GWK60_A00275	174	C-C	51632	3519
CP048230.1	C	protein_coding	GWK60_A00253	GWK60_A00253	675	protein_coding	GWK60_A00275	GWK60_A00275	153	C-C	51653	2
CP048230.1	W	protein_coding	GWK60_A00253	GWK60_A00253	680	protein_coding	GWK60_A00275	GWK60_A00275	148	C-C	51658	37
CP048230.1	W	protein_coding	GWK60_A00253	GWK60_A00253	697	protein_coding	GWK60_A00275	GWK60_A00275	131	C-C	51675	3
CP048230.1	W	protein_coding	GWK60_A00253	GWK60_A00253	705	protein_coding	GWK60_A00275	GWK60_A00275	123	C-C	51683	493
CP048230.1	W	protein_coding	GWK60_A00253	GWK60_A00253	710	protein_coding	GWK60_A00275	GWK60_A00275	118	C-C	51688	22
CP048230.1	W	protein_coding	GWK60_A00253	GWK60_A00253	722	protein_coding	GWK60_A00275	GWK60_A00275	106	C-C	51700	768
CP048230.1	W	protein_coding	GWK60_A00253	GWK60_A00253	728	protein_coding	GWK60_A00275	GWK60_A00275	100	C-C	51706	291
CP048230.1	C	protein_coding	GWK60_A00253	GWK60_A00253	729	protein_coding	GWK60_A00275	GWK60_A00275	99	C-C	51707	212
CP048230.1	C;W	protein_coding	GWK60_A00253	GWK60_A00253	735	protein_coding	GWK60_A00275	GWK60_A00275	93	C-C	51713	633
CP048230.1	C	protein_coding	GWK60_A00253	GWK60_A00253	742	protein_coding	GWK60_A00275	GWK60_A00275	86	C-C	51720	441
CP048230.1	W	protein_coding	GWK60_A00253	GWK60_A00253	743	protein_coding	GWK60_A00275	GWK60_A00275	85	C-C	51721	266
CP048230.1	C	protein_coding	GWK60_A00253	GWK60_A00253	748	protein_coding	GWK60_A00275	GWK60_A00275	80	C-C	51726	1465
CP048230.1	W	protein_coding	GWK60_A00253	GWK60_A00253	758	protein_coding	GWK60_A00275	GWK60_A00275	70	C-C	51736	2431
CP048230.1	W	protein_coding	GWK60_A00253	GWK60_A00253	779	protein_coding	GWK60_A00275	GWK60_A00275	49	C-C	51757	2354
CP048230.1	C	protein_coding	GWK60_A00253	GWK60_A00253	786	protein_coding	GWK60_A00275	GWK60_A00275	42	C-C	51764	2046
CP048230.1	W	protein_coding	GWK60_A00253	GWK60_A00253	787	protein_coding	GWK60_A00275	GWK60_A00275	41	C-C	51765	2148
CP048230.1	W	protein_coding	GWK60_A00253	GWK60_A00253	789	protein_coding	GWK60_A00275	GWK60_A00275	39	C-C	51767	1
CP048230.1	C	protein_coding	GWK60_A00253	GWK60_A00253	794	protein_coding	GWK60_A00275	GWK60_A00275	34	C-C	51772	1441
CP048230.1	C	protein_coding	GWK60_A00253	GWK60_A00253	796	protein_coding	GWK60_A00275	GWK60_A00275	32	C-C	51774	982
CP048230.1	C	protein_coding	GWK60_A00275	GWK60_A00275	0	protein_coding	GWK60_A00275	GWK60_A00275	0	ORF(C)-ORF(C)	51889	1458
CP048230.1	W	protein_coding	GWK60_A00275	GWK60_A00275	0	protein_coding	GWK60_A00275	GWK60_A00275	0	ORF(C)-ORF(C)	52037	4798
CP048230.1	W	protein_coding	GWK60_A00275	GWK60_A00275	0	protein_coding	GWK60_A00275	GWK60_A00275	0	ORF(C)-ORF(C)	52067	2252
CP048230.1	C	protein_coding	GWK60_A00275	GWK60_A00275	0	protein_coding	GWK60_A00275	GWK60_A00275	0	ORF(C)-ORF(C)	52074	4709
CP048230.1	C	protein_coding	GWK60_A00275	GWK60_A00275	0	protein_coding	GWK60_A00275	GWK60_A00275	0	ORF(C)-ORF(C)	52108	896
CP048230.1	W	protein_coding	GWK60_A00275	GWK60_A00275	0	protein_coding	GWK60_A00275	GWK60_A00275	0	ORF(C)-ORF(C)	52237	383
CP048230.1	W	protein_coding	GWK60_A00275	GWK60_A00275	0	protein_coding	GWK60_A00275	GWK60_A00275	0	ORF(C)-ORF(C)	52239	388
CP048230.1	C	protein_coding	GWK60_A00275	GWK60_A00275	0	protein_coding	GWK60_A00275	GWK60_A00275	0	ORF(C)-ORF(C)	52242	13
CP048230.1	W	protein_coding	GWK60_A00275	GWK60_A00275	0	protein_coding	GWK60_A00275	GWK60_A00275	0	ORF(C)-ORF(C)	52265	2
CP048230.1	W	protein_coding	GWK60_A00275	GWK60_A00275	0	protein_coding	GWK60_A00275	GWK60_A00275	0	ORF(C)-ORF(C)	52266	826
CP048230.1	C	protein_coding	GWK60_A00275	GWK60_A00275	0	protein_coding	GWK60_A00275	GWK60_A00275	0	ORF(C)-ORF(C)	52270	444
CP048230.1	W	protein_coding	GWK60_A00275	GWK60_A00275	0	protein_coding	GWK60_A00275	GWK60_A00275	0	ORF(C)-ORF(C)	52471	133
CP048230.1	W	protein_coding	GWK60_A00275	GWK60_A00275	0	protein_coding	GWK60_A00275	GWK60_A00275	0	ORF(C)-ORF(C)	52747	2
CP048230.1	C	protein_coding	GWK60_A00275	GWK60_A00275	0	protein_coding	GWK60_A00275	GWK60_A00275	0	ORF(C)-ORF(C)	53065	786
CP048230.1	W	protein_coding	GWK60_A00275	GWK60_A00275	0	protein_coding	GWK60_A00275	GWK60_A00275	0	ORF(C)-ORF(C)	53268	105
CP048230.1	W	protein_coding	GWK60_A00275	GWK60_A00275	0	protein_coding	GWK60_A00275	GWK60_A00275	0	ORF(C)-ORF(C)	53930	68
CP048230.1	C	protein_coding	GWK60_A00275	GWK60_A00275	0	protein_coding	GWK60_A00275	GWK60_A00275	0	ORF(C)-ORF(C)	53937	22
CP048230.1	W	protein_coding	GWK60_A00275	GWK60_A00275	0	protein_coding	GWK60_A00275	GWK60_A00275	0	ORF(C)-ORF(C)	54622	239
CP048230.1	C	protein_coding	GWK60_A00275	GWK60_A00275	0	protein_coding	GWK60_A00275	GWK60_A00275	0	ORF(C)-ORF(C)	54919	116
CP048230.1	W	protein_coding	GWK60_A00275	GWK60_A00275	27	protein_coding	GWK60_A00297	SCL1	1157	C-W	55042	274
CP048230.1	C	protein_coding	GWK60_A00275	GWK60_A00275	169	protein_coding	GWK60_A00297	SCL1	1015	C-W	55184	45
CP048230.1	C	protein_coding	GWK60_A00275	GWK60_A00275	198	protein_coding	GWK60_A00297	SCL1	986	C-W	55213	64
CP048230.1	W	protein_coding	GWK60_A00275	GWK60_A00275	204	protein_coding	GWK60_A00297	SCL1	980	C-W	55219	20
CP048230.1	W	protein_coding	GWK60_A00275	GWK60_A00275	235	protein_coding	GWK60_A00297	SCL1	949	C-W	55250	11
CP048230.1	W	protein_coding	GWK60_A00275	GWK60_A00275	241	protein_coding	GWK60_A00297	SCL1	943	C-W	55256	14
CP048230.1	C	protein_coding	GWK60_A00275	GWK60_A00275	248	protein_coding	GWK60_A00297	SCL1	936	C-W	55263	1
CP048230.1	C	protein_coding	GWK60_A00275	GWK60_A00275	254	protein_coding	GWK60_A00297	SCL1	930	C-W	55269	9
CP048230.1	W	protein_coding	GWK60_A00275	GWK60_A00275	259	protein_coding	GWK60_A00297	SCL1	925	C-W	55274	421
CP048230.1	C	protein_coding	GWK60_A00275	GWK60_A00275	265	protein_coding	GWK60_A00297	SCL1	919	C-W	55280	466
CP048230.1	C	protein_coding	GWK60_A00275	GWK60_A00275	266	protein_coding	GWK60_A00297	SCL1	918	C-W	55281	898
CP048230.1	W	protein_coding	GWK60_A00275	GWK60_A00275	267	protein_coding	GWK60_A00297	SCL1	917	C-W	55282	537
CP048230.1	W	protein_coding	GWK60_A00275	GWK60_A00275	332	protein_coding	GWK60_A00297	SCL1	852	C-W	55347	189
CP048230.1	W	protein_coding	GWK60_A00275	GWK60_A00275	335	protein_coding	GWK60_A00297	SCL1	849	C-W	55350	119
CP048230.1	C	protein_coding	GWK60_A00275	GWK60_A00275	342	protein_coding	GWK60_A00297	SCL1	842	C-W	55357	599
CP048230.1	W	protein_coding	GWK60_A00275	GWK60_A00275	362	protein_coding	GWK60_A00297	SCL1	822	C-W	55377	159
CP048230.1	W	protein_coding	GWK60_A00275	GWK60_A00275	390	protein_coding	GWK60_A00297	SCL1	794	C-W	55405	8
CP048230.1	C	protein_coding	GWK60_A00275	GWK60_A00275	397	protein_coding	GWK60_A00297	SCL1	787	C-W	55412	490
CP048230.1	C	protein_coding	GWK60_A00275	GWK60_A00275	688	protein_coding	GWK60_A00297	SCL1	496	C-W	55703	22
CP048230.1	W	protein_coding	GWK60_A00275	GWK60_A00275	803	protein_coding	GWK60_A00297	SCL1	381	C-W	55818	298
CP048230.1	W	protein_coding	GWK60_A00275	GWK60_A00275	877	protein_coding	GWK60_A00297	SCL1	307	C-W	55892	32
CP048230.1	W	protein_coding	GWK60_A00297	SCL1	51	protein_coding	GWK60_A00319	ERG4	265	W-C	57014	74
CP048230.1	W	protein_coding	GWK60_A00297	SCL1	59	protein_coding	GWK60_A00319	ERG4	257	W-C	57022	175
CP048230.1	C	protein_coding	GWK60_A00297	SCL1	84	protein_coding	GWK60_A00319	ERG4	232	W-C	57047	13
CP048230.1	C	protein_coding	GWK60_A00297	SCL1	123	protein_coding	GWK60_A00319	ERG4	193	W-C	57086	211
CP048230.1	W	protein_coding	GWK60_A00297	SCL1	132	protein_coding	GWK60_A00319	ERG4	184	W-C	57095	38
CP048230.1	W	protein_coding	GWK60_A00297	SCL1	133	protein_coding	GWK60_A00319	ERG4	183	W-C	57096	2
CP048230.1	C	protein_coding	GWK60_A00297	SCL1	175	protein_coding	GWK60_A00319	ERG4	141	W-C	57138	1070
CP048230.1	W	protein_coding	GWK60_A00297	SCL1	209	protein_coding	GWK60_A00319	ERG4	107	W-C	57172	362
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	157	protein_coding	GWK60_A00341	PDR1	3381	C-W	58830	96
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	162	protein_coding	GWK60_A00341	PDR1	3376	C-W	58835	226
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	164	protein_coding	GWK60_A00341	PDR1	3374	C-W	58837	38
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	169	protein_coding	GWK60_A00341	PDR1	3369	C-W	58842	18
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	172	protein_coding	GWK60_A00341	PDR1	3366	C-W	58845	17
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	176	protein_coding	GWK60_A00341	PDR1	3362	C-W	58849	425
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	211	protein_coding	GWK60_A00341	PDR1	3327	C-W	58884	261
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	214	protein_coding	GWK60_A00341	PDR1	3324	C-W	58887	72
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	259	protein_coding	GWK60_A00341	PDR1	3279	C-W	58932	149
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	260	protein_coding	GWK60_A00341	PDR1	3278	C-W	58933	684
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	267	protein_coding	GWK60_A00341	PDR1	3271	C-W	58940	897
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	283	protein_coding	GWK60_A00341	PDR1	3255	C-W	58956	576
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	296	protein_coding	GWK60_A00341	PDR1	3242	C-W	58969	81
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	304	protein_coding	GWK60_A00341	PDR1	3234	C-W	58977	561
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	308	protein_coding	GWK60_A00341	PDR1	3230	C-W	58981	36
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	311	protein_coding	GWK60_A00341	PDR1	3227	C-W	58984	323
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	323	protein_coding	GWK60_A00341	PDR1	3215	C-W	58996	612
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	325	protein_coding	GWK60_A00341	PDR1	3213	C-W	58998	197
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	326	protein_coding	GWK60_A00341	PDR1	3212	C-W	58999	478
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	330	protein_coding	GWK60_A00341	PDR1	3208	C-W	59003	5
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	334	protein_coding	GWK60_A00341	PDR1	3204	C-W	59007	502
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	341	protein_coding	GWK60_A00341	PDR1	3197	C-W	59014	254
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	348	protein_coding	GWK60_A00341	PDR1	3190	C-W	59021	257
CP048230.1	W;C	protein_coding	GWK60_A00319	ERG4	373	protein_coding	GWK60_A00341	PDR1	3165	C-W	59046	1387
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	380	protein_coding	GWK60_A00341	PDR1	3158	C-W	59053	551
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	388	protein_coding	GWK60_A00341	PDR1	3150	C-W	59061	70
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	414	protein_coding	GWK60_A00341	PDR1	3124	C-W	59087	6
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	420	protein_coding	GWK60_A00341	PDR1	3118	C-W	59093	13
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	456	protein_coding	GWK60_A00341	PDR1	3082	C-W	59129	128
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	465	protein_coding	GWK60_A00341	PDR1	3073	C-W	59138	285
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	467	protein_coding	GWK60_A00341	PDR1	3071	C-W	59140	261
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	473	protein_coding	GWK60_A00341	PDR1	3065	C-W	59146	123
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	521	protein_coding	GWK60_A00341	PDR1	3017	C-W	59194	84
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	584	protein_coding	GWK60_A00341	PDR1	2954	C-W	59257	7
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	590	protein_coding	GWK60_A00341	PDR1	2948	C-W	59263	440
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	603	protein_coding	GWK60_A00341	PDR1	2935	C-W	59276	36
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	610	protein_coding	GWK60_A00341	PDR1	2928	C-W	59283	47
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	652	protein_coding	GWK60_A00341	PDR1	2886	C-W	59325	100
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	776	protein_coding	GWK60_A00341	PDR1	2762	C-W	59449	656
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	784	protein_coding	GWK60_A00341	PDR1	2754	C-W	59457	637
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	823	protein_coding	GWK60_A00341	PDR1	2715	C-W	59496	14
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	824	protein_coding	GWK60_A00341	PDR1	2714	C-W	59497	36
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	898	protein_coding	GWK60_A00341	PDR1	2640	C-W	59571	104
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	905	protein_coding	GWK60_A00341	PDR1	2633	C-W	59578	241
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	939	protein_coding	GWK60_A00341	PDR1	2599	C-W	59612	11
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	951	protein_coding	GWK60_A00341	PDR1	2587	C-W	59624	793
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	960	protein_coding	GWK60_A00341	PDR1	2578	C-W	59633	248
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	968	protein_coding	GWK60_A00341	PDR1	2570	C-W	59641	203
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	970	protein_coding	GWK60_A00341	PDR1	2568	C-W	59643	27
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	1045	protein_coding	GWK60_A00341	PDR1	2493	C-W	59718	46
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	1196	protein_coding	GWK60_A00341	PDR1	2342	C-W	59869	61
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	1325	protein_coding	GWK60_A00341	PDR1	2213	C-W	59998	689
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	1332	protein_coding	GWK60_A00341	PDR1	2206	C-W	60005	630
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	1365	protein_coding	GWK60_A00341	PDR1	2173	C-W	60038	200
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	1472	protein_coding	GWK60_A00341	PDR1	2066	C-W	60145	86
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	1755	protein_coding	GWK60_A00341	PDR1	1783	C-W	60428	417
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	1762	protein_coding	GWK60_A00341	PDR1	1776	C-W	60435	837
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	1766	protein_coding	GWK60_A00341	PDR1	1772	C-W	60439	140
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	1802	protein_coding	GWK60_A00341	PDR1	1736	C-W	60475	19
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	1838	protein_coding	GWK60_A00341	PDR1	1700	C-W	60511	1
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	1957	protein_coding	GWK60_A00341	PDR1	1581	C-W	60630	123
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	1963	protein_coding	GWK60_A00341	PDR1	1575	C-W	60636	14
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	2005	protein_coding	GWK60_A00341	PDR1	1533	C-W	60678	114
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	2081	protein_coding	GWK60_A00341	PDR1	1457	C-W	60754	74
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	2202	protein_coding	GWK60_A00341	PDR1	1336	C-W	60875	14
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	2208	protein_coding	GWK60_A00341	PDR1	1330	C-W	60881	282
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	2228	protein_coding	GWK60_A00341	PDR1	1310	C-W	60901	11
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	2254	protein_coding	GWK60_A00341	PDR1	1284	C-W	60927	357
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	2263	protein_coding	GWK60_A00341	PDR1	1275	C-W	60936	1
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	2269	protein_coding	GWK60_A00341	PDR1	1269	C-W	60942	60
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	2276	protein_coding	GWK60_A00341	PDR1	1262	C-W	60949	159
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	2277	protein_coding	GWK60_A00341	PDR1	1261	C-W	60950	38
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	2279	protein_coding	GWK60_A00341	PDR1	1259	C-W	60952	104
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	2282	protein_coding	GWK60_A00341	PDR1	1256	C-W	60955	1
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	2283	protein_coding	GWK60_A00341	PDR1	1255	C-W	60956	101
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	2284	protein_coding	GWK60_A00341	PDR1	1254	C-W	60957	6
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	2286	protein_coding	GWK60_A00341	PDR1	1252	C-W	60959	8
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	2308	protein_coding	GWK60_A00341	PDR1	1230	C-W	60981	110
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	2315	protein_coding	GWK60_A00341	PDR1	1223	C-W	60988	11
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	2380	protein_coding	GWK60_A00341	PDR1	1158	C-W	61053	309
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	2387	protein_coding	GWK60_A00341	PDR1	1151	C-W	61060	439
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	2414	protein_coding	GWK60_A00341	PDR1	1124	C-W	61087	13
CP048230.1	W;C	protein_coding	GWK60_A00319	ERG4	2415	protein_coding	GWK60_A00341	PDR1	1123	C-W	61088	451
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	2425	protein_coding	GWK60_A00341	PDR1	1113	C-W	61098	7
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	2433	protein_coding	GWK60_A00341	PDR1	1105	C-W	61106	679
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	2437	protein_coding	GWK60_A00341	PDR1	1101	C-W	61110	227
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	2438	protein_coding	GWK60_A00341	PDR1	1100	C-W	61111	38
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	2439	protein_coding	GWK60_A00341	PDR1	1099	C-W	61112	455
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	2440	protein_coding	GWK60_A00341	PDR1	1098	C-W	61113	1182
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	2441	protein_coding	GWK60_A00341	PDR1	1097	C-W	61114	1327
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	2442	protein_coding	GWK60_A00341	PDR1	1096	C-W	61115	1
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	2444	protein_coding	GWK60_A00341	PDR1	1094	C-W	61117	136
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	2446	protein_coding	GWK60_A00341	PDR1	1092	C-W	61119	554
CP048230.1	W;C	protein_coding	GWK60_A00319	ERG4	2448	protein_coding	GWK60_A00341	PDR1	1090	C-W	61121	217
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	2478	protein_coding	GWK60_A00341	PDR1	1060	C-W	61151	396
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	2480	protein_coding	GWK60_A00341	PDR1	1058	C-W	61153	118
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	2481	protein_coding	GWK60_A00341	PDR1	1057	C-W	61154	2
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	2485	protein_coding	GWK60_A00341	PDR1	1053	C-W	61158	1246
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	2487	protein_coding	GWK60_A00341	PDR1	1051	C-W	61160	120
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	2512	protein_coding	GWK60_A00341	PDR1	1026	C-W	61185	20
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	2514	protein_coding	GWK60_A00341	PDR1	1024	C-W	61187	143
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	2523	protein_coding	GWK60_A00341	PDR1	1015	C-W	61196	262
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	2525	protein_coding	GWK60_A00341	PDR1	1013	C-W	61198	99
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	2569	protein_coding	GWK60_A00341	PDR1	969	C-W	61242	47
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	2575	protein_coding	GWK60_A00341	PDR1	963	C-W	61248	143
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	2576	protein_coding	GWK60_A00341	PDR1	962	C-W	61249	18
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	2582	protein_coding	GWK60_A00341	PDR1	956	C-W	61255	1
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	2596	protein_coding	GWK60_A00341	PDR1	942	C-W	61269	135
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	2620	protein_coding	GWK60_A00341	PDR1	918	C-W	61293	338
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	2627	protein_coding	GWK60_A00341	PDR1	911	C-W	61300	251
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	2666	protein_coding	GWK60_A00341	PDR1	872	C-W	61339	22
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	2677	protein_coding	GWK60_A00341	PDR1	861	C-W	61350	138
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	2688	protein_coding	GWK60_A00341	PDR1	850	C-W	61361	513
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	2695	protein_coding	GWK60_A00341	PDR1	843	C-W	61368	176
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	2696	protein_coding	GWK60_A00341	PDR1	842	C-W	61369	437
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	2703	protein_coding	GWK60_A00341	PDR1	835	C-W	61376	466
CP048230.1	W	protein_coding	GWK60_A00319	ERG4	2704	protein_coding	GWK60_A00341	PDR1	834	C-W	61377	1105
CP048230.1	C	protein_coding	GWK60_A00319	ERG4	2705	protein_coding	GWK60_A00341	PDR1	833	C-W	61378	262
