Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048230.1	W	gene	GWK60_A00473	GWK60_A00473	0	gene	GWK60_A00473	GWK60_A00473	0	ORF(W)-ORF(W)	80585	1035
CP048230.1	W	gene	GWK60_A00473	GWK60_A00473	0	gene	GWK60_A00473	GWK60_A00473	0	ORF(W)-ORF(W)	80831	729
CP048230.1	W	gene	GWK60_A00473	GWK60_A00473	0	gene	GWK60_A00473	GWK60_A00473	0	ORF(W)-ORF(W)	81498	2011
CP048230.1	W	gene	GWK60_A00473	GWK60_A00473	0	gene	GWK60_A00473	GWK60_A00473	0	ORF(W)-ORF(W)	81729	2
CP048230.1	W	gene	GWK60_A00495	GWK60_A00495	0	gene	GWK60_A00495	GWK60_A00495	0	ORF(C)-ORF(C)	83550	3111
CP048230.1	W	gene	GWK60_A00495	GWK60_A00495	7	gene	GWK60_A00517	GWK60_A00517	614	C-W	83855	576
CP048230.1	W	gene	GWK60_A00495	GWK60_A00495	187	gene	GWK60_A00517	GWK60_A00517	434	C-W	84035	2100
CP048230.1	W	gene	GWK60_A00495	GWK60_A00495	223	gene	GWK60_A00517	GWK60_A00517	398	C-W	84071	1507
CP048230.1	W	gene	GWK60_A00495	GWK60_A00495	343	gene	GWK60_A00517	GWK60_A00517	278	C-W	84191	1660
CP048230.1	W	gene	GWK60_A00495	GWK60_A00495	345	gene	GWK60_A00517	GWK60_A00517	276	C-W	84193	3735
CP048230.1	W	gene	GWK60_A00495	GWK60_A00495	355	gene	GWK60_A00517	GWK60_A00517	266	C-W	84203	360
CP048230.1	W	gene	GWK60_A00517	GWK60_A00517	0	gene	GWK60_A00517	GWK60_A00517	0	ORF(W)-ORF(W)	85029	1
CP048230.1	W	gene	GWK60_A00517	GWK60_A00517	195	gene	GWK60_A00539	GWK60_A00539	259	W-W	85317	653
CP048230.1	W	gene	GWK60_A00517	GWK60_A00517	208	gene	GWK60_A00539	GWK60_A00539	246	W-W	85330	182
CP048230.1	W	gene	GWK60_A00517	GWK60_A00517	301	gene	GWK60_A00539	GWK60_A00539	153	W-W	85423	1974
CP048230.1	W	gene	GWK60_A00517	GWK60_A00517	310	gene	GWK60_A00539	GWK60_A00539	144	W-W	85432	1
CP048230.1	W	gene	GWK60_A00539	GWK60_A00539	0	gene	GWK60_A00539	GWK60_A00539	0	ORF(W)-ORF(W)	85631	3432
CP048230.1	W	gene	GWK60_A00539	GWK60_A00539	0	gene	GWK60_A00539	GWK60_A00539	0	ORF(W)-ORF(W)	85784	1759
CP048230.1	W	gene	GWK60_A00539	GWK60_A00539	70	gene	GWK60_A00561	GWK60_A00561	237	W-C	86029	31722
CP048230.1	W	gene	GWK60_A00539	GWK60_A00539	83	gene	GWK60_A00561	GWK60_A00561	224	W-C	86042	1
CP048230.1	W	gene	GWK60_A00539	GWK60_A00539	86	gene	GWK60_A00561	GWK60_A00561	221	W-C	86045	2
CP048230.1	W	gene	GWK60_A00539	GWK60_A00539	249	gene	GWK60_A00561	GWK60_A00561	58	W-C	86208	2607
CP048230.1	W	gene	GWK60_A00539	GWK60_A00539	251	gene	GWK60_A00561	GWK60_A00561	56	W-C	86210	534
CP048230.1	W	gene	GWK60_A00539	GWK60_A00539	253	gene	GWK60_A00561	GWK60_A00561	54	W-C	86212	1515
CP048230.1	W	gene	GWK60_A00561	GWK60_A00561	0	gene	GWK60_A00561	GWK60_A00561	0	ORF(C)-ORF(C)	86313	347
CP048230.1	W	gene	GWK60_A00561	GWK60_A00561	0	gene	GWK60_A00561	GWK60_A00561	0	ORF(C)-ORF(C)	86350	1
CP048230.1	W	gene	GWK60_A00561	GWK60_A00561	0	gene	GWK60_A00561	GWK60_A00561	0	ORF(C)-ORF(C)	86356	3162
CP048230.1	W	gene	GWK60_A00561	GWK60_A00561	0	gene	GWK60_A00561	GWK60_A00561	0	ORF(C)-ORF(C)	86358	1137
CP048230.1	W	gene	GWK60_A00561	GWK60_A00561	11	gene	GWK60_A00583	GWK60_A00583	1017	C-W	86385	1
CP048230.1	W	gene	GWK60_A00561	GWK60_A00561	1008	gene	GWK60_A00583	GWK60_A00583	20	C-W	87382	1769
CP048230.1	W	gene	GWK60_A00561	GWK60_A00561	1015	gene	GWK60_A00583	GWK60_A00583	13	C-W	87389	2
CP048230.1	W	gene	GWK60_A00561	GWK60_A00561	1027	gene	GWK60_A00583	GWK60_A00583	1	C-W	87401	5514
CP048230.1	W	gene	GWK60_A00583	GWK60_A00583	0	gene	GWK60_A00583	GWK60_A00583	0	ORF(W)-ORF(W)	87539	1354
CP048230.1	W	gene	GWK60_A00583	GWK60_A00583	0	gene	GWK60_A00583	GWK60_A00583	0	ORF(W)-ORF(W)	87550	1280
CP048230.1	W	gene	GWK60_A00583	GWK60_A00583	0	gene	GWK60_A00583	GWK60_A00583	0	ORF(W)-ORF(W)	87572	1
CP048230.1	W	gene	GWK60_A00583	GWK60_A00583	0	gene	GWK60_A00583	GWK60_A00583	0	ORF(W)-ORF(W)	87627	1
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	0	gene	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	89400	1
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	0	gene	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	89573	1
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	0	gene	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	89577	87
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	0	gene	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	89859	2
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	0	gene	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	90216	1
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	0	gene	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	90443	1536
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	0	gene	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	90538	22
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	0	gene	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	90609	2281
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	0	gene	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	90877	38
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	0	gene	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	91159	1
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	0	gene	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	91290	4724
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	0	gene	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	91540	1033
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	0	gene	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	91545	2
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	124	gene	GWK60_A00627	GWK60_A00627	2505	W-W	92039	2
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	1070	gene	GWK60_A00627	GWK60_A00627	1559	W-W	92985	129
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	1079	gene	GWK60_A00627	GWK60_A00627	1550	W-W	92994	1
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	1131	gene	GWK60_A00627	GWK60_A00627	1498	W-W	93046	177
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	1669	gene	GWK60_A00627	GWK60_A00627	960	W-W	93584	2
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	1671	gene	GWK60_A00627	GWK60_A00627	958	W-W	93586	2412
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	2016	gene	GWK60_A00627	GWK60_A00627	613	W-W	93931	1
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	2278	gene	GWK60_A00627	GWK60_A00627	351	W-W	94193	259
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	0	gene	GWK60_A00627	GWK60_A00627	0	ORF(W)-ORF(W)	94585	192
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	0	gene	GWK60_A00627	GWK60_A00627	0	ORF(W)-ORF(W)	94689	19
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	0	gene	GWK60_A00627	GWK60_A00627	0	ORF(W)-ORF(W)	94712	2
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	0	gene	GWK60_A00627	GWK60_A00627	0	ORF(W)-ORF(W)	94723	1
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	0	gene	GWK60_A00627	GWK60_A00627	0	ORF(W)-ORF(W)	94771	1
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	0	gene	GWK60_A00627	GWK60_A00627	0	ORF(W)-ORF(W)	94802	808
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	45	gene	GWK60_A00649	GWK60_A00649	1100	W-W	94879	1710
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	49	gene	GWK60_A00649	GWK60_A00649	1096	W-W	94883	98
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	191	gene	GWK60_A00649	GWK60_A00649	954	W-W	95025	3801
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	200	gene	GWK60_A00649	GWK60_A00649	945	W-W	95034	5968
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	218	gene	GWK60_A00649	GWK60_A00649	927	W-W	95052	1144
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	244	gene	GWK60_A00649	GWK60_A00649	901	W-W	95078	99
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	279	gene	GWK60_A00649	GWK60_A00649	866	W-W	95113	13361
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	299	gene	GWK60_A00649	GWK60_A00649	846	W-W	95133	4782
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	344	gene	GWK60_A00649	GWK60_A00649	801	W-W	95178	10
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	357	gene	GWK60_A00649	GWK60_A00649	788	W-W	95191	11
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	391	gene	GWK60_A00649	GWK60_A00649	754	W-W	95225	293
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	399	gene	GWK60_A00649	GWK60_A00649	746	W-W	95233	1
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	425	gene	GWK60_A00649	GWK60_A00649	720	W-W	95259	1
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	628	gene	GWK60_A00649	GWK60_A00649	517	W-W	95462	1781
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96064	893
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96341	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96425	7
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96529	2
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96690	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96703	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96867	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97020	378
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97026	6
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97034	644
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97097	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97104	186
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97133	2914
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97253	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97257	4265
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97289	169
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97405	3105
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97494	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97576	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	42	gene	GWK60_A00671	GWK60_A00671	1120	W-W	97670	5
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	326	gene	GWK60_A00671	GWK60_A00671	836	W-W	97954	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	360	gene	GWK60_A00671	GWK60_A00671	802	W-W	97988	25
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	431	gene	GWK60_A00671	GWK60_A00671	731	W-W	98059	2
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	494	gene	GWK60_A00671	GWK60_A00671	668	W-W	98122	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	499	gene	GWK60_A00671	GWK60_A00671	663	W-W	98127	1056
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	682	gene	GWK60_A00671	GWK60_A00671	480	W-W	98310	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	728	gene	GWK60_A00671	GWK60_A00671	434	W-W	98356	24
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	760	gene	GWK60_A00671	GWK60_A00671	402	W-W	98388	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	767	gene	GWK60_A00671	GWK60_A00671	395	W-W	98395	2
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	779	gene	GWK60_A00671	GWK60_A00671	383	W-W	98407	8970
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	985	gene	GWK60_A00671	GWK60_A00671	177	W-W	98613	3030
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	1020	gene	GWK60_A00671	GWK60_A00671	142	W-W	98648	4247
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	1054	gene	GWK60_A00671	GWK60_A00671	108	W-W	98682	4079
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	1062	gene	GWK60_A00671	GWK60_A00671	100	W-W	98690	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	1160	gene	GWK60_A00671	GWK60_A00671	2	W-W	98788	2
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	98854	2249
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99031	4527
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99105	3415
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99107	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99151	39
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99179	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99205	3
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99216	34
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99240	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99292	169
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99308	3016
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99366	2
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99391	80
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99406	6160
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99491	124
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99522	97
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	100184	12
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	100733	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	100783	2745
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	100853	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	100874	94
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	100906	3618
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	101115	2804
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	101650	3
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	102133	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	102279	50
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	102283	260
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	102411	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	102499	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	16	gene	GWK60_A00693	GWK60_A00693	43	W-C	102594	1947
CP048230.1	W	gene	GWK60_A00693	GWK60_A00693	326	gene	GWK60_A00715	GWK60_A00715	91	C-W	106451	1
CP048230.1	W	gene	GWK60_A00715	GWK60_A00715	0	gene	GWK60_A00715	GWK60_A00715	0	ORF(W)-ORF(W)	107599	1
CP048230.1	W	gene	GWK60_A00715	GWK60_A00715	0	gene	GWK60_A00715	GWK60_A00715	0	ORF(W)-ORF(W)	107623	8
CP048230.1	W	gene	GWK60_A00715	GWK60_A00715	69	gene	GWK60_A00737	GWK60_A00737	57	W-C	107705	1179
CP048230.1	W	gene	GWK60_A00737	GWK60_A00737	91	gene	GWK60_A00759	EST2	210	C-W	108842	91
CP048230.1	W	gene	GWK60_A00737	GWK60_A00737	129	gene	GWK60_A00759	EST2	172	C-W	108880	6166
CP048230.1	W	gene	GWK60_A00759	EST2	0	gene	GWK60_A00759	EST2	0	ORF(W)-ORF(W)	109073	1
CP048230.1	W	gene	GWK60_A00759	EST2	0	gene	GWK60_A00759	EST2	0	ORF(W)-ORF(W)	109930	1
CP048230.1	W	gene	GWK60_A00759	EST2	0	gene	GWK60_A00759	EST2	0	ORF(W)-ORF(W)	110022	150
CP048230.1	W	gene	GWK60_A00759	EST2	0	gene	GWK60_A00759	EST2	0	ORF(W)-ORF(W)	110234	1740
CP048230.1	W	gene	GWK60_A00759	EST2	0	gene	GWK60_A00759	EST2	0	ORF(W)-ORF(W)	110567	162
CP048230.1	W	gene	GWK60_A00759	EST2	0	gene	GWK60_A00759	EST2	0	ORF(W)-ORF(W)	111474	2
CP048230.1	W	gene	GWK60_A00759	EST2	29	gene	GWK60_A00781	GWK60_A00781	69	W-C	111636	954
CP048230.1	W	gene	GWK60_A00781	GWK60_A00781	0	gene	GWK60_A00781	GWK60_A00781	0	ORF(C)-ORF(C)	111780	1
CP048230.1	W	gene	GWK60_A00781	GWK60_A00781	0	gene	GWK60_A00781	GWK60_A00781	0	ORF(C)-ORF(C)	111810	14
CP048230.1	W	gene	GWK60_A00781	GWK60_A00781	0	gene	GWK60_A00781	GWK60_A00781	0	ORF(C)-ORF(C)	111846	216
CP048230.1	W	gene	GWK60_A00781	GWK60_A00781	117	gene	GWK60_A00803	GWK60_A00803	116	C-W	114080	5816
CP048230.1	W	gene	GWK60_A00781	GWK60_A00781	157	gene	GWK60_A00803	GWK60_A00803	76	C-W	114120	1
CP048230.1	W	gene	GWK60_A00781	GWK60_A00781	173	gene	GWK60_A00803	GWK60_A00803	60	C-W	114136	1
CP048230.1	W	gene	GWK60_A00825	GWK60_A00825	20	gene	GWK60_A00847	PEX23B	200	C-W	119283	332
CP048230.1	W	gene	GWK60_A00847	PEX23B	0	gene	GWK60_A00847	PEX23B	0	ORF(W)-ORF(W)	120222	551
CP048230.1	W	gene	GWK60_A00847	PEX23B	0	gene	GWK60_A00847	PEX23B	0	ORF(W)-ORF(W)	120224	3693
CP048230.1	W	gene	GWK60_A00847	PEX23B	10	gene	GWK60_A00869	GWK60_A00869	917	W-C	120704	3097
CP048230.1	W	gene	GWK60_A00847	PEX23B	59	gene	GWK60_A00869	GWK60_A00869	868	W-C	120753	785
CP048230.1	W	gene	GWK60_A00847	PEX23B	193	gene	GWK60_A00869	GWK60_A00869	734	W-C	120887	413
CP048230.1	W	gene	GWK60_A00847	PEX23B	219	gene	GWK60_A00869	GWK60_A00869	708	W-C	120913	524
CP048230.1	W	gene	GWK60_A00847	PEX23B	240	gene	GWK60_A00869	GWK60_A00869	687	W-C	120934	1
CP048230.1	W	gene	GWK60_A00847	PEX23B	306	gene	GWK60_A00869	GWK60_A00869	621	W-C	121000	14
CP048230.1	W	gene	GWK60_A00847	PEX23B	309	gene	GWK60_A00869	GWK60_A00869	618	W-C	121003	1
CP048230.1	W	gene	GWK60_A00847	PEX23B	332	gene	GWK60_A00869	GWK60_A00869	595	W-C	121026	715
CP048230.1	W	gene	GWK60_A00847	PEX23B	334	gene	GWK60_A00869	GWK60_A00869	593	W-C	121028	9735
CP048230.1	W	gene	GWK60_A00847	PEX23B	428	gene	GWK60_A00869	GWK60_A00869	499	W-C	121122	103
CP048230.1	W	gene	GWK60_A00847	PEX23B	803	gene	GWK60_A00869	GWK60_A00869	124	W-C	121497	1
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	0	gene	GWK60_A00869	GWK60_A00869	0	ORF(C)-ORF(C)	121793	543
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	41	gene	GWK60_A00891	GWK60_A00891	947	C-W	121898	3
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	105	gene	GWK60_A00891	GWK60_A00891	883	C-W	121962	3678
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	110	gene	GWK60_A00891	GWK60_A00891	878	C-W	121967	2485
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	218	gene	GWK60_A00891	GWK60_A00891	770	C-W	122075	25
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	341	gene	GWK60_A00891	GWK60_A00891	647	C-W	122198	1
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	349	gene	GWK60_A00891	GWK60_A00891	639	C-W	122206	1242
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	391	gene	GWK60_A00891	GWK60_A00891	597	C-W	122248	1
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	543	gene	GWK60_A00891	GWK60_A00891	445	C-W	122400	4201
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	580	gene	GWK60_A00891	GWK60_A00891	408	C-W	122437	1
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	586	gene	GWK60_A00891	GWK60_A00891	402	C-W	122443	1
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	588	gene	GWK60_A00891	GWK60_A00891	400	C-W	122445	289
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	654	gene	GWK60_A00891	GWK60_A00891	334	C-W	122511	1
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	681	gene	GWK60_A00891	GWK60_A00891	307	C-W	122538	80
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	689	gene	GWK60_A00891	GWK60_A00891	299	C-W	122546	1
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	738	gene	GWK60_A00891	GWK60_A00891	250	C-W	122595	369
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	760	gene	GWK60_A00891	GWK60_A00891	228	C-W	122617	3057
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	781	gene	GWK60_A00891	GWK60_A00891	207	C-W	122638	1
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	784	gene	GWK60_A00891	GWK60_A00891	204	C-W	122641	8
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	806	gene	GWK60_A00891	GWK60_A00891	182	C-W	122663	750
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	809	gene	GWK60_A00891	GWK60_A00891	179	C-W	122666	1
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	825	gene	GWK60_A00891	GWK60_A00891	163	C-W	122682	6
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	830	gene	GWK60_A00891	GWK60_A00891	158	C-W	122687	3
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	833	gene	GWK60_A00891	GWK60_A00891	155	C-W	122690	1454
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	847	gene	GWK60_A00891	GWK60_A00891	141	C-W	122704	1
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	849	gene	GWK60_A00891	GWK60_A00891	139	C-W	122706	709
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	869	gene	GWK60_A00891	GWK60_A00891	119	C-W	122726	1496
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	871	gene	GWK60_A00891	GWK60_A00891	117	C-W	122728	2
