Standard name,Common name,Type,Sc ortholog,Sc ortholog gene name,Sc SGDID,Essential in Sc,Sc synthetic lethals,Sc fitness,Hits,Reads,Length,Insertion index,Neighborhood index,Reads NI,Max free region,Freedom index,Logit FI,Kornmann FI,Domain ratio,Hits in domains,Reads in domains,Domain coverage
GWK60_A02893,GWK60_A02893,ORF,YDR377W,ATP17,S000002785,,,,0,0,306,0.0,0.0,0.0,306,1.0,0.7426905453026857,0.0,0.0,0,0,0
GWK60_A02915,GWK60_A02915,ORF,YDR378C,LSM6,S000002786,,,0.7317,6,7630,607,0.017241379310344827,0.8232758620689654,1.0290358232385441,251,0.7212643678160919,0.5875221774639697,0.0,0.0,0,0,0
GWK60_A02937,GWK60_A02937,ORF,YDR379W,RGA2,S000002787,,No,1.0297,33,29030,2379,0.013871374527112233,0.6806881642947217,0.6260644209719899,969,0.4073139974779319,0.40731399733776275,0.5139021437836605,0.0,0,0,0
GWK60_A02959,GWK60_A02959,ORF,YDR379C,NA,S000007605,,,,1,69,240,0.004166666666666667,0.18996913580246916,0.014130612717501538,229,0.9541666666666667,0.5712478090239647,0.0,0.0,0,0,0
GWK60_A02981,ARO10,ORF,YDR380W,ARO10,S000002788,,No,0.9943,12,24164,1950,0.006153846153846154,0.23996907614998067,0.5241487419880531,409,0.20974358974358975,0.2097435844769301,0.17308160940401082,0.0,0,0,0
GWK60_A03003,GWK60_A03003,ORF,YDR381W,YRA1,S000002789,,,,1,917,1999,0.001430615164520744,0.054457305530266904,0.05381267727893306,677,0.9685264663805436,0.9619795562721705,0.0,0.0,0,0,0
GWK60_A03025,GWK60_A03025,ORF,YDR381C,NA,S000007650,,,,7,7013,348,0.020114942528735632,0.7393571732652192,0.8175448786801283,181,0.5201149425287356,0.42367137099991437,0.0,0.0,0,0,0
GWK60_A03047,GWK60_A03047,ORF,YDR382W,RPP2B,S000002790,,,0.5493,0,0,330,0.0,0.0,0.0,330,1.0,0.7858349830425586,0.0,0.0,0,0,0
GWK60_A03069,GWK60_A03069,ORF,YDR383C,NKP1,S000002791,,,1.0200,19,18400,726,0.026170798898071626,1.1031527395163758,1.2475728584573642,93,0.128099173553719,0.12743709899198782,0.0,0.0,0,0,0
GWK60_A03091,GWK60_A03091,ORF,YDR384C,ATO3,S000002792,,NaN,0.9960,7,5704,807,0.008674101610904586,0.3720586578666614,0.333875094790376,250,0.3097893432465923,0.30907501734643483,0.18686981690686125,0.0,0,0,0
GWK60_A03113,EFT2,ORF,YDR385W,EFT2,S000002793,,Yes,0.9252,2,1803,2529,0.0007908264136022143,0.03677808015258298,0.03825558365765396,1453,0.5745353894820087,0.5745353894378924,0.0,0.0,0,0,0
GWK60_A03135,GWK60_A03135,ORF,YDR386W,MUS81,S000002794,,,0.9735,0,0,1887,0.0,0.0,0.0,1887,1.0,0.9999999528532164,0.0,0.0,0,0,0
GWK60_A03157,GWK60_A03157,ORF,YBL027W,RPL19B,S000000123,,No,0.7880,1,17,1248,0.0017543859649122807,0.08493795464270433,0.001704456918708593,546,0.9578947368421052,0.9347835900104432,0.0,0.0,0,0,0
GWK60_A03179,GWK60_A03179,ORF,YGL192W,IME4,S000003160,,,1.0025,35,76822,1467,0.023858214042263123,1.0989439931757512,2.9299529641157362,691,0.4710293115201091,0.4710278305868647,0.6876887931727942,0.0,0,0,0
GWK60_A03201,GWK60_A03201,ORF,YGL194C,HOS2,S000003162,,No,0.9067,6,1628,1353,0.004434589800443459,0.30305601079726213,0.10601535598978942,779,0.5757575757575758,0.5757519157108648,0.1458780420999367,0.0,0,0,0
GWK60_A03223,GWK60_A03223,ORF,YNL008C,ASI3,S000004953,,No,1.0157,9,1661,1878,0.004792332268370607,0.32712876788442835,0.0778374472739101,938,0.4994675186368477,0.49946749287091774,0.186226385780984,0.0,0,0,0
GWK60_A03245,GWK60_A03245,ORF,YLR028C,ADE16,S000004018,,Yes,1.0097,5,783,1773,0.0028200789622109417,0.20663008470779234,0.0404814159569352,644,0.3632261703327693,0.3632261167870364,0.0,0.0,0,0,0
GWK60_A03267,GWK60_A03267,ORF,YLR029C,RPL15A,S000004019,,NaN,,0,0,615,0.0,0.0,0.0,615,1.0,0.9844802434215911,0.0,0.0,0,0,0
GWK60_A03289,GWK60_A03289,ORF,YOL017W,ESC8,S000005377,,No,0.9925,3,790,744,0.004032258064516129,0.2530144065142499,0.10360822039406827,632,0.8494623655913979,0.8457920650744835,0.0,0.0,0,0,0
GWK60_A03311,GWK60_A03311,ORF,YLR032W,RAD5,S000004022,,,0.9393,6,130,3456,0.001736111111111111,0.0936823593073593,0.0034843366055327665,1521,0.4401041666666667,0.44010416666666347,0.0,0.0,0,0,0
GWK60_A03333,GWK60_A03333,ORF,YLR033W,RSC58,S000004023,,,,1,2,1461,0.0006844626967830253,0.03835941372229696,0.00015032743215494755,1137,0.7782340862422998,0.7782314881451763,0.0,0.0,0,0,0
GWK60_A03355,SMF3,ORF,YLR034C,SMF3,S000004024,,No,0.9878,9,5547,1416,0.006355932203389831,0.38092864264349807,0.46598678013594147,333,0.23516949152542374,0.23516826024264195,0.1753254583423531,0.0,0,0,0
GWK60_A03377,GWK60_A03377,ORF,YLR035C,MLH2,S000004025,,,0.9980,61,41693,2040,0.029901960784313727,1.7888793473593818,2.2239184135039287,332,0.1627450980392157,0.1627450963777574,0.5951744449526137,0.0,0,0,0
GWK60_A03421,COX12,ORF,YLR038C,COX12,S000004028,,,0.7720,3,1000,252,0.011904761904761904,0.5990870032223415,0.355592023262827,162,0.6428571428571429,0.40316642120134005,0.0,0.0,0,0,0
GWK60_A03443,GWK60_A03443,ORF,YLR039C,RIC1,S000004029,,,0.7430,0,0,2982,0.0,0.0,0.0,2982,1.0,0.9999999999991722,0.0,0.0,0,0,0
GWK60_A03465,GWK60_A03465,ORF,YLR040C,AFB1,S000004030,,,1.0300,2,417,570,0.0035087719298245615,0.17579199798056291,0.06870731061582022,219,0.38421052631578945,0.3749406707184744,0.0,0.0,0,0,0
GWK60_A03487,GWK60_A03487,ORF,,,,,,,4,1829,645,0.006201550387596899,0.28843369782843065,0.23526364821958362,313,0.48527131782945737,0.47966946584888737,0.0,0.0,0,0,0
GWK60_A03509,GWK60_A03509,ORF,YGR047C,TFC4,S000003279,,,,0,0,3189,0.0,0.0,0.0,3189,1.0,0.9999999999998956,0.0,0.0,0,0,0
GWK60_A03531,GWK60_A03531,ORF,YBR142W,MAK5,S000000346,,NaN,,0,0,2202,0.0,0.0,0.0,2202,1.0,0.9999999979796599,0.0,0.0,0,0,0
GWK60_A03553,GWK60_A03553,ORF,YBR141C,BMT2,S000000345,,,1.0040,3,427,993,0.0030211480362537764,0.18176213083420678,0.04477657757813935,646,0.6505538771399798,0.6503199008755864,0.0,0.0,0,0,0
GWK60_A03575,GAL83,ORF,YER027C,GAL83,S000000829,,No,NaN,8,3991,1248,0.00641025641025641,0.3758974358974359,0.320020876707965,281,0.22516025641025642,0.22515393122334088,0.12701825703545144,0.0,0,0,0
GWK60_A03597,GWK60_A03597,ORF,YGL206C,CHC1,S000003174,,,,3,304,4959,0.0006049606775559589,0.03956034992556945,0.006719557201962527,2136,0.4307320024198427,0.4307320024198427,0.0,0.0,0,0,0
GWK60_A03619,GWK60_A03619,ORF,YGL205W,POX1,S000003173,,,1.0057,14,10825,2247,0.006230529595015576,0.2699746744660346,0.23689052908365824,1167,0.5193591455273698,0.519359144858318,0.2118792683181039,0.0,0,0,0
GWK60_A03663,GWK60_A03663,ORF,YOR297C,TIM18,S000005823,,No,NaN,2,43,546,0.003663003663003663,0.15334396786009688,0.0036837814890924997,252,0.46153846153846156,0.4474744461855489,0.0,0.0,0,0,0
GWK60_A03685,GWK60_A03685,ORF,YOR298W,MUM3,S000005824,,,1.0060,4,3200,1416,0.002824858757062147,0.12011881023595879,0.11339632584531294,693,0.4894067796610169,0.4894042172617143,0.0,0.0,0,0,0
GWK60_A03707,GWK60_A03707,ORF,YOR301W,RAX1,S000005827,,,0.9990,0,0,1431,0.0,0.0,0.0,1431,1.0,0.9999954935664591,0.0,0.0,0,0,0
GWK60_A03751,GWK60_A03751,ORF,YDL161W,ENT1,S000002320,,Yes,1.0107,2,1110,1554,0.001287001287001287,0.060506935506935505,0.04112771339633508,911,0.5862290862290862,0.5862283140473854,0.0,0.0,0,0,0
GWK60_A03773,GWK60_A03773,ORF,,,,,,,4,1936,417,0.009592326139088728,0.4654227837242401,0.2595725167989607,256,0.6139088729016786,0.5509973128017052,0.0,0.0,0,0,0
GWK60_A03795,HMX1,ORF,YLR205C,HMX1,S000004195,,,1.0132,11,13405,942,0.01167728237791932,0.5716218067255667,0.8218441992187504,491,0.5212314225053079,0.5209193141433569,0.3005684711358725,0.0,0,0,0
GWK60_A03817,GWK60_A03817,ORF,YLR203C,MSS51,S000004193,,,0.7310,7,1713,1314,0.00532724505327245,0.24783105022831048,0.07012985587648501,399,0.3036529680365297,0.30364855913198446,0.15636754587291823,0.0,0,0,0
GWK60_A03839,GWK60_A03839,ORF,YLR201C,COQ9,S000004191,,,0.8140,3,2873,807,0.0037174721189591076,0.1545444749744087,0.16420482480457865,635,0.7868649318463445,0.7850505440599447,0.0,0.0,0,0,0
GWK60_A03861,GWK60_A03861,ORF,YLR200W,YKE2,S000004190,,,0.6430,0,0,321,0.0,0.0,0.0,321,1.0,0.7702989490466019,0.0,0.0,0,0,0
GWK60_A03883,GWK60_A03883,ORF,YLR199C,PBA1,S000004189,,,1.0120,3,635,964,0.003663003663003663,0.15784450291492544,0.037569822450919076,309,0.3772893772893773,0.37651758147778525,0.0,0.0,0,0,0
GWK60_A03905,GWK60_A03905,ORF,YLR197W,NOP56,S000004187,,No,,1,1,1527,0.0006548788474132286,0.030547648004846998,3.514549113409754e-05,1033,0.676489849377865,0.6764886821040044,0.0,0.0,0,0,0
GWK60_A03927,GWK60_A03927,ORF,YLR196W,PWP1,S000004186,,,,0,0,1752,0.0,0.0,0.0,1752,1.0,0.999999818134818,0.0,0.0,0,0,0
GWK60_A03949,NMT1,ORF,YLR195C,NMT1,S000004185,,,,5,651,1356,0.003687315634218289,0.1445632579482137,0.01769727755953185,853,0.6290560471976401,0.6290500459577464,0.10694284236023803,0.0,0,0,0
GWK60_A03971,GWK60_A03971,ORF,YLR194C,NCW2,S000004184,,,1.0343,9,8767,1125,0.008,0.4222809917355372,0.4180056044051408,448,0.3982222222222222,0.39818395210476104,0.21275441449917998,0.0,0,0,0
GWK60_A03993,GWK60_A03993,ORF,YLR193C,UPS1,S000004183,,,0.7315,0,0,555,0.0,0.0,0.0,555,1.0,0.9720774262159271,0.0,0.0,0,0,0
GWK60_A04015,GWK60_A04015,ORF,YLR192C,HCR1,S000004182,,,0.7035,3,1524,798,0.0037593984962406013,0.1958391742067032,0.09705418833673633,395,0.4949874686716792,0.49373888878821554,0.0,0.0,0,0,0
GWK60_A04037,PEX13,ORF,YLR191W,PEX13,S000004181,,,0.8555,6,2331,1176,0.00510204081632653,0.26870748299319724,0.10108554545067606,484,0.41156462585034015,0.41154087392430844,0.14491028969089015,0.0,0,0,0
GWK60_A04059,GWK60_A04059,ORF,YLR190W,MMR1,S000004180,,,0.7275,3,4291,1710,0.0017543859649122807,0.07643120960295476,0.08673051851538485,1115,0.652046783625731,0.6520466031445351,0.0,0.0,0,0,0
GWK60_A04081,GWK60_A04081,ORF,YER019C,NA,S000002127,,,,6,6858,270,0.022222222222222223,0.9359386973180076,0.816577086875727,76,0.2814814814814815,0.18808248401770605,0.0,0.0,0,0,0
GWK60_A04103,GWK60_A04103,ORF,YBL051C,PIN4,S000000147,,,0.9170,1,1,1923,0.0005200208008320333,0.016100471605071102,1.2156479867401186e-05,1823,0.9479979199167967,0.947997888734116,0.0,0.0,0,0,0
GWK60_A04125,GWK60_A04125,ORF,YBL052C,SAS3,S000000148,,,1.0040,4,2546,2160,0.001851851851851852,0.05808800253244698,0.02908588982187164,1517,0.7023148148148148,0.7023148126552812,0.0,0.0,0,0,0
GWK60_A04147,GWK60_A04147,ORF,YER088C,DOT6,S000000890,,NaN,1.0135,6,2225,1935,0.0031007751937984496,0.09767441860465116,0.028759141405195768,861,0.4449612403100775,0.4449612273289353,0.10150613424676815,0.0,0,0,0
GWK60_A04169,GWK60_A04169,ORF,NA,NA,NA,,,,10,6910,1155,0.008658008658008658,0.25485714285714284,0.1442690022891222,236,0.20432900432900433,0.20431445688161154,0.19132290244100056,0.0,0,0,0
GWK60_A04191,GWK60_A04191,ORF,YBL056W,PTC3,S000000152,,No,1.0225,9,4028,1359,0.006622516556291391,0.20503544650932112,0.08384491740458842,433,0.318616629874908,0.31861368008304297,0.19653081101449194,0.0,0,0,0
GWK60_A04213,GWK60_A04213,ORF,YBL057C,PTH2,S000000153,,,1.0343,8,2727,651,0.01228878648233487,0.3893476905294216,0.11564469852069567,302,0.46390168970814133,0.4588549913592069,0.23840958023131315,0.0,0,0,0
GWK60_A04235,GWK60_A04235,ORF,YBL058W,SHP1,S000000154,,,0.7730,3,1045,1179,0.002544529262086514,0.07687363920149001,0.023070751969714965,511,0.43341815097540287,0.43339387706226434,0.0,0.0,0,0,0
GWK60_A04257,GWK60_A04257,ORF,YBL059C,NA,S000007488,,,,1,205,468,0.0032679738562091504,0.10486943592602918,0.019176513029095364,251,0.8202614379084967,0.6092004146110266,0.0,0.0,0,0,0
GWK60_A04279,GWK60_A04279,ORF,YBL059W,IAI11,S000000155,No,No,0.9118,3,2025,363,0.008264462809917356,0.2586383313656041,0.15499208793010252,195,0.5371900826446281,0.44918203735935264,0.0,0.0,0,0,0
GWK60_A04301,SKT5,ORF,YBL061C,SKT5,S000000157,,No,1.0023,7,3391,1968,0.003556910569105691,0.12344474204087835,0.053996313313674486,891,0.4527439024390244,0.45274389294334244,0.12443774023154199,0.0,0,0,0
GWK60_A04323,GWK60_A04323,ORF,YBL064C,PRX1,S000000160,,,1.0082,6,9542,783,0.007662835249042145,0.3113267486859585,0.5176288608662227,473,0.6040868454661558,0.6023171911919218,0.0,0.0,0,0,0
GWK60_A04345,SEF1,ORF,YBL066C,SEF1,S000000162,,,0.9958,8,1779,3297,0.002426448286320898,0.09854642493940251,0.02417368856584604,1197,0.3630573248407643,0.3630573248407514,0.08531941818477372,0.0,0,0,0
GWK60_A04367,GWK60_A04367,ORF,YBL067C,UBP13,S000000163,,No,0.9353,7,1345,2313,0.0030263726761781237,0.1826808217642632,0.05537311898503935,683,0.2952875054042369,0.29528750520762825,0.12182598846735937,0.0,0,0,0
GWK60_A04389,GWK60_A04389,ORF,YBL071W,NA,S000007587,,,,1,858,249,0.004016064257028112,0.23858768406961178,0.3094606695868888,214,0.8594377510040161,0.5329428775960694,0.0,0.0,0,0,0
GWK60_A04411,GWK60_A04411,ORF,YBL072C,RPS8A,S000000168,,Yes,0.5710,0,0,606,0.0,0.0,0.0,606,1.0,0.9830434644897993,0.0,0.0,0,0,0
GWK60_A04433,GWK60_A04433,ORF,YBL074C,AAR2,S000000170,,,,1,33,1092,0.0009157509157509158,0.05821123321123322,0.0027805565964619315,803,0.7353479853479854,0.7352496911072979,0.0,0.0,0,0,0
GWK60_A04455,SWI4,ORF,YER111C,SWI4,S000000913,,,0.9383,2,53,3126,0.0006397952655150352,0.03535315626373862,0.0012829948950105895,2602,0.8323736404350608,0.8323736404348976,0.0,0.0,0,0,0
GWK60_A04477,GWK60_A04477,ORF,YBL082C,ALG3,S000000178,,,1.0102,5,1504,1329,0.003762227238525207,0.20055063348947663,0.08138063556724279,639,0.48081264108352145,0.48080663231119164,0.0,0.0,0,0,0
GWK60_A04499,GWK60_A04499,ORF,YBL081W,YBL081W,S000000177,No,,0.8902,3,692,1086,0.0027624309392265192,0.12291463546744663,0.04176140512177916,971,0.8941068139963168,0.8939799090209712,0.0,0.0,0,0,0
GWK60_A04521,GWK60_A04521,ORF,YBL080C,PET112,S000000176,,,0.4660,2,312,1629,0.0012277470841006752,0.04877285475270525,0.011207001759231845,1203,0.7384898710865562,0.7384894115964904,0.0,0.0,0,0,0
GWK60_A04543,GWK60_A04543,ORF,YBL078C,ATG8,S000000174,,,0.8428,1,173,357,0.0028011204481792717,0.12413298652794451,0.03116217767608015,330,0.9243697478991597,0.7651781252880122,0.0,0.0,0,0,0
GWK60_A04565,GWK60_A04565,ORF,YFR049W,KGD4,S000001945,,,0.9420,3,960,375,0.008,0.3453176470588235,0.16160353741730685,228,0.608,0.5179873035967328,0.0,0.0,0,0,0
GWK60_A04587,GWK60_A04587,ORF,YFR050C,PRE4,S000001946,,,,1,3,798,0.0012531328320802004,0.05250257997936016,0.00023370630639528404,783,0.981203007518797,0.9787279744839816,0.0,0.0,0,0,0
GWK60_A04609,GWK60_A04609,ORF,YFR051C,RET2,S000001947,,,,2,1295,1611,0.0012414649286157666,0.0648217633125496,0.05984613841949982,767,0.4761018001241465,0.47610144547055644,0.0,0.0,0,0,0
GWK60_A04631,RTG2,ORF,YGL252C,RTG2,S000003221,,,0.5950,9,3292,1803,0.004991680532445923,0.34624111329602175,0.17392136383214585,756,0.4193011647254576,0.41930111893389366,0.16011279061495204,0.0,0,0,0
GWK60_A04653,GWK60_A04653,ORF,YFR052W,RPN12,S000001948,,,,0,0,798,0.0,0.0,0.0,798,1.0,0.9974775525392304,0.0,0.0,0,0,0
GWK60_A04675,GWK60_A04675,ORF,YGL253W,HXK2,S000003222,,No,0.8722,9,4646,1461,0.006160164271047228,0.5264959112359956,0.38383505585793437,390,0.2669404517453799,0.2669395605775011,0.16986652265440827,0.0,0,0,0
GWK60_A04697,GWK60_A04697,ORF,,,,,,,11,922,8493,0.001295184269398328,0.6117735904213206,0.06886106742168965,5158,0.6073236783233251,0.6073236783233251,0.09241932740706107,0.0,0,0,0
GWK60_B00011,GWK60_B00011,ORF,,,,,,,2,2,3006,0.0006653359946773121,0.7015060787515878,0.0015445490124634637,1648,0.5482368596141052,0.5482368596137481,0.0,0.0,0,0,0
GWK60_B00055,GWK60_B00055,ORF,,,,,,,0,0,231,0.0,0.0,0.0,231,1.0,0.5768852611320463,0.0,0.0,0,0,0
GWK60_B00077,GWK60_B00077,ORF,YCL066W,HMLALPHA1,S000000571,,NaN,NaN,0,0,555,0.0,0.0,0.0,555,1.0,0.9720774262159271,0.0,0.0,0,0,0
GWK60_B00099,MTLalpha2,ORF,YCL067C,HMLALPHA2,S000000572,,NaN,NaN,0,0,633,0.0,0.0,0.0,633,1.0,0.9870035834421468,0.0,0.0,0,0,0
GWK60_B00121,GWK60_B00121,ORF,YCL064C,CHA1,S000000569,,No,1.0510,2,561,1083,0.0018467220683287165,0.25734072022160664,0.1510206015422578,443,0.4090489381348107,0.4089891119275496,0.0,0.0,0,0,0
GWK60_B00143,GWK60_B00143,ORF,YCL063W,VAC17,S000000568,,,0.8965,1,698,1293,0.0007733952049497294,0.0658499144578031,0.09106276406334081,1087,0.8406805877803558,0.8406655291819037,0.0,0.0,0,0,0
GWK60_B00165,GWK60_B00165,ORF,YCL061C,MRC1,S000000566,,,0.8785,1,285,3411,0.0002931691586045148,0.01877497824016478,0.007072391492321404,3365,0.9865142187041923,0.9865142187041811,0.0,0.0,0,0,0
GWK60_B00187,GWK60_B00187,ORF,YCL059C,KRR1,S000000564,,,,1,449,1014,0.0009861932938856016,0.05289216278227268,0.03196156070649998,1012,0.9980276134122288,0.9977366362950427,0.0,0.0,0,0,0
GWK60_B00209,GWK60_B00209,ORF,YCL058W,NA,S000028518,,,,0,0,366,0.0,0.0,0.0,366,1.0,0.8402380030563309,0.0,0.0,0,0,0
GWK60_B00231,GWK60_B00231,ORF,YCL057C,NA,S000007547,,,,1,3,267,0.003745318352059925,0.18819749424894008,0.0007669347981459996,188,0.704119850187266,0.465777505356386,0.0,0.0,0,0,0
GWK60_B00253,GWK60_B00253,ORF,YCL057W,PRD1,S000000562,,,1.0405,6,7427,2232,0.002688172043010753,0.16458377839492988,0.25394017219875675,829,0.371415770609319,0.37141577005341925,0.11175100780841137,0.0,0,0,0
GWK60_B00275,GWK60_B00275,ORF,,,,,,,2,75,810,0.0024691358024691358,0.13193067872254102,0.007136060297797119,377,0.4654320987654321,0.4643905322314553,0.0,0.0,0,0,0
GWK60_B00297,GWK60_B00297,ORF,YCL055W,KAR4,S000000560,,,1.0120,4,1370,975,0.0041025641025641026,0.21771071034228928,0.10595494359058037,279,0.28615384615384615,0.2860306405890364,0.0,0.0,0,0,0
GWK60_B00319,GWK60_B00319,ORF,YCL054W,SPB1,S000000559,,,,0,0,2514,0.0,0.0,0.0,2514,1.0,0.9999999999107876,0.0,0.0,0,0,0
GWK60_B00341,GWK60_B00341,ORF,YCL052C,PBN1,S000000557,,,,0,0,1251,0.0,0.0,0.0,1251,1.0,0.9999727382861205,0.0,0.0,0,0,0
GWK60_B00363,GWK60_B00363,ORF,YDR528W,HLR1,S000002936,,No,1.0380,14,10805,2022,0.006923837784371909,0.3474533171550195,0.421946017994296,781,0.38625123639960435,0.3862512316787085,0.17630384969556018,0.0,0,0,0
GWK60_B00385,GWK60_B00385,ORF,YDR530C,APA2,S000002938,,No,1.0245,6,2574,957,0.006269592476489028,0.3060106310481123,0.2032189539942875,611,0.6384535005224661,0.6381244245754374,0.15585103240416814,0.0,0,0,0
GWK60_B00407,GWK60_B00407,ORF,YCL048W,NA,S000087203,,No,1.0245,2,730,198,0.010101010101010102,0.5741991341991343,0.30050281598801903,94,0.47474747474747475,0.23500007912141427,0.0,0.0,0,0,0
GWK60_B00429,GWK60_B00429,ORF,,,,,,,1,152,1251,0.0007993605115907274,0.03647736832368166,0.006282150265498565,1083,0.8657074340527577,0.8656838333843873,0.0,0.0,0,0,0
GWK60_B00451,GWK60_B00451,ORF,YCL047C,POF1,S000000552,,,1.0220,1,156,828,0.0012077294685990338,0.05511254561947555,0.009741286209744772,447,0.5398550724637681,0.5388455987987842,0.0,0.0,0,0,0
GWK60_B00473,GWK60_B00473,ORF,YCL045C,EMC1,S000000550,,,1.0260,2,371,2241,0.000892458723784025,0.038925214171654475,0.0077587028926756904,1363,0.608210620258813,0.6082106194268507,0.0,0.0,0,0,0
GWK60_B00495,GWK60_B00495,ORF,YCL044C,MGR1,S000000549,,,0.9390,3,382,1452,0.002066115702479339,0.08580340114431023,0.0112094255548688,777,0.5351239669421488,0.5351220122160902,0.0,0.0,0,0,0
GWK60_B00517,PDI1,ORF,YCL043C,PDI1,S000000548,,NaN,,1,1563,1572,0.0006361323155216285,0.02959815641653464,0.04218847525791467,1538,0.9783715012722646,0.9783704248491272,0.0,0.0,0,0,0
GWK60_B00539,GWK60_B00539,ORF,,,,,,,1,180,231,0.004329004329004329,0.16537858869147212,0.028541559320065836,179,0.7748917748917749,0.44702364390751637,0.0,0.0,0,0,0
GWK60_B00561,GWK60_B00561,ORF,,,,,,,3,449,1251,0.002398081534772182,0.09554307773293559,0.013789162706443087,396,0.31654676258992803,0.3165381329826569,0.0,0.0,0,0,0
GWK60_B00583,GWK60_B00583,ORF,YCL039W,GID7,S000000544,,,1.0025,3,923,2439,0.0012300123001230013,0.04507931677254917,0.014497503740090338,1273,0.5219352193521936,0.5219352192536193,0.0,0.0,0,0,0
GWK60_B00605,AUT4,ORF,YCL038C,ATG22,S000000543,,,0.9390,7,4146,1626,0.004305043050430504,0.15473099175436197,0.09416345472269858,675,0.4151291512915129,0.41512888513098994,0.11284757098434299,0.0,0,0,0
GWK60_B00627,GWK60_B00627,ORF,YCL037C,SRO9,S000000542,,NaN,NaN,5,1203,1338,0.0037369207772795215,0.11574169306509784,0.030326731182341887,882,0.6591928251121076,0.6591852961292675,0.0,0.0,0,0,0
GWK60_B00649,GWK60_B00649,ORF,YCL034W,LSB5,S000000539,,,1.0340,6,2629,1089,0.005509641873278237,0.19142725960907778,0.11657299333507141,388,0.3562901744719926,0.35624109882006016,0.0,0.0,0,0,0
GWK60_B00671,GWK60_B00671,ORF,YCL033C,MXR2,S000000538,,,1.0555,5,3228,492,0.01016260162601626,0.3496056667153498,0.31262175398564135,177,0.3597560975609756,0.3413460466212902,0.19105499880910531,0.0,0,0,0
GWK60_B00693,STE50,ORF,YCL032W,STE50,S000000537,,,0.7280,3,2157,969,0.0030959752321981426,0.1105962249076201,0.1247383492038227,421,0.434468524251806,0.43426989867950844,0.0,0.0,0,0,0
GWK60_B00715,GWK60_B00715,ORF,YCL031C,RRP7,S000000536,,,,0,0,918,0.0,0.0,0.0,918,1.0,0.9992389118542148,0.0,0.0,0,0,0
GWK60_B00737,HIS4,ORF,YCL030C,HIS4,S000000535,,,NaN,19,13691,2409,0.0078870900788709,0.2681034926810349,0.2535942066087617,724,0.30053964300539643,0.3005396429287774,0.2469859611997901,0.0,0,0,0
GWK60_B00759,GWK60_B00759,ORF,YCL029C,BIK1,S000000534,,,0.9645,5,1189,1317,0.0037965072133637054,0.12637961090777758,0.03913236683145328,1069,0.8116932422171602,0.8116818051032139,0.0,0.0,0,0,0
GWK60_B00781,GWK60_B00781,ORF,YCL028W,RNQ1,S000000533,,,1.0380,2,84,1185,0.0016877637130801688,0.06329461200534806,0.0035067656661468766,893,0.7535864978902953,0.7535467504144049,0.0,0.0,0,0,0
GWK60_B00803,GWK60_B00803,ORF,YCL027W,FUS1,S000000532,,,1.0565,9,3921,1239,0.007263922518159807,0.2623196807966443,0.15048376417680473,501,0.4043583535108959,0.40434592459059293,0.19501470410126284,0.0,0,0,0
GWK60_B00825,HBN1,ORF,YCL026C,NA,S000007548,,,1.0085,0,0,582,0.0,0.0,0.0,582,1.0,0.9785427102823965,0.0,0.0,0,0,0
GWK60_B00847,GWK60_B00847,ORF,YCL025C,AGP1,S000000530,,No,0.8770,8,2631,1872,0.004273504273504274,0.17443213941268418,0.06729515455985452,657,0.35096153846153844,0.35096151923700697,0.15941704357327632,0.0,0,0,0
GWK60_B00891,GWK60_B00891,ORF,YLR177W,YLR177W,S000004167,No,No,1.0157,9,4262,2229,0.004037685060565276,0.16266976630368285,0.08896608465053019,631,0.2830865859129655,0.283086585476365,0.1402559372805321,0.0,0,0,0
GWK60_B00913,GWK60_B00913,ORF,YLR178C,TFS1,S000004168,,No,1.0100,18,17419,633,0.02843601895734597,1.1681357133365815,1.3308478713042338,304,0.4802527646129542,0.4740111996309836,0.4385293504331655,0.0,0,0,0
GWK60_B00935,SAM1,ORF,YLR180W,SAM1,S000004170,,Yes,0.9837,7,7089,1149,0.006092254134029591,0.34402432603767097,0.42330505304070043,380,0.3307223672758921,0.33069736519813775,0.16337360045363392,0.0,0,0,0
