Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048230.1	C	gene	GWK60_A02123	HXT3	0	gene	GWK60_A02123	HXT3	0	ORF(C)-ORF(C)	268928	1
CP048230.1	C	gene	GWK60_A02145	GWK60_A02145	370	gene	GWK60_A02167	GWK60_A02167	754	W-C	270645	2
CP048230.1	C	gene	GWK60_A02145	GWK60_A02145	873	gene	GWK60_A02167	GWK60_A02167	251	W-C	271148	1
CP048230.1	C	gene	GWK60_A02167	GWK60_A02167	946	gene	GWK60_A02189	GWK60_A02189	139	C-W	273676	1
CP048230.1	C	gene	GWK60_A02255	GWK60_A02255	50	gene	GWK60_A02277	GWK60_A02277	141	W-C	279157	3
CP048230.1	C	gene	GWK60_A02255	GWK60_A02255	52	gene	GWK60_A02277	GWK60_A02277	139	W-C	279159	1
CP048230.1	C	gene	GWK60_A02255	GWK60_A02255	76	gene	GWK60_A02277	GWK60_A02277	115	W-C	279183	1
CP048230.1	C	gene	GWK60_A02255	GWK60_A02255	135	gene	GWK60_A02277	GWK60_A02277	56	W-C	279242	1
CP048230.1	C	gene	GWK60_A02365	GWK60_A02365	165	gene	GWK60_A02387	GWK60_A02387	3872	C-W	288190	1
CP048230.1	C	gene	GWK60_A02387	GWK60_A02387	0	gene	GWK60_A02387	GWK60_A02387	0	ORF(W)-ORF(W)	292496	2
CP048230.1	C	gene	GWK60_A02431	GWK60_A02431	0	gene	GWK60_A02431	GWK60_A02431	0	ORF(C)-ORF(C)	296585	1
CP048230.1	C	gene	GWK60_A02761	GWK60_A02761	273	gene	GWK60_A02783	GWK60_A02783	305	C-W	321127	2
CP048230.1	C	gene	GWK60_A02849	GWK60_A02849	0	gene	GWK60_A02849	GWK60_A02849	0	ORF(C)-ORF(C)	324928	1
CP048230.1	C	gene	GWK60_A02915	GWK60_A02915	313	gene	GWK60_A02937	GWK60_A02937	15	C-W	328728	1
CP048230.1	C	gene	GWK60_A02937	GWK60_A02937	0	gene	GWK60_A02937	GWK60_A02937	0	ORF(W)-ORF(W)	328951	1
CP048230.1	C	gene	GWK60_A03091	GWK60_A03091	835	gene	GWK60_A03113	EFT2	1156	C-W	342513	1
CP048230.1	C	gene	GWK60_A03179	GWK60_A03179	0	gene	GWK60_A03179	GWK60_A03179	0	ORF(C)-ORF(C)	351280	2
CP048230.1	C	gene	GWK60_A03201	GWK60_A03201	347	gene	GWK60_A03223	GWK60_A03223	287	W-W	355306	2
CP048230.1	C	gene	GWK60_A03377	GWK60_A03377	0	gene	GWK60_A03377	GWK60_A03377	0	ORF(C)-ORF(C)	373122	1
CP048230.1	C	gene	GWK60_A03377	GWK60_A03377	0	gene	GWK60_A03377	GWK60_A03377	0	ORF(C)-ORF(C)	373124	2
CP048230.1	C	gene	GWK60_A03377	GWK60_A03377	0	gene	GWK60_A03377	GWK60_A03377	0	ORF(C)-ORF(C)	374483	2
CP048230.1	C	gene	GWK60_A03597	GWK60_A03597	687	gene	GWK60_A03619	GWK60_A03619	306	C-W	399649	1
CP048230.1	C	gene	GWK60_A03641	GWK60_A03641	0	gene	GWK60_A03641	GWK60_A03641	0	ORF(C)-ORF(C)	402695	1
CP048230.1	C	gene	GWK60_A03795	HMX1	530	gene	GWK60_A03817	GWK60_A03817	494	C-W	411842	1
CP048230.1	C	gene	GWK60_A03949	NMT1	69	gene	GWK60_A03971	GWK60_A03971	509	W-W	422687	1
CP048230.1	C	gene	GWK60_A04059	GWK60_A04059	0	gene	GWK60_A04059	GWK60_A04059	0	ORF(C)-ORF(C)	430175	1
CP048230.1	C	gene	GWK60_A04081	GWK60_A04081	384	gene	GWK60_A04103	GWK60_A04103	343	C-W	431702	1
CP048230.1	C	gene	GWK60_A04147	GWK60_A04147	138	gene	GWK60_A04169	GWK60_A04169	588	C-W	439547	1
CP048230.1	C	gene	GWK60_A04147	GWK60_A04147	169	gene	GWK60_A04169	GWK60_A04169	557	C-W	439578	1
CP048230.1	C	gene	GWK60_A04169	GWK60_A04169	0	gene	GWK60_A04169	GWK60_A04169	0	ORF(W)-ORF(W)	440382	1
CP048230.1	C	gene	GWK60_A04191	GWK60_A04191	508	gene	GWK60_A04213	GWK60_A04213	685	C-W	443514	1
CP048230.1	C	gene	GWK60_A04191	GWK60_A04191	669	gene	GWK60_A04213	GWK60_A04213	524	C-W	443675	4
CP048230.1	C	gene	GWK60_A04191	GWK60_A04191	923	gene	GWK60_A04213	GWK60_A04213	270	C-W	443929	1
CP048230.1	C	gene	GWK60_A04191	GWK60_A04191	937	gene	GWK60_A04213	GWK60_A04213	256	C-W	443943	1
CP048230.1	C	gene	GWK60_A04323	GWK60_A04323	0	gene	GWK60_A04323	GWK60_A04323	0	ORF(W)-ORF(W)	451967	1
CP048230.1	C	gene	GWK60_A04389	GWK60_A04389	274	gene	GWK60_A04411	GWK60_A04411	1663	C-W	460685	1
CP048230.1	C	gene	GWK60_A04389	GWK60_A04389	390	gene	GWK60_A04411	GWK60_A04411	1547	C-W	460801	1
CP048230.1	C	gene	GWK60_A04389	GWK60_A04389	413	gene	GWK60_A04411	GWK60_A04411	1524	C-W	460824	1
CP048230.1	C	gene	GWK60_A04411	GWK60_A04411	159	gene	GWK60_A04433	GWK60_A04433	771	W-W	463112	1
CP048230.1	C	gene	GWK60_A04521	GWK60_A04521	126	gene	GWK60_A04543	GWK60_A04543	815	C-C	474389	1
CP048230.1	C	gene	GWK60_A04543	GWK60_A04543	975	gene	GWK60_A04565	GWK60_A04565	443	C-W	476535	2
CP048230.1	C	gene	GWK60_A04565	GWK60_A04565	0	gene	GWK60_A04565	GWK60_A04565	0	ORF(W)-ORF(W)	477124	1
CP048230.1	C	gene	GWK60_A04609	GWK60_A04609	836	gene	GWK60_A04631	RTG2	498	C-W	481794	1
CP048230.1	C	gene	GWK60_A04609	GWK60_A04609	850	gene	GWK60_A04631	RTG2	484	C-W	481808	1
CP048230.1	C	gene	GWK60_A04675	GWK60_A04675	1169	gene	GWK60_A04697	GWK60_A04697	9510	C-W	488473	1
CP048230.1	C	gene	GWK60_A04675	GWK60_A04675	1572	gene	GWK60_A04697	GWK60_A04697	9107	C-W	488876	1
CP048231.1	W	gene	GWK60_B00253	GWK60_B00253	445	gene	GWK60_B00275	GWK60_B00275	2251	W-W	31981	1
CP048231.1	W	gene	GWK60_B00253	GWK60_B00253	747	gene	GWK60_B00275	GWK60_B00275	1949	W-W	32283	3
CP048231.1	W	gene	GWK60_B00253	GWK60_B00253	829	gene	GWK60_B00275	GWK60_B00275	1867	W-W	32365	1
CP048231.1	W	gene	GWK60_B00363	GWK60_B00363	0	gene	GWK60_B00363	GWK60_B00363	0	ORF(W)-ORF(W)	45863	3
CP048231.1	W	gene	GWK60_B00385	GWK60_B00385	3164	gene	GWK60_B00407	GWK60_B00407	2165	C-W	52016	1
CP048231.1	W	gene	GWK60_B00385	GWK60_B00385	4197	gene	GWK60_B00407	GWK60_B00407	1132	C-W	53049	2
CP048231.1	W	gene	GWK60_B00407	GWK60_B00407	595	gene	GWK60_B00429	GWK60_B00429	645	W-W	54973	1
CP048231.1	W	gene	GWK60_B00407	GWK60_B00407	733	gene	GWK60_B00429	GWK60_B00429	507	W-W	55111	1
CP048231.1	W	gene	GWK60_B00407	GWK60_B00407	753	gene	GWK60_B00429	GWK60_B00429	487	W-W	55131	1
CP048231.1	W	gene	GWK60_B00561	GWK60_B00561	271	gene	GWK60_B00583	GWK60_B00583	304	W-W	68128	3
CP048231.1	W	gene	GWK60_B00737	HIS4	0	gene	GWK60_B00737	HIS4	0	ORF(C)-ORF(C)	81098	2
CP048231.1	W	gene	GWK60_B00825	HBN1	690	gene	GWK60_B00847	GWK60_B00847	3821	C-W	90170	1
CP048231.1	W	gene	GWK60_B00825	HBN1	3739	gene	GWK60_B00847	GWK60_B00847	772	C-W	93219	1
CP048231.1	W	gene	GWK60_B00869	GWK60_B00869	1797	gene	GWK60_B00891	GWK60_B00891	653	W-W	98308	1
CP048231.1	W	gene	GWK60_B00913	GWK60_B00913	0	gene	GWK60_B00913	GWK60_B00913	0	ORF(C)-ORF(C)	102089	1
CP048231.1	W	gene	GWK60_B00957	GWK60_B00957	174	gene	GWK60_B00979	SWI6	145	C-W	106024	1
CP048231.1	W	gene	GWK60_B01111	GWK60_B01111	495	gene	GWK60_B01133	GWK60_B01133	353	C-W	121710	1
CP048231.1	W	gene	GWK60_B01177	GWK60_B01177	0	gene	GWK60_B01177	GWK60_B01177	0	ORF(C)-ORF(C)	128046	1
CP048231.1	W	gene	GWK60_B01309	ARG8	196	gene	GWK60_B01331	PEX7	273	W-W	139326	2
CP048231.1	W	gene	GWK60_B01331	PEX7	315	gene	GWK60_B01353	GWK60_B01353	228	W-W	141023	1
CP048231.1	W	gene	GWK60_B01815	GWK60_B01815	0	gene	GWK60_B01815	GWK60_B01815	0	ORF(C)-ORF(C)	184177	1
CP048231.1	W	gene	GWK60_B01815	GWK60_B01815	0	gene	GWK60_B01815	GWK60_B01815	0	ORF(C)-ORF(C)	184678	1
CP048231.1	W	gene	GWK60_B01969	GWK60_B01969	955	gene	GWK60_B01991	GWK60_B01991	1069	C-W	200144	1
CP048231.1	W	gene	GWK60_B02299	GWK60_B02299	508	gene	GWK60_B02321	PHO84	424	C-W	237957	1
CP048231.1	W	gene	GWK60_B02321	PHO84	0	gene	GWK60_B02321	PHO84	0	ORF(W)-ORF(W)	238745	2
CP048231.1	W	gene	GWK60_B02453	HEM1	243	gene	GWK60_B02475	GWK60_B02475	251	C-W	252983	1
CP048231.1	W	gene	GWK60_B02497	GWK60_B02497	145	gene	GWK60_B02519	GWK60_B02519	1107	C-W	256557	2
CP048231.1	W	gene	GWK60_B02497	GWK60_B02497	506	gene	GWK60_B02519	GWK60_B02519	746	C-W	256918	1
CP048231.1	W	gene	GWK60_B02563	GWK60_B02563	957	gene	GWK60_B02585	STE11	911	C-C	264028	1
CP048231.1	W	gene	GWK60_B02563	GWK60_B02563	1485	gene	GWK60_B02585	STE11	383	C-C	264556	1
CP048231.1	W	gene	GWK60_B02673	GWK60_B02673	407	gene	GWK60_B02695	GWK60_B02695	322	C-C	273507	1
CP048231.1	W	gene	GWK60_B02695	GWK60_B02695	368	gene	GWK60_B02717	MUP1	450	C-C	276881	1
CP048231.1	W	gene	GWK60_B02717	MUP1	0	gene	GWK60_B02717	MUP1	0	ORF(C)-ORF(C)	277403	3
CP048231.1	W	gene	GWK60_B02717	MUP1	0	gene	GWK60_B02717	MUP1	0	ORF(C)-ORF(C)	278427	1
CP048231.1	W	gene	GWK60_B02717	MUP1	0	gene	GWK60_B02717	MUP1	0	ORF(C)-ORF(C)	278765	1
CP048231.1	W	gene	GWK60_B02717	MUP1	587	gene	GWK60_B02739	GWK60_B02739	754	C-C	279627	2
CP048231.1	W	gene	GWK60_B02761	BMT2	225	gene	GWK60_B02783	BMT6	720	C-C	283784	1
CP048231.1	W	gene	GWK60_B02761	BMT2	765	gene	GWK60_B02783	BMT6	180	C-C	284324	1
CP048231.1	W	gene	GWK60_B02805	BMT3	313	gene	GWK60_B02827	BMT4	940	C-C	289480	3
CP048231.1	W	gene	GWK60_B02805	BMT3	1090	gene	GWK60_B02827	BMT4	163	C-C	290257	1
CP048231.1	W	gene	GWK60_B02849	BMT5	565	gene	GWK60_B02871	GWK60_B02871	1219	C-W	296116	2
CP048231.1	W	gene	GWK60_B02849	BMT5	1194	gene	GWK60_B02871	GWK60_B02871	590	C-W	296745	1
CP048231.1	W	gene	GWK60_B02849	BMT5	1354	gene	GWK60_B02871	GWK60_B02871	430	C-W	296905	3
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	0	gene	GWK60_B02871	GWK60_B02871	0	ORF(W)-ORF(W)	298841	1
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	0	gene	GWK60_B02871	GWK60_B02871	0	ORF(W)-ORF(W)	298956	1
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	0	gene	GWK60_B02871	GWK60_B02871	0	ORF(W)-ORF(W)	298982	1
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	414	gene	GWK60_B02893	ILV5	1106	W-W	299842	1
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	527	gene	GWK60_B02893	ILV5	993	W-W	299955	1
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	704	gene	GWK60_B02893	ILV5	816	W-W	300132	2
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	775	gene	GWK60_B02893	ILV5	745	W-W	300203	1
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	802	gene	GWK60_B02893	ILV5	718	W-W	300230	1
CP048231.1	W	gene	GWK60_B02893	ILV5	532	gene	GWK60_B02915	TAL1	1190	W-W	302679	4
CP048231.1	W	gene	GWK60_B02893	ILV5	1420	gene	GWK60_B02915	TAL1	302	W-W	303567	1
CP048231.1	W	gene	GWK60_B02893	ILV5	1443	gene	GWK60_B02915	TAL1	279	W-W	303590	1
CP048231.1	W	gene	GWK60_B02893	ILV5	1444	gene	GWK60_B02915	TAL1	278	W-W	303591	1
CP048231.1	W	gene	GWK60_B03113	GWK60_B03113	0	gene	GWK60_B03113	GWK60_B03113	0	ORF(W)-ORF(W)	321738	2
CP048231.1	W	gene	GWK60_B03201	GWK60_B03201	0	gene	GWK60_B03201	GWK60_B03201	0	ORF(W)-ORF(W)	331718	1
CP048231.1	W	gene	GWK60_B03333	GWK60_B03333	0	gene	GWK60_B03333	GWK60_B03333	0	ORF(C)-ORF(C)	352616	2
CP048231.1	W	gene	GWK60_B03333	GWK60_B03333	428	gene	GWK60_B03355	GWK60_B03355	956	C-W	354277	1
CP048231.1	W	gene	GWK60_B03333	GWK60_B03333	491	gene	GWK60_B03355	GWK60_B03355	893	C-W	354340	1
CP048231.1	W	gene	GWK60_B03333	GWK60_B03333	516	gene	GWK60_B03355	GWK60_B03355	868	C-W	354365	3
CP048231.1	W	gene	GWK60_B03333	GWK60_B03333	528	gene	GWK60_B03355	GWK60_B03355	856	C-W	354377	1
CP048231.1	W	gene	GWK60_B03355	GWK60_B03355	0	gene	GWK60_B03355	GWK60_B03355	0	ORF(W)-ORF(W)	355956	1
CP048231.1	W	gene	GWK60_B03355	GWK60_B03355	0	gene	GWK60_B03355	GWK60_B03355	0	ORF(W)-ORF(W)	356137	3
CP048231.1	W	gene	GWK60_B03355	GWK60_B03355	146	gene	GWK60_B03377	GWK60_B03377	468	W-W	356311	1
CP048231.1	W	gene	GWK60_B03443	GWK60_B03443	0	gene	GWK60_B03443	GWK60_B03443	0	ORF(W)-ORF(W)	363299	1
CP048231.1	W	gene	GWK60_B03487	GWK60_B03487	201	gene	GWK60_B03509	GWK60_B03509	548	W-W	369458	1
CP048231.1	W	gene	GWK60_B03509	GWK60_B03509	0	gene	GWK60_B03509	GWK60_B03509	0	ORF(W)-ORF(W)	370214	4
CP048231.1	W	gene	GWK60_B03509	GWK60_B03509	0	gene	GWK60_B03509	GWK60_B03509	0	ORF(W)-ORF(W)	370336	1
CP048231.1	W	gene	GWK60_B03509	GWK60_B03509	0	gene	GWK60_B03509	GWK60_B03509	0	ORF(W)-ORF(W)	370405	1
CP048231.1	W	gene	GWK60_B03509	GWK60_B03509	0	gene	GWK60_B03509	GWK60_B03509	0	ORF(W)-ORF(W)	370984	1
CP048231.1	W	gene	GWK60_B03509	GWK60_B03509	313	gene	GWK60_B03531	GWK60_B03531	564	W-W	371710	1
CP048231.1	W	gene	GWK60_B03509	GWK60_B03509	439	gene	GWK60_B03531	GWK60_B03531	438	W-W	371836	1
CP048231.1	W	gene	GWK60_B03509	GWK60_B03509	740	gene	GWK60_B03531	GWK60_B03531	137	W-W	372137	1
CP048231.1	W	gene	GWK60_B03531	GWK60_B03531	0	gene	GWK60_B03531	GWK60_B03531	0	ORF(W)-ORF(W)	372511	1
CP048231.1	W	gene	GWK60_B03531	GWK60_B03531	0	gene	GWK60_B03531	GWK60_B03531	0	ORF(W)-ORF(W)	372607	2
CP048231.1	W	gene	GWK60_B03553	GWK60_B03553	91	gene	GWK60_B03575	GWK60_B03575	221	W-C	375385	1
CP048231.1	W	gene	GWK60_B03619	GWK60_B03619	758	gene	GWK60_B03641	GWK60_B03641	224	W-W	380327	2
CP048231.1	W	gene	GWK60_B03641	GWK60_B03641	0	gene	GWK60_B03641	GWK60_B03641	0	ORF(W)-ORF(W)	381177	1
CP048231.1	W	gene	GWK60_B03641	GWK60_B03641	0	gene	GWK60_B03641	GWK60_B03641	0	ORF(W)-ORF(W)	381235	2
CP048231.1	W	gene	GWK60_B03641	GWK60_B03641	0	gene	GWK60_B03641	GWK60_B03641	0	ORF(W)-ORF(W)	381289	1
CP048231.1	W	gene	GWK60_B03641	GWK60_B03641	0	gene	GWK60_B03641	GWK60_B03641	0	ORF(W)-ORF(W)	381384	1
CP048231.1	W	gene	GWK60_B03641	GWK60_B03641	150	gene	GWK60_B03663	MET3	945	W-W	381699	1
CP048231.1	W	gene	GWK60_B03641	GWK60_B03641	908	gene	GWK60_B03663	MET3	187	W-W	382457	1
CP048231.1	W	gene	GWK60_B03663	MET3	0	gene	GWK60_B03663	MET3	0	ORF(W)-ORF(W)	382820	1
CP048231.1	W	gene	GWK60_B03663	MET3	0	gene	GWK60_B03663	MET3	0	ORF(W)-ORF(W)	383354	1
CP048231.1	W	gene	GWK60_B03663	MET3	0	gene	GWK60_B03663	MET3	0	ORF(W)-ORF(W)	383539	1
CP048231.1	W	gene	GWK60_B03817	GWK60_B03817	669	gene	GWK60_B03839	GWK60_B03839	272	C-C	392783	1
CP048231.1	W	gene	GWK60_B03817	GWK60_B03817	923	gene	GWK60_B03839	GWK60_B03839	18	C-C	393037	1
CP048231.1	W	gene	GWK60_B03839	GWK60_B03839	0	gene	GWK60_B03839	GWK60_B03839	0	ORF(C)-ORF(C)	394139	1
CP048231.1	W	gene	GWK60_B03861	GWK60_B03861	205	gene	GWK60_B03883	GWK60_B03883	433	C-C	397742	1
CP048231.1	W	gene	GWK60_B03927	GWK60_B03927	104	gene	GWK60_B03949	GWK60_B03949	362	C-W	401899	1
CP048231.1	W	gene	GWK60_B03971	GWK60_B03971	0	gene	GWK60_B03971	GWK60_B03971	0	ORF(W)-ORF(W)	402814	1
CP048231.1	W	gene	GWK60_B03971	GWK60_B03971	0	gene	GWK60_B03971	GWK60_B03971	0	ORF(W)-ORF(W)	403465	1
CP048231.1	W	gene	GWK60_B04037	GWK60_B04037	503	gene	GWK60_B04059	GWK60_B04059	888	C-W	410156	1
CP048231.1	W	gene	GWK60_B04037	GWK60_B04037	731	gene	GWK60_B04059	GWK60_B04059	660	C-W	410384	1
CP048231.1	W	gene	GWK60_B04081	GWK60_B04081	0	gene	GWK60_B04081	GWK60_B04081	0	ORF(W)-ORF(W)	416889	2
CP048231.1	W	gene	GWK60_B04081	GWK60_B04081	315	gene	GWK60_B04103	SCP120	409	W-C	417588	1
CP048231.1	W	gene	GWK60_B04125	GWK60_B04125	0	gene	GWK60_B04125	GWK60_B04125	0	ORF(C)-ORF(C)	419710	1
CP048231.1	W	gene	GWK60_B04191	GWK60_B04191	0	gene	GWK60_B04191	GWK60_B04191	0	ORF(W)-ORF(W)	426014	2
CP048231.1	W	gene	GWK60_B04257	CHS3	0	gene	GWK60_B04257	CHS3	0	ORF(W)-ORF(W)	431494	1
CP048231.1	W	gene	GWK60_B04301	GWK60_B04301	0	gene	GWK60_B04301	GWK60_B04301	0	ORF(C)-ORF(C)	435289	1
CP048231.1	W	gene	GWK60_B04301	GWK60_B04301	685	gene	GWK60_B04323	GWK60_B04323	570	C-W	437248	1
CP048231.1	W	gene	GWK60_B04301	GWK60_B04301	710	gene	GWK60_B04323	GWK60_B04323	545	C-W	437273	1
CP048231.1	W	gene	GWK60_B04301	GWK60_B04301	742	gene	GWK60_B04323	GWK60_B04323	513	C-W	437305	1
CP048231.1	W	gene	GWK60_B04323	GWK60_B04323	0	gene	GWK60_B04323	GWK60_B04323	0	ORF(W)-ORF(W)	439298	1
CP048231.1	W	gene	GWK60_B04389	RAS1	354	gene	GWK60_B04411	GWK60_B04411	478	C-W	443486	1
CP048231.1	W	gene	GWK60_B04389	RAS1	510	gene	GWK60_B04411	GWK60_B04411	322	C-W	443642	2
CP048231.1	W	gene	GWK60_B04389	RAS1	641	gene	GWK60_B04411	GWK60_B04411	191	C-W	443773	1
CP048231.1	W	gene	GWK60_B04389	RAS1	649	gene	GWK60_B04411	GWK60_B04411	183	C-W	443781	1
CP048231.1	W	gene	GWK60_B04389	RAS1	653	gene	GWK60_B04411	GWK60_B04411	179	C-W	443785	1
CP048231.1	W	gene	GWK60_B04389	RAS1	668	gene	GWK60_B04411	GWK60_B04411	164	C-W	443800	1
CP048231.1	W	gene	GWK60_B04411	GWK60_B04411	0	gene	GWK60_B04411	GWK60_B04411	0	ORF(W)-ORF(W)	444244	1
CP048231.1	W	gene	GWK60_B04411	GWK60_B04411	0	gene	GWK60_B04411	GWK60_B04411	0	ORF(W)-ORF(W)	444311	1
CP048231.1	W	gene	GWK60_B04433	GWK60_B04433	0	gene	GWK60_B04433	GWK60_B04433	0	ORF(C)-ORF(C)	446187	1
CP048231.1	W	gene	GWK60_B04433	GWK60_B04433	120	gene	GWK60_B04455	GWK60_B04455	726	C-C	446818	1
CP048231.1	W	gene	GWK60_B04433	GWK60_B04433	156	gene	GWK60_B04455	GWK60_B04455	690	C-C	446854	1
CP048231.1	W	gene	GWK60_B04433	GWK60_B04433	237	gene	GWK60_B04455	GWK60_B04455	609	C-C	446935	4
CP048231.1	W	gene	GWK60_B04433	GWK60_B04433	244	gene	GWK60_B04455	GWK60_B04455	602	C-C	446942	1
CP048231.1	W	gene	GWK60_B04433	GWK60_B04433	356	gene	GWK60_B04455	GWK60_B04455	490	C-C	447054	1
CP048231.1	W	gene	GWK60_B04433	GWK60_B04433	389	gene	GWK60_B04455	GWK60_B04455	457	C-C	447087	2
CP048231.1	W	gene	GWK60_B04433	GWK60_B04433	391	gene	GWK60_B04455	GWK60_B04455	455	C-C	447089	1
CP048231.1	W	gene	GWK60_B04455	GWK60_B04455	187	gene	GWK60_B04477	GWK60_B04477	163	C-W	448516	1
CP048231.1	W	gene	GWK60_B04499	INP53	0	gene	GWK60_B04499	INP53	0	ORF(C)-ORF(C)	450360	1
CP048231.1	W	gene	GWK60_B04499	INP53	410	gene	GWK60_B04521	GWK60_B04521	478	C-C	453283	3
CP048231.1	W	gene	GWK60_B04499	INP53	502	gene	GWK60_B04521	GWK60_B04521	386	C-C	453375	1
CP048231.1	W	gene	GWK60_B04521	GWK60_B04521	0	gene	GWK60_B04521	GWK60_B04521	0	ORF(C)-ORF(C)	454935	1
CP048231.1	W	gene	GWK60_B04543	GWK60_B04543	0	gene	GWK60_B04543	GWK60_B04543	0	ORF(C)-ORF(C)	456093	2
CP048231.1	W	gene	GWK60_B04543	GWK60_B04543	110	gene	GWK60_B04565	GWK60_B04565	277	C-W	456385	1
CP048231.1	W	gene	GWK60_B04609	GWK60_B04609	119	gene	GWK60_B04631	GWK60_B04631	961	C-W	460798	1
CP048231.1	W	gene	GWK60_B04609	GWK60_B04609	228	gene	GWK60_B04631	GWK60_B04631	852	C-W	460907	1
CP048231.1	W	gene	GWK60_B04609	GWK60_B04609	790	gene	GWK60_B04631	GWK60_B04631	290	C-W	461469	1
CP048231.1	W	gene	GWK60_B04631	GWK60_B04631	0	gene	GWK60_B04631	GWK60_B04631	0	ORF(W)-ORF(W)	461846	2
CP048231.1	W	gene	GWK60_B04675	GWK60_B04675	0	gene	GWK60_B04675	GWK60_B04675	0	ORF(W)-ORF(W)	465145	1
CP048231.1	W	gene	GWK60_B04697	GWK60_B04697	362	gene	GWK60_B04719	GWK60_B04719	459	C-W	470824	2
CP048231.1	W	gene	GWK60_B04697	GWK60_B04697	495	gene	GWK60_B04719	GWK60_B04719	326	C-W	470957	1
CP048231.1	W	gene	GWK60_B04697	GWK60_B04697	561	gene	GWK60_B04719	GWK60_B04719	260	C-W	471023	1
CP048231.1	W	gene	GWK60_B04697	GWK60_B04697	579	gene	GWK60_B04719	GWK60_B04719	242	C-W	471041	1
CP048231.1	W	gene	GWK60_B04697	GWK60_B04697	634	gene	GWK60_B04719	GWK60_B04719	187	C-W	471096	1
CP048231.1	W	gene	GWK60_B04719	GWK60_B04719	2848	gene	GWK60_B04741	GWK60_B04741	2220	W-W	475219	1
CP048231.1	W	gene	GWK60_B04741	GWK60_B04741	0	gene	GWK60_B04741	GWK60_B04741	0	ORF(W)-ORF(W)	478042	1
CP048231.1	W	gene	GWK60_B04763	GWK60_B04763	568	gene	GWK60_B04785	GWK60_B04785	1005	C-C	482114	1
CP048231.1	W	gene	GWK60_B04763	GWK60_B04763	621	gene	GWK60_B04785	GWK60_B04785	952	C-C	482167	3
CP048231.1	W	gene	GWK60_B04763	GWK60_B04763	745	gene	GWK60_B04785	GWK60_B04785	828	C-C	482291	1
CP048231.1	W	gene	GWK60_B04763	GWK60_B04763	1061	gene	GWK60_B04785	GWK60_B04785	512	C-C	482607	2
CP048231.1	W	gene	GWK60_B04763	GWK60_B04763	1190	gene	GWK60_B04785	GWK60_B04785	383	C-C	482736	1
CP048231.1	W	gene	GWK60_B04763	GWK60_B04763	1194	gene	GWK60_B04785	GWK60_B04785	379	C-C	482740	1
CP048231.1	W	gene	GWK60_B04763	GWK60_B04763	1306	gene	GWK60_B04785	GWK60_B04785	267	C-C	482852	2
CP048231.1	W	gene	GWK60_B04785	GWK60_B04785	144	gene	GWK60_B04807	GWK60_B04807	204	C-W	485065	2
CP048231.1	W	gene	GWK60_B04785	GWK60_B04785	201	gene	GWK60_B04807	GWK60_B04807	147	C-W	485122	1
CP048231.1	W	gene	GWK60_B04807	GWK60_B04807	282	gene	GWK60_B04829	GWK60_B04829	77	W-W	486447	1
CP048231.1	W	gene	GWK60_B04851	GWK60_B04851	95	gene	GWK60_B04873	GWK60_B04873	1669	C-W	487571	1
CP048231.1	C	gene	GWK60_B00033	GWK60_B00033	0	gene	GWK60_B00033	GWK60_B00033	0	ORF(C)-ORF(C)	11489	1
CP048231.1	C	gene	GWK60_B00385	GWK60_B00385	2422	gene	GWK60_B00407	GWK60_B00407	2907	C-W	51274	1
CP048231.1	C	gene	GWK60_B00385	GWK60_B00385	4987	gene	GWK60_B00407	GWK60_B00407	342	C-W	53839	1
CP048231.1	C	gene	GWK60_B00407	GWK60_B00407	740	gene	GWK60_B00429	GWK60_B00429	500	W-W	55118	1
CP048231.1	C	gene	GWK60_B00517	PDI1	842	gene	GWK60_B00539	GWK60_B00539	571	C-W	65491	3
CP048231.1	C	gene	GWK60_B00627	GWK60_B00627	327	gene	GWK60_B00649	GWK60_B00649	845	C-W	75229	1
CP048231.1	C	gene	GWK60_B00737	HIS4	0	gene	GWK60_B00737	HIS4	0	ORF(C)-ORF(C)	83028	1
CP048231.1	C	gene	GWK60_B00825	HBN1	1090	gene	GWK60_B00847	GWK60_B00847	3421	C-W	90570	1
CP048231.1	C	gene	GWK60_B00825	HBN1	2568	gene	GWK60_B00847	GWK60_B00847	1943	C-W	92048	2
CP048231.1	C	gene	GWK60_B00825	HBN1	2759	gene	GWK60_B00847	GWK60_B00847	1752	C-W	92239	1
CP048231.1	C	gene	GWK60_B00825	HBN1	3557	gene	GWK60_B00847	GWK60_B00847	954	C-W	93037	1
CP048231.1	C	gene	GWK60_B00869	GWK60_B00869	500	gene	GWK60_B00891	GWK60_B00891	1950	W-W	97011	1
CP048231.1	C	gene	GWK60_B00891	GWK60_B00891	0	gene	GWK60_B00891	GWK60_B00891	0	ORF(W)-ORF(W)	99603	1
