Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048230.1	W	protein_coding	GWK60_A00407	GWK60_A00407	0	protein_coding	GWK60_A00407	GWK60_A00407	0	ORF(W)-ORF(W)	74675	141
CP048230.1	W	protein_coding	GWK60_A00407	GWK60_A00407	0	protein_coding	GWK60_A00407	GWK60_A00407	0	ORF(W)-ORF(W)	74692	61
CP048230.1	W	protein_coding	GWK60_A00407	GWK60_A00407	0	protein_coding	GWK60_A00407	GWK60_A00407	0	ORF(W)-ORF(W)	74703	24
CP048230.1	W	protein_coding	GWK60_A00407	GWK60_A00407	0	protein_coding	GWK60_A00407	GWK60_A00407	0	ORF(W)-ORF(W)	75235	5
CP048230.1	W	protein_coding	GWK60_A00407	GWK60_A00407	0	protein_coding	GWK60_A00407	GWK60_A00407	0	ORF(W)-ORF(W)	75709	24
CP048230.1	W	protein_coding	GWK60_A00407	GWK60_A00407	0	protein_coding	GWK60_A00407	GWK60_A00407	0	ORF(W)-ORF(W)	75753	28
CP048230.1	W	protein_coding	GWK60_A00407	GWK60_A00407	0	protein_coding	GWK60_A00407	GWK60_A00407	0	ORF(W)-ORF(W)	75865	2
CP048230.1	W	protein_coding	GWK60_A00407	GWK60_A00407	0	protein_coding	GWK60_A00407	GWK60_A00407	0	ORF(W)-ORF(W)	75912	31
CP048230.1	W	protein_coding	GWK60_A00407	GWK60_A00407	0	protein_coding	GWK60_A00407	GWK60_A00407	0	ORF(W)-ORF(W)	75946	77
CP048230.1	W	protein_coding	GWK60_A00407	GWK60_A00407	0	protein_coding	GWK60_A00407	GWK60_A00407	0	ORF(W)-ORF(W)	76006	1
CP048230.1	W	protein_coding	GWK60_A00407	GWK60_A00407	0	protein_coding	GWK60_A00407	GWK60_A00407	0	ORF(W)-ORF(W)	76201	33
CP048230.1	W	protein_coding	GWK60_A00407	GWK60_A00407	0	protein_coding	GWK60_A00407	GWK60_A00407	0	ORF(W)-ORF(W)	76372	22
CP048230.1	W	protein_coding	GWK60_A00407	GWK60_A00407	0	protein_coding	GWK60_A00407	GWK60_A00407	0	ORF(W)-ORF(W)	76427	31
CP048230.1	W	protein_coding	GWK60_A00407	GWK60_A00407	6	protein_coding	GWK60_A00429	GWK60_A00429	212	W-C	76850	1
CP048230.1	W	protein_coding	GWK60_A00429	GWK60_A00429	0	protein_coding	GWK60_A00429	GWK60_A00429	0	ORF(C)-ORF(C)	77155	0
CP048230.1	W	protein_coding	GWK60_A00429	GWK60_A00429	0	protein_coding	GWK60_A00429	GWK60_A00429	0	ORF(C)-ORF(C)	77212	34
CP048230.1	W	protein_coding	GWK60_A00429	GWK60_A00429	124	protein_coding	GWK60_A00451	GWK60_A00451	361	C-C	77995	69
CP048230.1	W	protein_coding	GWK60_A00429	GWK60_A00429	145	protein_coding	GWK60_A00451	GWK60_A00451	340	C-C	78016	14
CP048230.1	W	protein_coding	GWK60_A00429	GWK60_A00429	164	protein_coding	GWK60_A00451	GWK60_A00451	321	C-C	78035	71
CP048230.1	W	protein_coding	GWK60_A00429	GWK60_A00429	191	protein_coding	GWK60_A00451	GWK60_A00451	294	C-C	78062	51
CP048230.1	W	protein_coding	GWK60_A00429	GWK60_A00429	193	protein_coding	GWK60_A00451	GWK60_A00451	292	C-C	78064	69
CP048230.1	W	protein_coding	GWK60_A00429	GWK60_A00429	195	protein_coding	GWK60_A00451	GWK60_A00451	290	C-C	78066	26
CP048230.1	W	protein_coding	GWK60_A00429	GWK60_A00429	208	protein_coding	GWK60_A00451	GWK60_A00451	277	C-C	78079	17
CP048230.1	W	protein_coding	GWK60_A00429	GWK60_A00429	216	protein_coding	GWK60_A00451	GWK60_A00451	269	C-C	78087	241
CP048230.1	W	protein_coding	GWK60_A00429	GWK60_A00429	323	protein_coding	GWK60_A00451	GWK60_A00451	162	C-C	78194	109
CP048230.1	W	protein_coding	GWK60_A00429	GWK60_A00429	348	protein_coding	GWK60_A00451	GWK60_A00451	137	C-C	78219	5
CP048230.1	W	protein_coding	GWK60_A00429	GWK60_A00429	354	protein_coding	GWK60_A00451	GWK60_A00451	131	C-C	78225	44
CP048230.1	W	protein_coding	GWK60_A00429	GWK60_A00429	415	protein_coding	GWK60_A00451	GWK60_A00451	70	C-C	78286	6
CP048230.1	W	protein_coding	GWK60_A00429	GWK60_A00429	452	protein_coding	GWK60_A00451	GWK60_A00451	33	C-C	78323	25
CP048230.1	W	protein_coding	GWK60_A00429	GWK60_A00429	456	protein_coding	GWK60_A00451	GWK60_A00451	29	C-C	78327	23
CP048230.1	W	protein_coding	GWK60_A00429	GWK60_A00429	461	protein_coding	GWK60_A00451	GWK60_A00451	24	C-C	78332	9
CP048230.1	W	protein_coding	GWK60_A00429	GWK60_A00429	476	protein_coding	GWK60_A00451	GWK60_A00451	9	C-C	78347	196
CP048230.1	W	protein_coding	GWK60_A00429	GWK60_A00429	483	protein_coding	GWK60_A00451	GWK60_A00451	2	C-C	78354	15
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78372	20
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78396	105
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78415	439
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78429	163
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78437	83
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78438	344
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78466	2
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78477	0
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78522	252
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78524	190
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78570	0
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78576	6
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78614	55
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78621	515
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78629	181
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78636	44
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78658	120
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78672	8
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78674	123
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78699	0
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78720	57
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78749	52
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78758	30
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78761	0
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78767	74
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78810	105
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78865	8
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78892	90
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78894	149
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	78927	170
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	79029	11
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	79038	8
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	79109	28
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	79130	45
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	79163	73
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	79166	93
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	79195	109
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	79201	132
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	79223	138
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	79286	0
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	79338	58
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	79381	1
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	79434	0
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	79443	1
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	79473	1
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	0	protein_coding	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	79521	62
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	88	protein_coding	GWK60_A00473	GWK60_A00473	249	C-W	79682	70
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	104	protein_coding	GWK60_A00473	GWK60_A00473	233	C-W	79698	4
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	107	protein_coding	GWK60_A00473	GWK60_A00473	230	C-W	79701	40
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	158	protein_coding	GWK60_A00473	GWK60_A00473	179	C-W	79752	194
CP048230.1	W	protein_coding	GWK60_A00451	GWK60_A00451	216	protein_coding	GWK60_A00473	GWK60_A00473	121	C-W	79810	52
CP048230.1	W	protein_coding	GWK60_A00473	GWK60_A00473	0	protein_coding	GWK60_A00473	GWK60_A00473	0	ORF(W)-ORF(W)	79983	0
CP048230.1	W	protein_coding	GWK60_A00473	GWK60_A00473	0	protein_coding	GWK60_A00473	GWK60_A00473	0	ORF(W)-ORF(W)	80158	47
CP048230.1	W	protein_coding	GWK60_A00473	GWK60_A00473	0	protein_coding	GWK60_A00473	GWK60_A00473	0	ORF(W)-ORF(W)	80448	0
CP048230.1	W	protein_coding	GWK60_A00473	GWK60_A00473	0	protein_coding	GWK60_A00473	GWK60_A00473	0	ORF(W)-ORF(W)	80585	32
CP048230.1	W	protein_coding	GWK60_A00473	GWK60_A00473	0	protein_coding	GWK60_A00473	GWK60_A00473	0	ORF(W)-ORF(W)	80999	16
CP048230.1	W	protein_coding	GWK60_A00473	GWK60_A00473	0	protein_coding	GWK60_A00473	GWK60_A00473	0	ORF(W)-ORF(W)	81866	68
CP048230.1	W	protein_coding	GWK60_A00495	GWK60_A00495	0	protein_coding	GWK60_A00495	GWK60_A00495	0	ORF(C)-ORF(C)	83237	17
CP048230.1	W	protein_coding	GWK60_A00495	GWK60_A00495	0	protein_coding	GWK60_A00495	GWK60_A00495	0	ORF(C)-ORF(C)	83550	0
CP048230.1	W	protein_coding	GWK60_A00495	GWK60_A00495	155	protein_coding	GWK60_A00517	GWK60_A00517	466	C-W	84003	1
CP048230.1	W	protein_coding	GWK60_A00495	GWK60_A00495	178	protein_coding	GWK60_A00517	GWK60_A00517	443	C-W	84026	58
CP048230.1	W	protein_coding	GWK60_A00495	GWK60_A00495	184	protein_coding	GWK60_A00517	GWK60_A00517	437	C-W	84032	44
CP048230.1	W	protein_coding	GWK60_A00495	GWK60_A00495	187	protein_coding	GWK60_A00517	GWK60_A00517	434	C-W	84035	62
CP048230.1	W	protein_coding	GWK60_A00495	GWK60_A00495	215	protein_coding	GWK60_A00517	GWK60_A00517	406	C-W	84063	62
CP048230.1	W	protein_coding	GWK60_A00495	GWK60_A00495	223	protein_coding	GWK60_A00517	GWK60_A00517	398	C-W	84071	55
CP048230.1	W	protein_coding	GWK60_A00495	GWK60_A00495	332	protein_coding	GWK60_A00517	GWK60_A00517	289	C-W	84180	0
CP048230.1	W	protein_coding	GWK60_A00495	GWK60_A00495	355	protein_coding	GWK60_A00517	GWK60_A00517	266	C-W	84203	24
CP048230.1	W	protein_coding	GWK60_A00495	GWK60_A00495	520	protein_coding	GWK60_A00517	GWK60_A00517	101	C-W	84368	15
CP048230.1	W	protein_coding	GWK60_A00517	GWK60_A00517	0	protein_coding	GWK60_A00517	GWK60_A00517	0	ORF(W)-ORF(W)	84643	24
CP048230.1	W	protein_coding	GWK60_A00517	GWK60_A00517	0	protein_coding	GWK60_A00517	GWK60_A00517	0	ORF(W)-ORF(W)	85029	0
CP048230.1	W	protein_coding	GWK60_A00517	GWK60_A00517	178	protein_coding	GWK60_A00539	GWK60_A00539	276	W-W	85300	44
CP048230.1	W	protein_coding	GWK60_A00517	GWK60_A00517	338	protein_coding	GWK60_A00539	GWK60_A00539	116	W-W	85460	51
CP048230.1	W	protein_coding	GWK60_A00539	GWK60_A00539	0	protein_coding	GWK60_A00539	GWK60_A00539	0	ORF(W)-ORF(W)	85679	1
CP048230.1	W	protein_coding	GWK60_A00539	GWK60_A00539	0	protein_coding	GWK60_A00539	GWK60_A00539	0	ORF(W)-ORF(W)	85833	30
CP048230.1	W	protein_coding	GWK60_A00539	GWK60_A00539	59	tRNA	GWK60_A00561	GWK60_A00561	248	W-C	86018	0
CP048230.1	W	protein_coding	GWK60_A00539	GWK60_A00539	70	tRNA	GWK60_A00561	GWK60_A00561	237	W-C	86029	655
CP048230.1	W	protein_coding	GWK60_A00539	GWK60_A00539	86	tRNA	GWK60_A00561	GWK60_A00561	221	W-C	86045	59
CP048230.1	W	protein_coding	GWK60_A00539	GWK60_A00539	130	tRNA	GWK60_A00561	GWK60_A00561	177	W-C	86089	4
CP048230.1	W	protein_coding	GWK60_A00539	GWK60_A00539	197	tRNA	GWK60_A00561	GWK60_A00561	110	W-C	86156	20
CP048230.1	W	protein_coding	GWK60_A00539	GWK60_A00539	239	tRNA	GWK60_A00561	GWK60_A00561	68	W-C	86198	0
CP048230.1	W	protein_coding	GWK60_A00539	GWK60_A00539	241	tRNA	GWK60_A00561	GWK60_A00561	66	W-C	86200	14
CP048230.1	W	protein_coding	GWK60_A00539	GWK60_A00539	243	tRNA	GWK60_A00561	GWK60_A00561	64	W-C	86202	0
CP048230.1	W	protein_coding	GWK60_A00539	GWK60_A00539	249	tRNA	GWK60_A00561	GWK60_A00561	58	W-C	86208	127
CP048230.1	W	protein_coding	GWK60_A00539	GWK60_A00539	251	tRNA	GWK60_A00561	GWK60_A00561	56	W-C	86210	179
CP048230.1	W	protein_coding	GWK60_A00539	GWK60_A00539	253	tRNA	GWK60_A00561	GWK60_A00561	54	W-C	86212	82
CP048230.1	W	protein_coding	GWK60_A00539	GWK60_A00539	258	tRNA	GWK60_A00561	GWK60_A00561	49	W-C	86217	45
CP048230.1	W	protein_coding	GWK60_A00539	GWK60_A00539	260	tRNA	GWK60_A00561	GWK60_A00561	47	W-C	86219	46
CP048230.1	W	protein_coding	GWK60_A00539	GWK60_A00539	271	tRNA	GWK60_A00561	GWK60_A00561	36	W-C	86230	9
CP048230.1	W	tRNA	GWK60_A00561	GWK60_A00561	0	tRNA	GWK60_A00561	GWK60_A00561	0	ORF(C)-ORF(C)	86279	8
CP048230.1	W	tRNA	GWK60_A00561	GWK60_A00561	0	tRNA	GWK60_A00561	GWK60_A00561	0	ORF(C)-ORF(C)	86313	0
CP048230.1	W	tRNA	GWK60_A00561	GWK60_A00561	0	tRNA	GWK60_A00561	GWK60_A00561	0	ORF(C)-ORF(C)	86350	2
CP048230.1	W	tRNA	GWK60_A00561	GWK60_A00561	0	tRNA	GWK60_A00561	GWK60_A00561	0	ORF(C)-ORF(C)	86358	1
CP048230.1	W	tRNA	GWK60_A00561	GWK60_A00561	920	protein_coding	GWK60_A00583	GWK60_A00583	108	C-W	87294	74
CP048230.1	W	tRNA	GWK60_A00561	GWK60_A00561	941	protein_coding	GWK60_A00583	GWK60_A00583	87	C-W	87315	76
CP048230.1	W	tRNA	GWK60_A00561	GWK60_A00561	1008	protein_coding	GWK60_A00583	GWK60_A00583	20	C-W	87382	22
CP048230.1	W	tRNA	GWK60_A00561	GWK60_A00561	1015	protein_coding	GWK60_A00583	GWK60_A00583	13	C-W	87389	75
CP048230.1	W	protein_coding	GWK60_A00583	GWK60_A00583	0	protein_coding	GWK60_A00583	GWK60_A00583	0	ORF(W)-ORF(W)	87428	80
CP048230.1	W	protein_coding	GWK60_A00583	GWK60_A00583	0	protein_coding	GWK60_A00583	GWK60_A00583	0	ORF(W)-ORF(W)	87488	141
CP048230.1	W	protein_coding	GWK60_A00583	GWK60_A00583	0	protein_coding	GWK60_A00583	GWK60_A00583	0	ORF(W)-ORF(W)	87535	10
CP048230.1	W	protein_coding	GWK60_A00583	GWK60_A00583	0	protein_coding	GWK60_A00583	GWK60_A00583	0	ORF(W)-ORF(W)	87550	66
CP048230.1	W	protein_coding	GWK60_A00583	GWK60_A00583	0	protein_coding	GWK60_A00583	GWK60_A00583	0	ORF(W)-ORF(W)	87627	10
CP048230.1	W	protein_coding	GWK60_A00583	GWK60_A00583	0	protein_coding	GWK60_A00583	GWK60_A00583	0	ORF(W)-ORF(W)	87733	21
CP048230.1	W	protein_coding	GWK60_A00583	GWK60_A00583	2	protein_coding	GWK60_A00605	GWK60_A00605	1087	W-W	88228	43
CP048230.1	W	protein_coding	GWK60_A00583	GWK60_A00583	64	protein_coding	GWK60_A00605	GWK60_A00605	1025	W-W	88290	0
CP048230.1	W	protein_coding	GWK60_A00583	GWK60_A00583	315	protein_coding	GWK60_A00605	GWK60_A00605	774	W-W	88541	30
CP048230.1	W	protein_coding	GWK60_A00583	GWK60_A00583	812	protein_coding	GWK60_A00605	GWK60_A00605	277	W-W	89038	24
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	0	protein_coding	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	89400	10
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	0	protein_coding	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	89573	80
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	0	protein_coding	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	89859	0
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	0	protein_coding	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	90609	0
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	0	protein_coding	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	91589	36
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	124	protein_coding	GWK60_A00627	GWK60_A00627	2505	W-W	92039	146
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	988	protein_coding	GWK60_A00627	GWK60_A00627	1641	W-W	92903	92
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	995	protein_coding	GWK60_A00627	GWK60_A00627	1634	W-W	92910	16
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	1003	protein_coding	GWK60_A00627	GWK60_A00627	1626	W-W	92918	0
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	1070	protein_coding	GWK60_A00627	GWK60_A00627	1559	W-W	92985	3
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	1082	protein_coding	GWK60_A00627	GWK60_A00627	1547	W-W	92997	5
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	1125	protein_coding	GWK60_A00627	GWK60_A00627	1504	W-W	93040	72
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	1669	protein_coding	GWK60_A00627	GWK60_A00627	960	W-W	93584	30
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	2016	protein_coding	GWK60_A00627	GWK60_A00627	613	W-W	93931	61
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	2225	protein_coding	GWK60_A00627	GWK60_A00627	404	W-W	94140	50
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	2390	protein_coding	GWK60_A00627	GWK60_A00627	239	W-W	94305	36
CP048230.1	W	protein_coding	GWK60_A00605	GWK60_A00605	2605	protein_coding	GWK60_A00627	GWK60_A00627	24	W-W	94520	61
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	0	protein_coding	GWK60_A00627	GWK60_A00627	0	ORF(W)-ORF(W)	94556	33
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	0	protein_coding	GWK60_A00627	GWK60_A00627	0	ORF(W)-ORF(W)	94639	42
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	0	protein_coding	GWK60_A00627	GWK60_A00627	0	ORF(W)-ORF(W)	94712	12
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	0	protein_coding	GWK60_A00627	GWK60_A00627	0	ORF(W)-ORF(W)	94822	34
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	55	protein_coding	GWK60_A00649	GWK60_A00649	1090	W-W	94889	0
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	84	protein_coding	GWK60_A00649	GWK60_A00649	1061	W-W	94918	34
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	160	protein_coding	GWK60_A00649	GWK60_A00649	985	W-W	94994	18
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	189	protein_coding	GWK60_A00649	GWK60_A00649	956	W-W	95023	26
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	191	protein_coding	GWK60_A00649	GWK60_A00649	954	W-W	95025	40
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	194	protein_coding	GWK60_A00649	GWK60_A00649	951	W-W	95028	0
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	200	protein_coding	GWK60_A00649	GWK60_A00649	945	W-W	95034	26
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	218	protein_coding	GWK60_A00649	GWK60_A00649	927	W-W	95052	32
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	224	protein_coding	GWK60_A00649	GWK60_A00649	921	W-W	95058	64
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	260	protein_coding	GWK60_A00649	GWK60_A00649	885	W-W	95094	9
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	279	protein_coding	GWK60_A00649	GWK60_A00649	866	W-W	95113	438
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	359	protein_coding	GWK60_A00649	GWK60_A00649	786	W-W	95193	1
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	391	protein_coding	GWK60_A00649	GWK60_A00649	754	W-W	95225	81
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	425	protein_coding	GWK60_A00649	GWK60_A00649	720	W-W	95259	28
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	458	protein_coding	GWK60_A00649	GWK60_A00649	687	W-W	95292	7
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	463	protein_coding	GWK60_A00649	GWK60_A00649	682	W-W	95297	23
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	628	protein_coding	GWK60_A00649	GWK60_A00649	517	W-W	95462	72
CP048230.1	W	protein_coding	GWK60_A00627	GWK60_A00627	1038	protein_coding	GWK60_A00649	GWK60_A00649	107	W-W	95872	16
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96064	80
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96341	2
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96387	40
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96425	112
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96529	130
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96684	166
