Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048230.1	W	gene	GWK60_A00451	GWK60_A00451	0	gene	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	79211	1
CP048230.1	W	gene	GWK60_A00451	GWK60_A00451	0	gene	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	79223	1364
CP048230.1	W	gene	GWK60_A00451	GWK60_A00451	0	gene	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	79339	6160
CP048230.1	W	gene	GWK60_A00451	GWK60_A00451	0	gene	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	79424	2
CP048230.1	W	gene	GWK60_A00451	GWK60_A00451	0	gene	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	79461	161
CP048230.1	W	gene	GWK60_A00451	GWK60_A00451	0	gene	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	79485	957
CP048230.1	W	gene	GWK60_A00451	GWK60_A00451	0	gene	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	79486	252
CP048230.1	W	gene	GWK60_A00451	GWK60_A00451	0	gene	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	79509	1
CP048230.1	W	gene	GWK60_A00451	GWK60_A00451	0	gene	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	79511	1371
CP048230.1	W	gene	GWK60_A00451	GWK60_A00451	0	gene	GWK60_A00451	GWK60_A00451	0	ORF(C)-ORF(C)	79578	2193
CP048230.1	W	gene	GWK60_A00451	GWK60_A00451	88	gene	GWK60_A00473	GWK60_A00473	249	C-W	79682	1
CP048230.1	W	gene	GWK60_A00451	GWK60_A00451	107	gene	GWK60_A00473	GWK60_A00473	230	C-W	79701	3
CP048230.1	W	gene	GWK60_A00451	GWK60_A00451	158	gene	GWK60_A00473	GWK60_A00473	179	C-W	79752	5564
CP048230.1	W	gene	GWK60_A00451	GWK60_A00451	300	gene	GWK60_A00473	GWK60_A00473	37	C-W	79894	2
CP048230.1	W	gene	GWK60_A00473	GWK60_A00473	0	gene	GWK60_A00473	GWK60_A00473	0	ORF(W)-ORF(W)	80069	6905
CP048230.1	W	gene	GWK60_A00473	GWK60_A00473	0	gene	GWK60_A00473	GWK60_A00473	0	ORF(W)-ORF(W)	80502	2
CP048230.1	W	gene	GWK60_A00473	GWK60_A00473	0	gene	GWK60_A00473	GWK60_A00473	0	ORF(W)-ORF(W)	80831	1
CP048230.1	W	gene	GWK60_A00473	GWK60_A00473	0	gene	GWK60_A00473	GWK60_A00473	0	ORF(W)-ORF(W)	81498	1
CP048230.1	W	gene	GWK60_A00473	GWK60_A00473	0	gene	GWK60_A00473	GWK60_A00473	0	ORF(W)-ORF(W)	81729	1
CP048230.1	W	gene	GWK60_A00495	GWK60_A00495	0	gene	GWK60_A00495	GWK60_A00495	0	ORF(C)-ORF(C)	83550	1
CP048230.1	W	gene	GWK60_A00495	GWK60_A00495	7	gene	GWK60_A00517	GWK60_A00517	614	C-W	83855	2884
CP048230.1	W	gene	GWK60_A00495	GWK60_A00495	184	gene	GWK60_A00517	GWK60_A00517	437	C-W	84032	1
CP048230.1	W	gene	GWK60_A00495	GWK60_A00495	187	gene	GWK60_A00517	GWK60_A00517	434	C-W	84035	99
CP048230.1	W	gene	GWK60_A00495	GWK60_A00495	215	gene	GWK60_A00517	GWK60_A00517	406	C-W	84063	1
CP048230.1	W	gene	GWK60_A00495	GWK60_A00495	223	gene	GWK60_A00517	GWK60_A00517	398	C-W	84071	5731
CP048230.1	W	gene	GWK60_A00495	GWK60_A00495	355	gene	GWK60_A00517	GWK60_A00517	266	C-W	84203	3729
CP048230.1	W	gene	GWK60_A00517	GWK60_A00517	178	gene	GWK60_A00539	GWK60_A00539	276	W-W	85300	1
CP048230.1	W	gene	GWK60_A00517	GWK60_A00517	195	gene	GWK60_A00539	GWK60_A00539	259	W-W	85317	1978
CP048230.1	W	gene	GWK60_A00539	GWK60_A00539	0	gene	GWK60_A00539	GWK60_A00539	0	ORF(W)-ORF(W)	85633	1
CP048230.1	W	gene	GWK60_A00539	GWK60_A00539	0	gene	GWK60_A00539	GWK60_A00539	0	ORF(W)-ORF(W)	85697	2
CP048230.1	W	gene	GWK60_A00539	GWK60_A00539	70	gene	GWK60_A00561	GWK60_A00561	237	W-C	86029	15330
CP048230.1	W	gene	GWK60_A00539	GWK60_A00539	71	gene	GWK60_A00561	GWK60_A00561	236	W-C	86030	2
CP048230.1	W	gene	GWK60_A00539	GWK60_A00539	132	gene	GWK60_A00561	GWK60_A00561	175	W-C	86091	1671
CP048230.1	W	gene	GWK60_A00539	GWK60_A00539	239	gene	GWK60_A00561	GWK60_A00561	68	W-C	86198	1
CP048230.1	W	gene	GWK60_A00539	GWK60_A00539	243	gene	GWK60_A00561	GWK60_A00561	64	W-C	86202	3
CP048230.1	W	gene	GWK60_A00539	GWK60_A00539	247	gene	GWK60_A00561	GWK60_A00561	60	W-C	86206	1
CP048230.1	W	gene	GWK60_A00539	GWK60_A00539	249	gene	GWK60_A00561	GWK60_A00561	58	W-C	86208	5226
CP048230.1	W	gene	GWK60_A00539	GWK60_A00539	251	gene	GWK60_A00561	GWK60_A00561	56	W-C	86210	317
CP048230.1	W	gene	GWK60_A00539	GWK60_A00539	253	gene	GWK60_A00561	GWK60_A00561	54	W-C	86212	1
CP048230.1	W	gene	GWK60_A00539	GWK60_A00539	260	gene	GWK60_A00561	GWK60_A00561	47	W-C	86219	3
CP048230.1	W	gene	GWK60_A00539	GWK60_A00539	265	gene	GWK60_A00561	GWK60_A00561	42	W-C	86224	3
CP048230.1	W	gene	GWK60_A00561	GWK60_A00561	0	gene	GWK60_A00561	GWK60_A00561	0	ORF(C)-ORF(C)	86313	2
CP048230.1	W	gene	GWK60_A00561	GWK60_A00561	0	gene	GWK60_A00561	GWK60_A00561	0	ORF(C)-ORF(C)	86350	2027
CP048230.1	W	gene	GWK60_A00561	GWK60_A00561	0	gene	GWK60_A00561	GWK60_A00561	0	ORF(C)-ORF(C)	86356	1
CP048230.1	W	gene	GWK60_A00561	GWK60_A00561	0	gene	GWK60_A00561	GWK60_A00561	0	ORF(C)-ORF(C)	86358	368
CP048230.1	W	gene	GWK60_A00561	GWK60_A00561	37	gene	GWK60_A00583	GWK60_A00583	991	C-W	86411	1869
CP048230.1	W	gene	GWK60_A00561	GWK60_A00561	1008	gene	GWK60_A00583	GWK60_A00583	20	C-W	87382	20
CP048230.1	W	gene	GWK60_A00561	GWK60_A00561	1015	gene	GWK60_A00583	GWK60_A00583	13	C-W	87389	1
CP048230.1	W	gene	GWK60_A00561	GWK60_A00561	1027	gene	GWK60_A00583	GWK60_A00583	1	C-W	87401	1
CP048230.1	W	gene	GWK60_A00583	GWK60_A00583	0	gene	GWK60_A00583	GWK60_A00583	0	ORF(W)-ORF(W)	87539	5
CP048230.1	W	gene	GWK60_A00583	GWK60_A00583	0	gene	GWK60_A00583	GWK60_A00583	0	ORF(W)-ORF(W)	87550	707
CP048230.1	W	gene	GWK60_A00583	GWK60_A00583	0	gene	GWK60_A00583	GWK60_A00583	0	ORF(W)-ORF(W)	87627	2
CP048230.1	W	gene	GWK60_A00583	GWK60_A00583	2	gene	GWK60_A00605	GWK60_A00605	1087	W-W	88228	4664
CP048230.1	W	gene	GWK60_A00583	GWK60_A00583	978	gene	GWK60_A00605	GWK60_A00605	111	W-W	89204	1
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	0	gene	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	89400	3
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	0	gene	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	89448	1
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	0	gene	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	89573	2
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	0	gene	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	89647	2
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	0	gene	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	89859	2
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	0	gene	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	89998	1379
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	0	gene	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	90158	1
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	0	gene	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	90609	33
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	0	gene	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	91159	136
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	0	gene	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	91208	7
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	0	gene	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	91412	6984
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	0	gene	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	91545	1
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	0	gene	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	91589	4902
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	0	gene	GWK60_A00605	GWK60_A00605	0	ORF(W)-ORF(W)	91596	1
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	1070	gene	GWK60_A00627	GWK60_A00627	1559	W-W	92985	3116
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	1074	gene	GWK60_A00627	GWK60_A00627	1555	W-W	92989	15
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	1077	gene	GWK60_A00627	GWK60_A00627	1552	W-W	92992	2048
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	1125	gene	GWK60_A00627	GWK60_A00627	1504	W-W	93040	14
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	1165	gene	GWK60_A00627	GWK60_A00627	1464	W-W	93080	277
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	1663	gene	GWK60_A00627	GWK60_A00627	966	W-W	93578	1
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	1669	gene	GWK60_A00627	GWK60_A00627	960	W-W	93584	1
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	1671	gene	GWK60_A00627	GWK60_A00627	958	W-W	93586	5
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	1788	gene	GWK60_A00627	GWK60_A00627	841	W-W	93703	641
CP048230.1	W	gene	GWK60_A00605	GWK60_A00605	2016	gene	GWK60_A00627	GWK60_A00627	613	W-W	93931	15
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	0	gene	GWK60_A00627	GWK60_A00627	0	ORF(W)-ORF(W)	94712	1
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	0	gene	GWK60_A00627	GWK60_A00627	0	ORF(W)-ORF(W)	94723	2
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	160	gene	GWK60_A00649	GWK60_A00649	985	W-W	94994	722
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	180	gene	GWK60_A00649	GWK60_A00649	965	W-W	95014	177
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	191	gene	GWK60_A00649	GWK60_A00649	954	W-W	95025	208
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	200	gene	GWK60_A00649	GWK60_A00649	945	W-W	95034	746
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	218	gene	GWK60_A00649	GWK60_A00649	927	W-W	95052	9521
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	260	gene	GWK60_A00649	GWK60_A00649	885	W-W	95094	139
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	279	gene	GWK60_A00649	GWK60_A00649	866	W-W	95113	6703
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	391	gene	GWK60_A00649	GWK60_A00649	754	W-W	95225	1
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	399	gene	GWK60_A00649	GWK60_A00649	746	W-W	95233	4358
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	425	gene	GWK60_A00649	GWK60_A00649	720	W-W	95259	919
CP048230.1	W	gene	GWK60_A00627	GWK60_A00627	628	gene	GWK60_A00649	GWK60_A00649	517	W-W	95462	2743
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96376	13
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96425	2
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96690	4772
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96691	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96866	2735
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96867	11439
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97020	9
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97026	2066
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97034	6
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97084	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97088	3
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97097	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97123	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97133	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97253	1131
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97257	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97264	2
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97289	1459
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97494	3285
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	0	gene	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97576	9
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	51	gene	GWK60_A00671	GWK60_A00671	1111	W-W	97679	2
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	170	gene	GWK60_A00671	GWK60_A00671	992	W-W	97798	2
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	233	gene	GWK60_A00671	GWK60_A00671	929	W-W	97861	645
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	494	gene	GWK60_A00671	GWK60_A00671	668	W-W	98122	8565
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	499	gene	GWK60_A00671	GWK60_A00671	663	W-W	98127	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	564	gene	GWK60_A00671	GWK60_A00671	598	W-W	98192	1532
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	620	gene	GWK60_A00671	GWK60_A00671	542	W-W	98248	847
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	728	gene	GWK60_A00671	GWK60_A00671	434	W-W	98356	130
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	739	gene	GWK60_A00671	GWK60_A00671	423	W-W	98367	2
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	760	gene	GWK60_A00671	GWK60_A00671	402	W-W	98388	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	767	gene	GWK60_A00671	GWK60_A00671	395	W-W	98395	2
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	779	gene	GWK60_A00671	GWK60_A00671	383	W-W	98407	10939
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	781	gene	GWK60_A00671	GWK60_A00671	381	W-W	98409	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	1020	gene	GWK60_A00671	GWK60_A00671	142	W-W	98648	3
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	1054	gene	GWK60_A00671	GWK60_A00671	108	W-W	98682	106
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	1062	gene	GWK60_A00671	GWK60_A00671	100	W-W	98690	1130
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	1097	gene	GWK60_A00671	GWK60_A00671	65	W-W	98725	1
CP048230.1	W	gene	GWK60_A00649	GWK60_A00649	1160	gene	GWK60_A00671	GWK60_A00671	2	W-W	98788	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	98848	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	98854	20
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	98879	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99005	15
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99025	2
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99031	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99105	2
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99107	2
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99126	10
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99149	1755
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99179	2
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99192	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99205	2
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99240	5358
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99242	1335
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99244	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99292	3918
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99294	2828
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99316	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99366	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99378	2
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99391	2352
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99495	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99522	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	100646	3429
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	100733	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	100853	7098
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	100857	9
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	100874	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	101005	4584
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	101623	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	101650	4
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	102118	2
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	102283	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	102502	1
CP048230.1	W	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	102532	1071
CP048230.1	W	gene	GWK60_A00693	GWK60_A00693	326	gene	GWK60_A00715	GWK60_A00715	91	C-W	106451	1
CP048230.1	W	gene	GWK60_A00715	GWK60_A00715	0	gene	GWK60_A00715	GWK60_A00715	0	ORF(W)-ORF(W)	106774	2
CP048230.1	W	gene	GWK60_A00715	GWK60_A00715	0	gene	GWK60_A00715	GWK60_A00715	0	ORF(W)-ORF(W)	107599	1
CP048230.1	W	gene	GWK60_A00715	GWK60_A00715	69	gene	GWK60_A00737	GWK60_A00737	57	W-C	107705	82
CP048230.1	W	gene	GWK60_A00737	GWK60_A00737	68	gene	GWK60_A00759	EST2	233	C-W	108819	3349
CP048230.1	W	gene	GWK60_A00759	EST2	0	gene	GWK60_A00759	EST2	0	ORF(W)-ORF(W)	109073	1
CP048230.1	W	gene	GWK60_A00759	EST2	0	gene	GWK60_A00759	EST2	0	ORF(W)-ORF(W)	110339	1
CP048230.1	W	gene	GWK60_A00759	EST2	0	gene	GWK60_A00759	EST2	0	ORF(W)-ORF(W)	111365	5473
CP048230.1	W	gene	GWK60_A00759	EST2	0	gene	GWK60_A00759	EST2	0	ORF(W)-ORF(W)	111474	552
CP048230.1	W	gene	GWK60_A00781	GWK60_A00781	157	gene	GWK60_A00803	GWK60_A00803	76	C-W	114120	9787
CP048230.1	W	gene	GWK60_A00781	GWK60_A00781	161	gene	GWK60_A00803	GWK60_A00803	72	C-W	114124	2
CP048230.1	W	gene	GWK60_A00781	GWK60_A00781	171	gene	GWK60_A00803	GWK60_A00803	62	C-W	114134	1411
CP048230.1	W	gene	GWK60_A00781	GWK60_A00781	173	gene	GWK60_A00803	GWK60_A00803	60	C-W	114136	1
CP048230.1	W	gene	GWK60_A00803	GWK60_A00803	0	gene	GWK60_A00803	GWK60_A00803	0	ORF(W)-ORF(W)	114445	1810
CP048230.1	W	gene	GWK60_A00803	GWK60_A00803	0	gene	GWK60_A00803	GWK60_A00803	0	ORF(W)-ORF(W)	114623	1629
CP048230.1	W	gene	GWK60_A00825	GWK60_A00825	0	gene	GWK60_A00825	GWK60_A00825	0	ORF(C)-ORF(C)	118623	2
CP048230.1	W	gene	GWK60_A00825	GWK60_A00825	0	gene	GWK60_A00825	GWK60_A00825	0	ORF(C)-ORF(C)	118632	1
CP048230.1	W	gene	GWK60_A00847	PEX23B	0	gene	GWK60_A00847	PEX23B	0	ORF(W)-ORF(W)	120206	2768
CP048230.1	W	gene	GWK60_A00847	PEX23B	0	gene	GWK60_A00847	PEX23B	0	ORF(W)-ORF(W)	120224	2
CP048230.1	W	gene	GWK60_A00847	PEX23B	10	gene	GWK60_A00869	GWK60_A00869	917	W-C	120704	1
CP048230.1	W	gene	GWK60_A00847	PEX23B	161	gene	GWK60_A00869	GWK60_A00869	766	W-C	120855	337
CP048230.1	W	gene	GWK60_A00847	PEX23B	221	gene	GWK60_A00869	GWK60_A00869	706	W-C	120915	1131
CP048230.1	W	gene	GWK60_A00847	PEX23B	309	gene	GWK60_A00869	GWK60_A00869	618	W-C	121003	1
CP048230.1	W	gene	GWK60_A00847	PEX23B	324	gene	GWK60_A00869	GWK60_A00869	603	W-C	121018	1825
CP048230.1	W	gene	GWK60_A00847	PEX23B	332	gene	GWK60_A00869	GWK60_A00869	595	W-C	121026	5101
CP048230.1	W	gene	GWK60_A00847	PEX23B	334	gene	GWK60_A00869	GWK60_A00869	593	W-C	121028	34
CP048230.1	W	gene	GWK60_A00847	PEX23B	794	gene	GWK60_A00869	GWK60_A00869	133	W-C	121488	1430
CP048230.1	W	gene	GWK60_A00847	PEX23B	803	gene	GWK60_A00869	GWK60_A00869	124	W-C	121497	1
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	0	gene	GWK60_A00869	GWK60_A00869	0	ORF(C)-ORF(C)	121793	1
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	41	gene	GWK60_A00891	GWK60_A00891	947	C-W	121898	3
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	72	gene	GWK60_A00891	GWK60_A00891	916	C-W	121929	81
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	110	gene	GWK60_A00891	GWK60_A00891	878	C-W	121967	208
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	341	gene	GWK60_A00891	GWK60_A00891	647	C-W	122198	5498
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	345	gene	GWK60_A00891	GWK60_A00891	643	C-W	122202	61
CP048230.1	W	gene	GWK60_A00869	GWK60_A00869	479	gene	GWK60_A00891	GWK60_A00891	509	C-W	122336	3
