Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048230.1	C	gene	GWK60_A00649	GWK60_A00649	333	gene	GWK60_A00671	GWK60_A00671	829	W-W	97961	1
CP048230.1	C	gene	GWK60_A00649	GWK60_A00649	506	gene	GWK60_A00671	GWK60_A00671	656	W-W	98134	2
CP048230.1	C	gene	GWK60_A00649	GWK60_A00649	689	gene	GWK60_A00671	GWK60_A00671	473	W-W	98317	1
CP048230.1	C	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99413	1
CP048230.1	C	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99733	1
CP048230.1	C	gene	GWK60_A00671	GWK60_A00671	0	gene	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	102418	1
CP048230.1	C	gene	GWK60_A00847	PEX23B	226	gene	GWK60_A00869	GWK60_A00869	701	W-C	120920	1
CP048230.1	C	gene	GWK60_A00869	GWK60_A00869	587	gene	GWK60_A00891	GWK60_A00891	401	C-W	122444	1
CP048230.1	C	gene	GWK60_A00869	GWK60_A00869	856	gene	GWK60_A00891	GWK60_A00891	132	C-W	122713	1
CP048230.1	C	gene	GWK60_A00869	GWK60_A00869	955	gene	GWK60_A00891	GWK60_A00891	33	C-W	122812	1
CP048230.1	C	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123049	1
CP048230.1	C	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123161	1
CP048230.1	C	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123339	4
CP048230.1	C	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123370	5
CP048230.1	C	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123375	2
CP048230.1	C	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123445	1
CP048230.1	C	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123446	2
CP048230.1	C	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123448	1
CP048230.1	C	gene	GWK60_A00891	GWK60_A00891	0	gene	GWK60_A00891	GWK60_A00891	0	ORF(W)-ORF(W)	123450	1
CP048230.1	C	gene	GWK60_A00935	GWK60_A00935	236	gene	GWK60_A00957	GWK60_A00957	348	C-W	127737	1
CP048230.1	C	gene	GWK60_A00935	GWK60_A00935	307	gene	GWK60_A00957	GWK60_A00957	277	C-W	127808	2
CP048230.1	C	gene	GWK60_A00935	GWK60_A00935	315	gene	GWK60_A00957	GWK60_A00957	269	C-W	127816	1
CP048230.1	C	gene	GWK60_A00935	GWK60_A00935	379	gene	GWK60_A00957	GWK60_A00957	205	C-W	127880	1
CP048230.1	C	gene	GWK60_A00957	GWK60_A00957	0	gene	GWK60_A00957	GWK60_A00957	0	ORF(W)-ORF(W)	128466	1
CP048230.1	C	gene	GWK60_A00979	GWK60_A00979	453	gene	GWK60_A01001	GWK60_A01001	424	C-W	132288	2
CP048230.1	C	gene	GWK60_A00979	GWK60_A00979	527	gene	GWK60_A01001	GWK60_A01001	350	C-W	132362	1
CP048230.1	C	gene	GWK60_A00979	GWK60_A00979	573	gene	GWK60_A01001	GWK60_A01001	304	C-W	132408	1
CP048230.1	C	gene	GWK60_A01023	GWK60_A01023	0	gene	GWK60_A01023	GWK60_A01023	0	ORF(W)-ORF(W)	135516	1
CP048230.1	C	gene	GWK60_A01067	GWK60_A01067	93	gene	GWK60_A01089	GWK60_A01089	66	W-W	140890	1
CP048230.1	C	gene	GWK60_A01067	GWK60_A01067	133	gene	GWK60_A01089	GWK60_A01089	26	W-W	140930	1
CP048230.1	C	gene	GWK60_A01089	GWK60_A01089	0	gene	GWK60_A01089	GWK60_A01089	0	ORF(W)-ORF(W)	141229	1
CP048230.1	C	gene	GWK60_A01111	DIP5	0	gene	GWK60_A01111	DIP5	0	ORF(W)-ORF(W)	142301	1
CP048230.1	C	gene	GWK60_A01111	DIP5	0	gene	GWK60_A01111	DIP5	0	ORF(W)-ORF(W)	142435	1
CP048230.1	C	gene	GWK60_A01111	DIP5	1871	gene	GWK60_A01133	GWK60_A01133	1020	W-W	145992	2
CP048230.1	C	gene	GWK60_A01111	DIP5	2345	gene	GWK60_A01133	GWK60_A01133	546	W-W	146466	1
CP048230.1	C	gene	GWK60_A01111	DIP5	2485	gene	GWK60_A01133	GWK60_A01133	406	W-W	146606	1
CP048230.1	C	gene	GWK60_A01155	GIT1	133	gene	GWK60_A01177	EPA10	2116	C-W	150465	2
CP048230.1	C	gene	GWK60_A01155	GIT1	321	gene	GWK60_A01177	EPA10	1928	C-W	150653	1
CP048230.1	C	gene	GWK60_A01155	GIT1	1364	gene	GWK60_A01177	EPA10	885	C-W	151696	1
CP048230.1	C	gene	GWK60_A01177	EPA10	0	gene	GWK60_A01177	EPA10	0	ORF(W)-ORF(W)	153823	1
CP048230.1	C	gene	GWK60_A01199	PGD1	200	gene	GWK60_A01221	EPA9	2388	W-W	159117	2
CP048230.1	C	gene	GWK60_A01243	GWK60_A01243	357	gene	GWK60_A01265	TRP5	124	W-W	168390	1
CP048230.1	C	gene	GWK60_A01265	TRP5	0	gene	GWK60_A01265	TRP5	0	ORF(W)-ORF(W)	170295	1
CP048230.1	C	gene	GWK60_A01287	CWH41	589	gene	GWK60_A01309	GWK60_A01309	372	W-W	173984	1
CP048230.1	C	gene	GWK60_A01375	GWK60_A01375	0	gene	GWK60_A01375	GWK60_A01375	0	ORF(W)-ORF(W)	179208	1
CP048230.1	C	gene	GWK60_A01375	GWK60_A01375	201	gene	GWK60_A01397	GWK60_A01397	467	W-W	179458	1
CP048230.1	C	gene	GWK60_A01419	GWK60_A01419	0	gene	GWK60_A01419	GWK60_A01419	0	ORF(C)-ORF(C)	180982	2
CP048230.1	C	gene	GWK60_A01419	GWK60_A01419	306	gene	GWK60_A01441	MIG1	1107	C-W	181365	1
CP048230.1	C	gene	GWK60_A01419	GWK60_A01419	820	gene	GWK60_A01441	MIG1	593	C-W	181879	1
CP048230.1	C	gene	GWK60_A01441	MIG1	0	gene	GWK60_A01441	MIG1	0	ORF(W)-ORF(W)	183334	1
CP048230.1	C	gene	GWK60_A01441	MIG1	0	gene	GWK60_A01441	MIG1	0	ORF(W)-ORF(W)	183443	2
CP048230.1	C	gene	GWK60_A01441	MIG1	0	gene	GWK60_A01441	MIG1	0	ORF(W)-ORF(W)	183570	1
CP048230.1	C	gene	GWK60_A01441	MIG1	0	gene	GWK60_A01441	MIG1	0	ORF(W)-ORF(W)	183587	2
CP048230.1	C	gene	GWK60_A01441	MIG1	294	gene	GWK60_A01463	GWK60_A01463	868	W-W	184040	1
CP048230.1	C	gene	GWK60_A01441	MIG1	700	gene	GWK60_A01463	GWK60_A01463	462	W-W	184446	1
CP048230.1	C	gene	GWK60_A01441	MIG1	752	gene	GWK60_A01463	GWK60_A01463	410	W-W	184498	1
CP048230.1	C	gene	GWK60_A01507	GWK60_A01507	103	gene	GWK60_A01529	GWK60_A01529	297	C-W	190411	1
CP048230.1	C	gene	GWK60_A01595	HXT4	0	gene	GWK60_A01595	HXT4	0	ORF(C)-ORF(C)	197605	1
CP048230.1	C	gene	GWK60_A01639	HXT5	1597	gene	GWK60_A01661	GWK60_A01661	525	C-C	208500	1
CP048230.1	C	gene	GWK60_A01661	GWK60_A01661	305	gene	GWK60_A01683	GWK60_A01683	326	C-C	212134	1
CP048230.1	C	gene	GWK60_A01837	GWK60_A01837	1143	gene	GWK60_A01859	GWK60_A01859	725	C-W	236171	1
CP048230.1	C	gene	GWK60_A01947	GWK60_A01947	718	gene	GWK60_A01969	GWK60_A01969	260	C-W	246139	1
CP048230.1	C	gene	GWK60_A02035	HXT6/7	667	gene	GWK60_A02057	HXT4/6/7	3950	C-C	253025	1
CP048230.1	C	gene	GWK60_A02035	HXT6/7	2544	gene	GWK60_A02057	HXT4/6/7	2073	C-C	254902	1
CP048230.1	C	gene	GWK60_A02057	HXT4/6/7	1720	gene	GWK60_A02079	GWK60_A02079	3236	C-W	260344	2
CP048230.1	C	gene	GWK60_A02079	GWK60_A02079	0	gene	GWK60_A02079	GWK60_A02079	0	ORF(W)-ORF(W)	264147	5
CP048230.1	C	gene	GWK60_A02079	GWK60_A02079	0	gene	GWK60_A02079	GWK60_A02079	0	ORF(W)-ORF(W)	264344	1
CP048230.1	C	gene	GWK60_A02123	HXT3	0	gene	GWK60_A02123	HXT3	0	ORF(C)-ORF(C)	268785	1
CP048230.1	C	gene	GWK60_A02123	HXT3	56	gene	GWK60_A02145	GWK60_A02145	940	C-W	269069	1
CP048230.1	C	gene	GWK60_A02145	GWK60_A02145	289	gene	GWK60_A02167	GWK60_A02167	835	W-C	270564	1
CP048230.1	C	gene	GWK60_A02145	GWK60_A02145	696	gene	GWK60_A02167	GWK60_A02167	428	W-C	270971	1
CP048230.1	C	gene	GWK60_A02145	GWK60_A02145	873	gene	GWK60_A02167	GWK60_A02167	251	W-C	271148	1
CP048230.1	C	gene	GWK60_A02277	GWK60_A02277	144	gene	GWK60_A02299	GWK60_A02299	38	C-W	281166	1
CP048230.1	C	gene	GWK60_A02937	GWK60_A02937	0	gene	GWK60_A02937	GWK60_A02937	0	ORF(W)-ORF(W)	328975	2
CP048230.1	C	gene	GWK60_A02959	GWK60_A02959	159	gene	GWK60_A02981	ARO10	998	C-W	332045	1
CP048230.1	C	gene	GWK60_A03025	GWK60_A03025	0	gene	GWK60_A03025	GWK60_A03025	0	ORF(C)-ORF(C)	338233	3
CP048230.1	C	gene	GWK60_A03069	GWK60_A03069	50	gene	GWK60_A03091	GWK60_A03091	429	C-C	340443	1
CP048230.1	C	gene	GWK60_A03069	GWK60_A03069	326	gene	GWK60_A03091	GWK60_A03091	153	C-C	340719	1
CP048230.1	C	gene	GWK60_A03091	GWK60_A03091	590	gene	GWK60_A03113	EFT2	1401	C-W	342268	1
CP048230.1	C	gene	GWK60_A03157	GWK60_A03157	944	gene	GWK60_A03179	GWK60_A03179	102	C-C	351105	1
CP048230.1	C	gene	GWK60_A03179	GWK60_A03179	0	gene	GWK60_A03179	GWK60_A03179	0	ORF(C)-ORF(C)	351280	1
CP048230.1	C	gene	GWK60_A03179	GWK60_A03179	0	gene	GWK60_A03179	GWK60_A03179	0	ORF(C)-ORF(C)	351598	1
CP048230.1	C	gene	GWK60_A03245	GWK60_A03245	165	gene	GWK60_A03267	GWK60_A03267	831	C-C	361016	1
CP048230.1	C	gene	GWK60_A03355	SMF3	174	gene	GWK60_A03377	GWK60_A03377	428	C-C	372338	1
CP048230.1	C	gene	GWK60_A03377	GWK60_A03377	0	gene	GWK60_A03377	GWK60_A03377	0	ORF(C)-ORF(C)	372771	1
CP048230.1	C	gene	GWK60_A03377	GWK60_A03377	0	gene	GWK60_A03377	GWK60_A03377	0	ORF(C)-ORF(C)	372905	2
CP048230.1	C	gene	GWK60_A03377	GWK60_A03377	0	gene	GWK60_A03377	GWK60_A03377	0	ORF(C)-ORF(C)	372963	1
CP048230.1	C	gene	GWK60_A03487	GWK60_A03487	1038	gene	GWK60_A03509	GWK60_A03509	1430	C-C	383098	1
CP048230.1	C	gene	GWK60_A03575	GAL83	0	gene	GWK60_A03575	GAL83	0	ORF(W)-ORF(W)	393085	1
CP048230.1	C	gene	GWK60_A03729	GWK60_A03729	114	gene	GWK60_A03751	GWK60_A03751	464	C-C	407591	1
CP048230.1	C	gene	GWK60_A03795	HMX1	338	gene	GWK60_A03817	GWK60_A03817	686	C-W	411650	1
CP048230.1	C	gene	GWK60_A03795	HMX1	961	gene	GWK60_A03817	GWK60_A03817	63	C-W	412273	1
CP048230.1	C	gene	GWK60_A03949	NMT1	26	gene	GWK60_A03971	GWK60_A03971	552	W-W	422644	2
CP048230.1	C	gene	GWK60_A03949	NMT1	39	gene	GWK60_A03971	GWK60_A03971	539	W-W	422657	1
CP048230.1	C	gene	GWK60_A03949	NMT1	77	gene	GWK60_A03971	GWK60_A03971	501	W-W	422695	1
CP048230.1	C	gene	GWK60_A04059	GWK60_A04059	413	gene	GWK60_A04081	GWK60_A04081	205	C-C	430844	1
CP048230.1	C	gene	GWK60_A04147	GWK60_A04147	92	gene	GWK60_A04169	GWK60_A04169	634	C-W	439501	1
CP048230.1	C	gene	GWK60_A04147	GWK60_A04147	169	gene	GWK60_A04169	GWK60_A04169	557	C-W	439578	1
CP048230.1	C	gene	GWK60_A04147	GWK60_A04147	654	gene	GWK60_A04169	GWK60_A04169	72	C-W	440063	1
CP048230.1	C	gene	GWK60_A04191	GWK60_A04191	947	gene	GWK60_A04213	GWK60_A04213	246	C-W	443953	1
CP048230.1	C	gene	GWK60_A04389	GWK60_A04389	413	gene	GWK60_A04411	GWK60_A04411	1524	C-W	460824	2
CP048230.1	C	gene	GWK60_A04389	GWK60_A04389	424	gene	GWK60_A04411	GWK60_A04411	1513	C-W	460835	1
CP048230.1	C	gene	GWK60_A04411	GWK60_A04411	749	gene	GWK60_A04433	GWK60_A04433	181	W-W	463702	1
CP048230.1	C	gene	GWK60_A04433	GWK60_A04433	162	gene	GWK60_A04455	SWI4	506	W-W	465136	1
CP048230.1	C	gene	GWK60_A04521	GWK60_A04521	126	gene	GWK60_A04543	GWK60_A04543	815	C-C	474389	1
CP048230.1	C	gene	GWK60_A04543	GWK60_A04543	1026	gene	GWK60_A04565	GWK60_A04565	392	C-W	476586	1
CP048230.1	C	gene	GWK60_A04609	GWK60_A04609	719	gene	GWK60_A04631	RTG2	615	C-W	481677	2
CP048230.1	C	gene	GWK60_A04609	GWK60_A04609	748	gene	GWK60_A04631	RTG2	586	C-W	481706	1
CP048230.1	C	gene	GWK60_A04609	GWK60_A04609	973	gene	GWK60_A04631	RTG2	361	C-W	481931	2
CP048230.1	C	gene	GWK60_A04675	GWK60_A04675	843	gene	GWK60_A04697	GWK60_A04697	9836	C-W	488147	1
CP048231.1	W	gene	GWK60_B00253	GWK60_B00253	821	gene	GWK60_B00275	GWK60_B00275	1875	W-W	32357	1
CP048231.1	W	gene	GWK60_B00253	GWK60_B00253	829	gene	GWK60_B00275	GWK60_B00275	1867	W-W	32365	2
CP048231.1	W	gene	GWK60_B00341	GWK60_B00341	344	gene	GWK60_B00363	GWK60_B00363	2437	C-W	42968	1
CP048231.1	W	gene	GWK60_B00341	GWK60_B00341	1753	gene	GWK60_B00363	GWK60_B00363	1028	C-W	44377	1
CP048231.1	W	gene	GWK60_B00385	GWK60_B00385	441	gene	GWK60_B00407	GWK60_B00407	4888	C-W	49293	2
CP048231.1	W	gene	GWK60_B00385	GWK60_B00385	3219	gene	GWK60_B00407	GWK60_B00407	2110	C-W	52071	1
CP048231.1	W	gene	GWK60_B00561	GWK60_B00561	189	gene	GWK60_B00583	GWK60_B00583	386	W-W	68046	1
CP048231.1	W	gene	GWK60_B00627	GWK60_B00627	1024	gene	GWK60_B00649	GWK60_B00649	148	C-W	75926	2
CP048231.1	W	gene	GWK60_B00671	GWK60_B00671	294	gene	GWK60_B00693	STE50	348	C-W	78255	1
CP048231.1	W	gene	GWK60_B00671	GWK60_B00671	412	gene	GWK60_B00693	STE50	230	C-W	78373	1
CP048231.1	W	gene	GWK60_B00803	GWK60_B00803	0	gene	GWK60_B00803	GWK60_B00803	0	ORF(W)-ORF(W)	88434	1
CP048231.1	W	gene	GWK60_B00825	HBN1	2561	gene	GWK60_B00847	GWK60_B00847	1950	C-W	92041	3
CP048231.1	W	gene	GWK60_B00825	HBN1	3012	gene	GWK60_B00847	GWK60_B00847	1499	C-W	92492	2
CP048231.1	W	gene	GWK60_B00825	HBN1	3756	gene	GWK60_B00847	GWK60_B00847	755	C-W	93236	1
CP048231.1	W	gene	GWK60_B00869	GWK60_B00869	493	gene	GWK60_B00891	GWK60_B00891	1957	W-W	97004	1
CP048231.1	W	gene	GWK60_B00869	GWK60_B00869	1340	gene	GWK60_B00891	GWK60_B00891	1110	W-W	97851	3
CP048231.1	W	gene	GWK60_B00913	GWK60_B00913	0	gene	GWK60_B00913	GWK60_B00913	0	ORF(C)-ORF(C)	102091	1
CP048231.1	W	gene	GWK60_B00913	GWK60_B00913	354	gene	GWK60_B00935	SAM1	391	C-W	102689	1
CP048231.1	W	gene	GWK60_B00957	GWK60_B00957	64	gene	GWK60_B00979	SWI6	255	C-W	105914	1
CP048231.1	W	gene	GWK60_B01155	SPT20	661	gene	GWK60_B01177	GWK60_B01177	149	C-C	125595	1
CP048231.1	W	gene	GWK60_B01331	PEX7	315	gene	GWK60_B01353	GWK60_B01353	228	W-W	141023	1
CP048231.1	W	gene	GWK60_B01397	GWK60_B01397	864	gene	GWK60_B01419	GWK60_B01419	174	W-W	148777	1
CP048231.1	W	gene	GWK60_B01683	GWK60_B01683	393	gene	GWK60_B01705	GWK60_B01705	882	W-W	173646	1
CP048231.1	W	gene	GWK60_B01727	GWK60_B01727	507	gene	GWK60_B01749	GWK60_B01749	106	C-W	177439	1
CP048231.1	W	gene	GWK60_B01815	GWK60_B01815	0	gene	GWK60_B01815	GWK60_B01815	0	ORF(C)-ORF(C)	183861	2
CP048231.1	W	gene	GWK60_B01969	GWK60_B01969	957	gene	GWK60_B01991	GWK60_B01991	1067	C-W	200146	1
CP048231.1	W	gene	GWK60_B01991	GWK60_B01991	360	gene	GWK60_B02013	GWK60_B02013	275	W-W	203438	1
CP048231.1	W	gene	GWK60_B02123	GWK60_B02123	0	gene	GWK60_B02123	GWK60_B02123	0	ORF(C)-ORF(C)	218592	1
CP048231.1	W	gene	GWK60_B02211	GWK60_B02211	215	gene	GWK60_B02233	GWK60_B02233	178	C-C	230412	1
CP048231.1	W	gene	GWK60_B02255	GWK60_B02255	785	gene	GWK60_B02277	GWK60_B02277	390	C-W	234338	1
CP048231.1	W	gene	GWK60_B02255	GWK60_B02255	794	gene	GWK60_B02277	GWK60_B02277	381	C-W	234347	1
CP048231.1	W	gene	GWK60_B02255	GWK60_B02255	886	gene	GWK60_B02277	GWK60_B02277	289	C-W	234439	2
CP048231.1	W	gene	GWK60_B02321	PHO84	0	gene	GWK60_B02321	PHO84	0	ORF(W)-ORF(W)	238810	1
CP048231.1	W	gene	GWK60_B02321	PHO84	218	gene	GWK60_B02343	GWK60_B02343	523	W-W	240341	1
CP048231.1	W	gene	GWK60_B02321	PHO84	257	gene	GWK60_B02343	GWK60_B02343	484	W-W	240380	1
CP048231.1	W	gene	GWK60_B02387	GWK60_B02387	291	gene	GWK60_B02409	GIN3	833	C-W	246153	1
CP048231.1	W	gene	GWK60_B02431	GWK60_B02431	0	gene	GWK60_B02431	GWK60_B02431	0	ORF(W)-ORF(W)	249806	1
CP048231.1	W	gene	GWK60_B02453	HEM1	243	gene	GWK60_B02475	GWK60_B02475	251	C-W	252983	4
CP048231.1	W	gene	GWK60_B02497	GWK60_B02497	145	gene	GWK60_B02519	GWK60_B02519	1107	C-W	256557	1
CP048231.1	W	gene	GWK60_B02497	GWK60_B02497	260	gene	GWK60_B02519	GWK60_B02519	992	C-W	256672	1
CP048231.1	W	gene	GWK60_B02497	GWK60_B02497	306	gene	GWK60_B02519	GWK60_B02519	946	C-W	256718	1
CP048231.1	W	gene	GWK60_B02497	GWK60_B02497	329	gene	GWK60_B02519	GWK60_B02519	923	C-W	256741	1
CP048231.1	W	gene	GWK60_B02497	GWK60_B02497	379	gene	GWK60_B02519	GWK60_B02519	873	C-W	256791	1
CP048231.1	W	gene	GWK60_B02673	GWK60_B02673	407	gene	GWK60_B02695	GWK60_B02695	322	C-C	273507	1
CP048231.1	W	gene	GWK60_B02717	MUP1	0	gene	GWK60_B02717	MUP1	0	ORF(C)-ORF(C)	278381	3
CP048231.1	W	gene	GWK60_B02717	MUP1	0	gene	GWK60_B02717	MUP1	0	ORF(C)-ORF(C)	278468	3
CP048231.1	W	gene	GWK60_B02717	MUP1	354	gene	GWK60_B02739	GWK60_B02739	987	C-C	279394	2
CP048231.1	W	gene	GWK60_B02717	MUP1	579	gene	GWK60_B02739	GWK60_B02739	762	C-C	279619	1
CP048231.1	W	gene	GWK60_B02717	MUP1	920	gene	GWK60_B02739	GWK60_B02739	421	C-C	279960	1
CP048231.1	W	gene	GWK60_B02717	MUP1	974	gene	GWK60_B02739	GWK60_B02739	367	C-C	280014	1
CP048231.1	W	gene	GWK60_B02739	GWK60_B02739	0	gene	GWK60_B02739	GWK60_B02739	0	ORF(C)-ORF(C)	280709	1
CP048231.1	W	gene	GWK60_B02761	BMT2	238	gene	GWK60_B02783	BMT6	707	C-C	283797	3
CP048231.1	W	gene	GWK60_B02761	BMT2	893	gene	GWK60_B02783	BMT6	52	C-C	284452	1
CP048231.1	W	gene	GWK60_B02783	BMT6	0	gene	GWK60_B02783	BMT6	0	ORF(C)-ORF(C)	284810	1
CP048231.1	W	gene	GWK60_B02805	BMT3	297	gene	GWK60_B02827	BMT4	956	C-C	289464	1
CP048231.1	W	gene	GWK60_B02805	BMT3	407	gene	GWK60_B02827	BMT4	846	C-C	289574	1
CP048231.1	W	gene	GWK60_B02805	BMT3	1138	gene	GWK60_B02827	BMT4	115	C-C	290305	1
CP048231.1	W	gene	GWK60_B02805	BMT3	1237	gene	GWK60_B02827	BMT4	16	C-C	290404	1
CP048231.1	W	gene	GWK60_B02827	BMT4	0	gene	GWK60_B02827	BMT4	0	ORF(C)-ORF(C)	290564	2
CP048231.1	W	gene	GWK60_B02849	BMT5	404	gene	GWK60_B02871	GWK60_B02871	1380	C-W	295955	2
CP048231.1	W	gene	GWK60_B02849	BMT5	489	gene	GWK60_B02871	GWK60_B02871	1295	C-W	296040	1
CP048231.1	W	gene	GWK60_B02849	BMT5	1482	gene	GWK60_B02871	GWK60_B02871	302	C-W	297033	1
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	0	gene	GWK60_B02871	GWK60_B02871	0	ORF(W)-ORF(W)	298635	1
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	0	gene	GWK60_B02871	GWK60_B02871	0	ORF(W)-ORF(W)	298956	3
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	0	gene	GWK60_B02871	GWK60_B02871	0	ORF(W)-ORF(W)	298994	2
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	414	gene	GWK60_B02893	ILV5	1106	W-W	299842	1
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	421	gene	GWK60_B02893	ILV5	1099	W-W	299849	1
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	428	gene	GWK60_B02893	ILV5	1092	W-W	299856	2
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	514	gene	GWK60_B02893	ILV5	1006	W-W	299942	1
CP048231.1	W	gene	GWK60_B02893	ILV5	573	gene	GWK60_B02915	TAL1	1149	W-W	302720	2
CP048231.1	W	gene	GWK60_B02893	ILV5	946	gene	GWK60_B02915	TAL1	776	W-W	303093	1
CP048231.1	W	gene	GWK60_B02893	ILV5	1026	gene	GWK60_B02915	TAL1	696	W-W	303173	1
CP048231.1	W	gene	GWK60_B02893	ILV5	1184	gene	GWK60_B02915	TAL1	538	W-W	303331	1
CP048231.1	W	gene	GWK60_B02959	GWK60_B02959	306	gene	GWK60_B02981	GWK60_B02981	525	C-W	311321	2
CP048231.1	W	gene	GWK60_B03223	RIF1	189	gene	GWK60_B03245	GWK60_B03245	50	W-C	338451	1
CP048231.1	W	gene	GWK60_B03245	GWK60_B03245	0	gene	GWK60_B03245	GWK60_B03245	0	ORF(C)-ORF(C)	340961	1
CP048231.1	W	gene	GWK60_B03311	TEF3	718	gene	GWK60_B03333	GWK60_B03333	370	C-C	351686	1
CP048231.1	W	gene	GWK60_B03333	GWK60_B03333	429	gene	GWK60_B03355	GWK60_B03355	955	C-W	354278	2
CP048231.1	W	gene	GWK60_B03333	GWK60_B03333	434	gene	GWK60_B03355	GWK60_B03355	950	C-W	354283	2
CP048231.1	W	gene	GWK60_B03333	GWK60_B03333	516	gene	GWK60_B03355	GWK60_B03355	868	C-W	354365	1
CP048231.1	W	gene	GWK60_B03333	GWK60_B03333	528	gene	GWK60_B03355	GWK60_B03355	856	C-W	354377	2
CP048231.1	W	gene	GWK60_B03333	GWK60_B03333	1333	gene	GWK60_B03355	GWK60_B03355	51	C-W	355182	1
CP048231.1	W	gene	GWK60_B03355	GWK60_B03355	0	gene	GWK60_B03355	GWK60_B03355	0	ORF(W)-ORF(W)	355579	1
CP048231.1	W	gene	GWK60_B03355	GWK60_B03355	0	gene	GWK60_B03355	GWK60_B03355	0	ORF(W)-ORF(W)	355593	1
CP048231.1	W	gene	GWK60_B03355	GWK60_B03355	0	gene	GWK60_B03355	GWK60_B03355	0	ORF(W)-ORF(W)	355678	1
CP048231.1	W	gene	GWK60_B03509	GWK60_B03509	313	gene	GWK60_B03531	GWK60_B03531	564	W-W	371710	2
CP048231.1	W	gene	GWK60_B03509	GWK60_B03509	419	gene	GWK60_B03531	GWK60_B03531	458	W-W	371816	2
CP048231.1	W	gene	GWK60_B03509	GWK60_B03509	556	gene	GWK60_B03531	GWK60_B03531	321	W-W	371953	1
CP048231.1	W	gene	GWK60_B03509	GWK60_B03509	746	gene	GWK60_B03531	GWK60_B03531	131	W-W	372143	1
CP048231.1	W	gene	GWK60_B03509	GWK60_B03509	748	gene	GWK60_B03531	GWK60_B03531	129	W-W	372145	2
CP048231.1	W	gene	GWK60_B03531	GWK60_B03531	0	gene	GWK60_B03531	GWK60_B03531	0	ORF(W)-ORF(W)	372418	1
CP048231.1	W	gene	GWK60_B03531	GWK60_B03531	0	gene	GWK60_B03531	GWK60_B03531	0	ORF(W)-ORF(W)	372499	1
CP048231.1	W	gene	GWK60_B03531	GWK60_B03531	0	gene	GWK60_B03531	GWK60_B03531	0	ORF(W)-ORF(W)	372519	2
CP048231.1	W	gene	GWK60_B03531	GWK60_B03531	0	gene	GWK60_B03531	GWK60_B03531	0	ORF(W)-ORF(W)	372560	1
CP048231.1	W	gene	GWK60_B03531	GWK60_B03531	0	gene	GWK60_B03531	GWK60_B03531	0	ORF(W)-ORF(W)	372596	1
CP048231.1	W	gene	GWK60_B03531	GWK60_B03531	614	gene	GWK60_B03553	GWK60_B03553	152	W-W	373703	1
CP048231.1	W	gene	GWK60_B03619	GWK60_B03619	619	gene	GWK60_B03641	GWK60_B03641	363	W-W	380188	1
CP048231.1	W	gene	GWK60_B03619	GWK60_B03619	729	gene	GWK60_B03641	GWK60_B03641	253	W-W	380298	1
CP048231.1	W	gene	GWK60_B03641	GWK60_B03641	0	gene	GWK60_B03641	GWK60_B03641	0	ORF(W)-ORF(W)	380783	2
CP048231.1	W	gene	GWK60_B03641	GWK60_B03641	0	gene	GWK60_B03641	GWK60_B03641	0	ORF(W)-ORF(W)	381177	2
CP048231.1	W	gene	GWK60_B03641	GWK60_B03641	0	gene	GWK60_B03641	GWK60_B03641	0	ORF(W)-ORF(W)	381215	1
CP048231.1	W	gene	GWK60_B03641	GWK60_B03641	0	gene	GWK60_B03641	GWK60_B03641	0	ORF(W)-ORF(W)	381229	2
CP048231.1	W	gene	GWK60_B03641	GWK60_B03641	0	gene	GWK60_B03641	GWK60_B03641	0	ORF(W)-ORF(W)	381235	4
